,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
70230,Q003707.30.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,30,3
70231,Q003707.30.4,tālitti[offspring]N,ta-lit-ti],tālitti,tālittu,offspring,N,"['𒋫', '𒀖', '𒋾']",𒋫𒀖𒋾,[ta-lit-ti],"['missing', 'missing', 'missing']",1.0,,Q003707,30,4
70232,Q003707.31.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003707,31,1
70233,Q003707.31.2,palêya[reign (of a king)]N,BALA.⸢MEŠ⸣-[ia,palêya,palû,reign (of a king),N,"['𒁄', '𒎌', '𒅀']",𒁄𒎌𒅀,BALA.⸢MEŠ⸣-[ia],"['complete', 'damaged', 'missing']",0.5,,Q003707,31,2
70234,Q003707.31.3,nuhšu[abundance]N,HE₂.NUN,nuhši,nuhšu,abundance,N,"['𒃶', '𒉣']",𒃶𒉣,[HE₂].[NUN],"['missing', 'missing']",1.0,,Q003707,31,3
70235,Q003707.31.4,ṭuhdu[abundance]N,ṭuh]-du,ṭuhdu,ṭuhdu,abundance,N,"['𒃮', '𒁺']",𒃮𒁺,[ṭuh]-du,"['missing', 'complete']",0.5,,Q003707,31,4
70236,Q003707.32.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003707,32,1
70237,Q003707.32.2,šanātiya[year]N,MU.⸢AN.NA⸣.MEŠ-⸢ia⸣,šanātiya,šattu,year,N,"['𒈬', '𒀭', '𒈾', '𒎌', '𒅀']",𒈬𒀭𒈾𒎌𒅀,MU.⸢AN⸣.⸢NA⸣.MEŠ-⸢ia⸣,"['complete', 'damaged', 'damaged', 'complete', 'damaged']",0.3,,Q003707,32,2
70238,Q003707.32.3,kummurū[piled up]AJ,[ku-um-mu-ru],kummurū,kummuru,piled up,AJ,"['𒆪', '𒌝', '𒈬', '𒊒']",𒆪𒌝𒈬𒊒,[ku-um-mu-ru],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,32,3
70239,Q003707.32.4,hegallum[plenty]N,⸢HE₂⸣.GAL₂-lum,hegallum,hengallu,plenty,N,"['𒃶', '𒅅', '𒈝']",𒃶𒅅𒈝,⸢HE₂⸣.GAL₂-lum,"['damaged', 'complete', 'complete']",0.17,,Q003707,32,4
70240,Q003707.33.1,n,12,,,,n,['𒌋𒈫'],𒌋𒈫,⸢12⸣,['damaged'],0.5,NUMBER,Q003707,33,1
70241,Q003707.33.2,imēr[a unit of capacity]N,ANŠE,imēr,imēru,a unit of capacity,N,['𒀲'],𒀲,ANŠE,['complete'],0.0,,Q003707,33,2
70242,Q003707.33.3,ê[grain]N,ŠE.PAD.[MEŠ,ê,û,grain,N,"['𒊺', '𒉻', '𒎌']",𒊺𒉻𒎌,ŠE.PAD.[MEŠ],"['complete', 'complete', 'missing']",0.33,,Q003707,33,3
70243,Q003707.33.4,n,3,,,,n,['𒐈'],𒐈,[3],['missing'],1.0,NUMBER,Q003707,33,4
70244,Q003707.33.5,imēr[a unit of capacity]N,ANŠE],imēr,imēru,a unit of capacity,N,['𒀲'],𒀲,[ANŠE],['missing'],1.0,,Q003707,33,5
70245,Q003707.33.6,karānī[wine]N,GEŠTIN.MEŠ,karānī,karānu,wine,N,"['𒃾', '𒎌']",𒃾𒎌,GEŠTIN.MEŠ,"['complete', 'complete']",0.0,,Q003707,33,6
70246,Q003707.34.1,u,BANMIN,,,,u,['𒑐'],𒑐,BANMIN,['complete'],0.0,,Q003707,34,1
70247,Q003707.34.2,šamnī[oil]N,I₃.MEŠ,šamnī,šamnu,oil,N,"['𒉌', '𒎌']",𒉌𒎌,I₃.MEŠ,"['complete', 'complete']",0.0,,Q003707,34,2
70248,Q003707.34.3,bilat[talent]N,[GUN],bilat,biltu,talent,N,['𒄘𒌦'],𒄘𒌦,[GUN],['missing'],1.0,,Q003707,34,3
70249,Q003707.34.4,šīpāti[wool]N,⸢SIG₂⸣.MEŠ,šīpāti,šīpātu,wool,N,"['𒋠', '𒎌']",𒋠𒎌,⸢SIG₂⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003707,34,4
70250,Q003707.35.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003707,35,1
70251,Q003707.35.2,naphar[entirety]N,⸢nap-har⸣,naphar,napharu,entirety,N,"['𒀮', '𒄯']",𒀮𒄯,⸢nap-har⸣,"['damaged', 'damaged']",0.5,,Q003707,35,2
70252,Q003707.35.3,mātiya[land]N,KUR-⸢ia⸣,mātiya,mātu,land,N,"['𒆳', '𒅀']",𒆳𒅀,KUR-⸢ia⸣,"['complete', 'damaged']",0.25,,Q003707,35,3
70253,Q003707.35.4,mahīru[market price]N,[KI.LAM],mahīru,mahīru,market price,N,"['𒆠', '𒇴']",𒆠𒇴,[KI].[LAM],"['missing', 'missing']",1.0,,Q003707,35,4
70254,Q003707.35.5,napšu[many?]AJ,nap-šu₂,napšu,napšu,many?,AJ,"['𒀮', '𒋙']",𒀮𒋙,nap-šu₂,"['complete', 'complete']",0.0,,Q003707,35,5
70255,Q003707.36.1,išammu[buy]V,i-⸢šam⸣-mu,išammu,šâmu,buy,V,"['𒄿', '𒌑', '𒈬']",𒄿𒌑𒈬,i-⸢šam⸣-mu,"['complete', 'damaged', 'complete']",0.17,,Q003707,36,1
70256,Q003707.36.2,ina[with]PRP,⸢ina⸣,ina,ina,with,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003707,36,2
70257,Q003707.36.3,n,1,,,,n,['𒁹'],𒁹,[1],['missing'],1.0,NUMBER,Q003707,36,3
70258,Q003707.36.4,šiqil[shekel]N,GIN₂],šiqil,šiqlu,shekel,N,['𒂆'],𒂆,[GIN₂],['missing'],1.0,,Q003707,36,4
70259,Q003707.36.5,kaspi[silver]N,⸢kas⸣-pi,kaspi,kaspu,silver,N,"['𒆜', '𒉿']",𒆜𒉿,⸢kas⸣-pi,"['damaged', 'complete']",0.25,,Q003707,36,5
70260,Q003707.39.1,ša[who]REL,⸢ša,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003707,39,1
70261,Q003707.39.2,lapān[from before]PRP,la⸣-[pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,⸢la⸣-[pa-an],"['damaged', 'missing', 'missing']",0.83,,Q003707,39,2
70262,Q003707.39.3,tibût[attack]N,ti-bu-ut,tibût,tibûtu,attack,N,"['𒋾', '𒁍', '𒌓']",𒋾𒁍𒌓,[ti-bu-ut],"['missing', 'missing', 'missing']",1.0,,Q003707,39,3
70263,Q003707.39.4,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u],Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{[m]}[tar-qu-u],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003707,39,4
70264,Q003707.40.1,piqittašun[post]N,pi-qit-⸢ta⸣-[šu₂-un,piqittašun,piqittu,post,N,"['𒉿', '𒆤', '𒋫', '𒋙', '𒌦']",𒉿𒆤𒋫𒋙𒌦,pi-qit-⸢ta⸣-[šu₂-un],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q003707,40,1
70265,Q003707.40.2,umaššerū[abandon]V,u₂-maš-še-ru,umaššerū,wašāru,abandon,V,"['𒌑', '𒈦', '𒊺', '𒊒']",𒌑𒈦𒊺𒊒,[u₂-maš-še-ru],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,40,2
70266,Q003707.40.3,imlû[fill (up)]V,im-lu-u₂,imlû,malû,fill (up),V,"['𒅎', '𒇻', '𒌑']",𒅎𒇻𒌑,[im-lu-u₂],"['missing', 'missing', 'missing']",1.0,,Q003707,40,3
70267,Q003707.40.4,ṣēru[open country]N,EDIN],ṣēru,ṣēru,open country,N,['𒂔'],𒂔,[EDIN],['missing'],1.0,,Q003707,40,4
70268,Q003707.41.1,utērma[return]V,u₂-⸢ter⸣-[ma,utērma,târu,return,V,"['𒌑', '𒌁', '𒈠']",𒌑𒌁𒈠,u₂-⸢ter⸣-[ma],"['complete', 'damaged', 'missing']",0.5,,Q003707,41,1
70269,Q003707.41.2,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,[a-šar],"['missing', 'missing']",1.0,,Q003707,41,2
70270,Q003707.41.3,piqittišun[post]N,pi-qit-ti-šu₂-un],piqittišun,piqittu,post,N,"['𒉿', '𒆤', '𒋾', '𒋙', '𒌦']",𒉿𒆤𒋾𒋙𒌦,[pi-qit-ti-šu₂-un],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,41,3
70271,Q003707.42.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003707,42,1
70272,Q003707.42.2,maškanišunu[place]N,maš-kan₂-⸢i⸣-[šu₂-nu,maškanišunu,maškanu,place,N,"['𒈦', '𒃷', '𒄿', '𒋙', '𒉡']",𒈦𒃷𒄿𒋙𒉡,maš-kan₂-⸢i⸣-[šu₂-nu],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q003707,42,2
70273,Q003707.42.3,ulzissunūti[station]V,ul-zi-is-su-nu-ti],ulzissunūti,izuzzu,station,V,"['𒌌', '𒍣', '𒄑', '𒋢', '𒉡', '𒋾']",𒌌𒍣𒄑𒋢𒉡𒋾,[ul-zi-is-su-nu-ti],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,42,3
70274,Q003707.43.1,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-ṣur,"['complete', 'complete', 'complete']",0.0,GN,Q003707,43,1
70275,Q003707.43.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003707,43,2
70276,Q003707.43.3,Kusi[Kush]GN,{⸢kur⸣}[ku-u-si,Kusi,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌋', '𒋛']",𒆳𒆪𒌋𒋛,{⸢KUR⸣}[ku-u-si],"['damaged', 'missing', 'missing', 'missing']",0.88,GN,Q003707,43,3
70277,Q003707.43.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,43,4
70278,Q003707.43.5,abu[father]N,AD,abu,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003707,43,5
70279,Q003707.43.6,bānûya[engenderer]N,ba-nu-u-a],bānûya,bānû,engenderer,N,"['𒁀', '𒉡', '𒌋', '𒀀']",𒁀𒉡𒌋𒀀,[ba-nu-u-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,43,6
70280,Q003707.44.1,ikšudu[conquer]V,ik-šu-du,ikšudu,kašādu,conquer,V,"['𒅅', '𒋗', '𒁺']",𒅅𒋗𒁺,ik-šu-du,"['complete', 'complete', 'complete']",0.0,,Q003707,44,1
70281,Q003707.44.2,ana[for]PRP,⸢a⸣-[na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-[na],"['damaged', 'missing']",0.75,,Q003707,44,2
70282,Q003707.44.3,eššūti[newness]N,eš-šu-ti,eššūti,eššūtu,newness,N,"['𒌍', '𒋗', '𒋾']",𒌍𒋗𒋾,[eš-šu-ti],"['missing', 'missing', 'missing']",1.0,,Q003707,44,3
70283,Q003707.44.4,aṣbat[take]V,aṣ-bat],aṣbat,ṣabātu,take,V,"['𒊍', '𒁁']",𒊍𒁁,[aṣ-bat],"['missing', 'missing']",1.0,,Q003707,44,4
70284,Q003707.45.1,maṣṣarātišu[guard]N,EN.NUN.MEŠ-šu₂,maṣṣarātišu,maṣṣartu,guard,N,"['𒂗', '𒉣', '𒎌', '𒋙']",𒂗𒉣𒎌𒋙,EN.NUN.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003707,45,1
70285,Q003707.45.2,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003707,45,2
70286,Q003707.45.3,ša[of]DET,⸢ša₂⸣,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003707,45,3
70287,Q003707.45.4,ūmē[day]N,[u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,[u₄-me],"['missing', 'missing']",1.0,,Q003707,45,4
70288,Q003707.45.5,pāni[past]N,pa-ni,pāni,pānu,past,N,"['𒉺', '𒉌']",𒉺𒉌,[pa-ni],"['missing', 'missing']",1.0,,Q003707,45,5
70289,Q003707.45.6,udannin[strengthen]V,u₂-dan-nin],udannin,danānu,strengthen,V,"['𒌑', '𒆗', '𒎏']",𒌑𒆗𒎏,[u₂-dan-nin],"['missing', 'missing', 'missing']",1.0,,Q003707,45,6
70290,Q003707.46.1,urikkasa[conclude]V,u₂-rak-ki-⸢sa⸣,urikkasa,rakāsu,conclude,V,"['𒌑', '𒊩', '𒆠', '𒊓']",𒌑𒊩𒆠𒊓,u₂-rak-ki-⸢sa⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003707,46,1
70291,Q003707.46.2,riksēšu[covenant]N,[rik-se-šu₂],riksēšu,riksu,covenant,N,"['𒋆', '𒋛', '𒋙']",𒋆𒋛𒋙,[rik-se-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003707,46,2
70292,Q003707.47.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003707,47,1
70293,Q003707.47.2,hubti[plunder]N,hu-⸢ub⸣-[ti,hubti,hubtu,plunder,N,"['𒄷', '𒌒', '𒋾']",𒄷𒌒𒋾,hu-⸢ub⸣-[ti],"['complete', 'damaged', 'missing']",0.5,,Q003707,47,2
70294,Q003707.47.3,maʾdi[much]AJ,ma-aʾ-di],maʾdi,mādu,much,AJ,"['𒈠', '𒀪', '𒁲']",𒈠𒀪𒁲,[ma-aʾ-di],"['missing', 'missing', 'missing']",1.0,,Q003707,47,3
70295,Q003707.48.1,šallati[booty]N,šal-la-ti,šallati,šallatu,booty,N,"['𒊩', '𒆷', '𒋾']",𒊩𒆷𒋾,šal-la-ti,"['complete', 'complete', 'complete']",0.0,,Q003707,48,1
70296,Q003707.48.2,kabitti[heavy]AJ,[ka-bit]-⸢ti⸣,kabitti,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒋾']",𒅗𒂍𒋾,[ka-bit]-⸢ti⸣,"['missing', 'missing', 'damaged']",0.83,,Q003707,48,2
70297,Q003707.49.1,pān[front]N,pa-an,pān,pānu,front,N,"['𒉺', '𒀭']",𒉺𒀭,pa-an,"['complete', 'complete']",0.0,,Q003707,49,1
70298,Q003707.49.2,nīriya[yoke]N,{giš}ŠUDUN-ia,nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{GIŠ}ŠUDUN-ia,"['complete', 'complete', 'complete']",0.0,,Q003707,49,2
70299,Q003707.49.3,târu[turn]V$uterramma,⸢u₂⸣-[ter]-⸢ra⸣-am-ma,uterramma,târu,turn,V,"['𒌑', '𒌁', '𒊏', '𒄠', '𒈠']",𒌑𒌁𒊏𒄠𒈠,⸢u₂⸣-[ter]-⸢ra⸣-am-ma,"['damaged', 'missing', 'damaged', 'complete', 'complete']",0.4,,Q003707,49,3
70300,Q003707.50.1,šalmeš[in safety]AV,šal-meš,šalmeš,šalmiš,in safety,AV,"['𒊩', '𒎌']",𒊩𒎌,šal-meš,"['complete', 'complete']",0.0,,Q003707,50,1
70301,Q003707.50.2,atūra[return]V,a-tu-[ra,atūra,târu,return,V,"['𒀀', '𒌅', '𒊏']",𒀀𒌅𒊏,a-tu-[ra],"['complete', 'complete', 'missing']",0.33,,Q003707,50,2
70302,Q003707.50.3,ana[to]PRP,a]-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003707,50,3
70303,Q003707.50.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003707,50,4
70304,Q003707.50.5,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003707,50,5
70305,Q003707.51.1,arkānu[later]AV,EGIR-nu,arkānu,warkānu,later,AV,"['𒂕', '𒉡']",𒂕𒉡,EGIR-nu,"['complete', 'complete']",0.0,,Q003707,51,1
70306,Q003707.51.2,"Niku[Necho, pharaoh of Egypt]RN",{m}ni-ku-⸢u₂⸣,Niku,Nikku,"Necho, pharaoh of Egypt",RN,"['𒁹', '𒉌', '𒆪', '𒌑']",𒁹𒉌𒆪𒌑,{m}ni-ku-⸢u₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,RN,Q003707,51,2
70307,Q003707.51.3,Šarru-lu-dari[ruler of Pelusium]PN,{[m}LUGAL]-lu-da₃-ri,Šarru-lu-dari,Šarru-lu-dari,ruler of Pelusium,PN,"['𒁹', '𒈗', '𒇻', '𒆕', '𒊑']",𒁹𒈗𒇻𒆕𒊑,{[m]}[LUGAL]-lu-da₃-ri,"['missing', 'missing', 'complete', 'complete', 'complete']",0.4,PN,Q003707,51,3
70308,Q003707.52.1,Pa-qruru[ruler of Pišaptu]PN,{[m]}⸢pa⸣-aq-ru-ru,Pa-qruru,Pa-qruru,ruler of Pišaptu,PN,"['𒁹', '𒉺', '𒀝', '𒊒', '𒊒']",𒁹𒉺𒀝𒊒𒊒,{[m]}⸢pa⸣-aq-ru-ru,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,PN,Q003707,52,1
70309,Q003707.52.2,ina[with respect to]PRP,⸢ina⸣,ina,ina,with respect to,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003707,52,2
70310,Q003707.52.3,adêya[treaty]N,[a-de]-⸢ia⸣,adêya,adû,treaty,N,"['𒀀', '𒁲', '𒅀']",𒀀𒁲𒅀,[a-de]-⸢ia⸣,"['missing', 'missing', 'damaged']",0.83,,Q003707,52,3
70311,Q003707.52.4,ihṭû[do wrong]V,ih-ṭu-u,ihṭû,haṭû,do wrong,V,"['𒄴', '𒂅', '𒌋']",𒄴𒂅𒌋,ih-ṭu-u,"['complete', 'complete', 'complete']",0.0,,Q003707,52,4
70312,Q003707.53.1,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003707,53,1
70313,Q003707.53.2,iṣṣurū[keep]V,iṣ]-ṣu-⸢ru,iṣṣurū,naṣāru,keep,V,"['𒄑', '𒍮', '𒊒']",𒄑𒍮𒊒,[iṣ]-ṣu-⸢ru⸣,"['missing', 'complete', 'damaged']",0.5,,Q003707,53,2
70314,Q003707.53.3,māmīt[oath]N,ma⸣-[mit,māmīt,māmītu,oath,N,"['𒈠', '𒁁']",𒈠𒁁,⸢ma⸣-[mit],"['damaged', 'missing']",0.75,,Q003707,53,3
70315,Q003707.53.4,ilāni[god]N,DINGIR].MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].MEŠ,"['missing', 'complete']",0.5,,Q003707,53,4
70316,Q003707.53.5,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003707,53,5
70317,Q003707.54.1,ṭābtu[goodness]N$ṭābtī,[ṭa-ab-ti],ṭābtī,ṭābtu,goodness,N,"['𒁕', '𒀊', '𒋾']",𒁕𒀊𒋾,[ṭa-ab-ti],"['missing', 'missing', 'missing']",1.0,,Q003707,54,1
70318,Q003707.54.2,imšûma[forget]V,im-šu-[ma,imšûma,mašû,forget,V,"['𒅎', '𒋗', '𒈠']",𒅎𒋗𒈠,im-šu-[ma],"['complete', 'complete', 'missing']",0.33,,Q003707,54,2
70319,Q003707.54.3,libbašunu[heart]N,lib₃-ba-šu₂-nu],libbašunu,libbu,heart,N,"['𒊮', '𒁀', '𒋙', '𒉡']",𒊮𒁀𒋙𒉡,[lib₃-ba-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,54,3
70320,Q003707.54.4,ikpud[plan]V,⸢ik⸣-pu-ud,ikpud,kapādu,plan,V,"['𒅅', '𒁍', '𒌓']",𒅅𒁍𒌓,⸢ik⸣-pu-ud,"['damaged', 'complete', 'complete']",0.17,,Q003707,54,4
70321,Q003707.54.5,lemuttu[evil]N$,HUL-tu₂,lemuttu,lemuttu,evil,N,"['𒅆𒌨', '𒌓']",𒅆𒌨𒌓,HUL-tu₂,"['complete', 'complete']",0.0,,Q003707,54,5
70322,Q003707.55.1,dabābu[talk]N$dabāb,[da-bab,dabāb,dabābu,talk,N,"['𒁕', '𒉽']",𒁕𒉽,[da-bab],"['missing', 'missing']",1.0,,Q003707,55,1
70323,Q003707.55.2,surrāti[lies]N,sur-ra-a-ti,surrāti,surrātu,lies,N,"['𒋩', '𒊏', '𒀀', '𒋾']",𒋩𒊏𒀀𒋾,[sur-ra-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,55,2
70324,Q003707.55.3,idbubūma[speak]V,id]-bu-bu-ma,idbubūma,dabābu,speak,V,"['𒀉', '𒁍', '𒁍', '𒈠']",𒀉𒁍𒁍𒈠,[id]-bu-bu-ma,"['missing', 'complete', 'complete', 'complete']",0.25,,Q003707,55,3
70325,Q003707.56.1,milik[advice]N,[mi₃-lik,milik,milku,advice,N,"['𒈨', '𒌨']",𒈨𒌨,[mi₃-lik],"['missing', 'missing']",1.0,,Q003707,56,1
70326,Q003707.56.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003707,56,2
70327,Q003707.56.3,kušīri[success]N,ku-širi₄,kušīri,kušīru,success,N,"['𒆪', '𒍜']",𒆪𒍜,[ku-širi₄],"['missing', 'missing']",1.0,,Q003707,56,3
70328,Q003707.56.4,imlikū[discuss]V,im-li-ku,imlikū,malāku,discuss,V,"['𒅎', '𒇷', '𒆪']",𒅎𒇷𒆪,[im-li-ku],"['missing', 'missing', 'missing']",1.0,,Q003707,56,4
70329,Q003707.56.5,ramānšun[self]N,ra]-man-šu₂-un,ramānšun,ramānu,self,N,"['𒊏', '𒎙', '𒋙', '𒌦']",𒊏𒎙𒋙𒌦,[ra]-man-šu₂-un,"['missing', 'complete', 'complete', 'complete']",0.25,,Q003707,56,5
70330,Q003707.57.1,umma[saying]PRP,[um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,[um-ma],"['missing', 'missing']",1.0,,Q003707,57,1
70331,Q003707.57.2,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{[m]}[tar-qu-u],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003707,57,2
70332,Q003707.57.3,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003707,57,3
70333,Q003707.57.4,qereb[interior]N,qe₂-reb],qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003707,57,4
70334,Q003707.57.5,Muṣur[Egypt]GN,{⸢kur⸣}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{⸢KUR⸣}mu-ṣur,"['damaged', 'complete', 'complete']",0.17,GN,Q003707,57,5
70335,Q003707.58.1,inassahūma[remove]V,[i-na-sah-u₂-ma,inassahūma,nasāhu,remove,V,"['𒄿', '𒈾', '𒆤', '𒌑', '𒈠']",𒄿𒈾𒆤𒌑𒈠,[i-na-sah-u₂-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,58,1
70336,Q003707.58.2,attūni[belonging to]IP,at-tu-ni,attūni,attū-,belonging to,IP,"['𒀜', '𒌅', '𒉌']",𒀜𒌅𒉌,[at-tu-ni],"['missing', 'missing', 'missing']",1.0,,Q003707,58,2
70337,Q003707.58.3,ašābani[occupation]'N,a-ša₂-ba-ni],ašābani,wašābu,occupation,V,"['𒀀', '𒃻', '𒁀', '𒉌']",𒀀𒃻𒁀𒉌,[a-ša₂-ba-ni],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,58,3
70338,Q003707.58.4,mīnu[what?]QP,⸢mi⸣-i-nu,mīnu,mīnu,what?,QP,"['𒈪', '𒄿', '𒉡']",𒈪𒄿𒉡,⸢mi⸣-i-nu,"['damaged', 'complete', 'complete']",0.17,,Q003707,58,4
70339,Q003707.59.1,eli[to]PRP,[e-li,eli,eli,to,PRP,"['𒂊', '𒇷']",𒂊𒇷,[e-li],"['missing', 'missing']",1.0,,Q003707,59,1
70340,Q003707.59.2,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{[m]}[tar-qu-u],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003707,59,2
70341,Q003707.59.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003707,59,3
70342,Q003707.59.4,Kusi[Kush]GN,{kur}ku]-u-si,Kusi,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌋', '𒋛']",𒆳𒆪𒌋𒋛,{[KUR]}[ku]-u-si,"['missing', 'missing', 'complete', 'complete']",0.5,GN,Q003707,59,4
70343,Q003707.60.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003707,60,1
70344,Q003707.60.2,šakān[establishing]'N,ša₂-kan,šakān,šakānu,establishing,V,"['𒃻', '𒃶']",𒃻𒃶,[ša₂-kan],"['missing', 'missing']",1.0,,Q003707,60,2
70345,Q003707.60.3,adê[treaty]N,a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,[a-de-e],"['missing', 'missing', 'missing']",1.0,,Q003707,60,3
70346,Q003707.60.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003707,60,4
70347,Q003707.60.5,salīme[peace]N,sa]-⸢li⸣-me,salīme,salīmu,peace,N,"['𒊓', '𒇷', '𒈨']",𒊓𒇷𒈨,[sa]-⸢li⸣-me,"['missing', 'damaged', 'complete']",0.5,,Q003707,60,5
70348,Q003707.61.1,wâru[go (up to)//send]V'V$umaʾʾerū,[u₂-ma-ʾe-e-ru,umaʾʾerū,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒂊', '𒊒']",𒌑𒈠𒀪𒂊𒊒,[u₂-ma-ʾe-e-ru],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,61,1
