,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
20322,Q003701.175.3,marṣu[difficult]AJ,mar-ṣu,marṣu,marṣu,difficult,AJ,"['𒈥', '𒍮']",𒈥𒍮,mar-ṣu,"['complete', 'complete']",0.0,,Q003701,175,3
20323,Q003701.175.4,elû[go up//ascend]V'V$ēlûma,e-lu-ma,ēlûma,elû,ascend,V,"['𒂊', '𒇻', '𒈠']",𒂊𒇻𒈠,e-lu-ma,"['complete', 'complete', 'complete']",0.0,,Q003701,175,4
20324,Q003701.176.1,ilmû[surround]V,⸢il⸣-mu-u,ilmû,lawû,surround,V,"['𒅋', '𒈬', '𒌋']",𒅋𒈬𒌋,⸢il⸣-mu-u,"['damaged', 'complete', 'complete']",0.17,,Q003701,176,1
20325,Q003701.176.2,Qirbit[1]SN,{uru}qir-bi-it,Qirbit,Qirbit,1,SN,"['𒌷', '𒄫', '𒁉', '𒀉']",𒌷𒄫𒁉𒀉,{URU}qir-bi-it,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,176,2
20326,Q003701.176.3,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003701,176,3
20327,Q003701.176.4,dannūtišu[fortress]N,dan-nu-ti-šu₂,dannūtišu,dannūtu,fortress,N,"['𒆗', '𒉡', '𒋾', '𒋙']",𒆗𒉡𒋾𒋙,dan-nu-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,176,4
20328,Q003701.177.1,ina[with]PRP,[ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003701,177,1
20329,Q003701.177.2,šukbus[causing to be tread down]'N,šuk]-bu-us,šukbus,kabāsu,causing to be tread down,V,"['𒉻', '𒁍', '𒊻']",𒉻𒁍𒊻,[šuk]-bu-us,"['missing', 'complete', 'complete']",0.33,,Q003701,177,2
20330,Q003701.177.3,arammē[ramp]N,a-ram-me,arammē,arammu,ramp,N,"['𒀀', '𒉘', '𒈨']",𒀀𒉘𒈨,a-ram-me,"['complete', 'complete', 'complete']",0.0,,Q003701,177,3
20331,Q003701.177.4,mihiṣ[wound]N,mi-hi-iṣ,mihiṣ,mehṣu,wound,N,"['𒈪', '𒄭', '𒄑']",𒈪𒄭𒄑,mi-hi-iṣ,"['complete', 'complete', 'complete']",0.0,,Q003701,177,4
20332,Q003701.177.5,yašibu[battering-ram]N$̱šupê,{giš}šu-pe-e,̱šupê,yašibu,battering-ram,N,"['𒄑', '𒋗', '𒉿', '𒂊']",𒄑𒋗𒉿𒂊,{GIŠ}šu-pe-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,177,5
20333,Q003701.178.1,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003701,178,1
20334,Q003701.178.2,šuātu[that]IP,šu₂-⸢a⸣-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-⸢a⸣-tu₂,"['complete', 'damaged', 'complete']",0.17,,Q003701,178,2
20335,Q003701.178.3,ikšudūma[conquer]V,ik-šu-du-ma,ikšudūma,kašādu,conquer,V,"['𒅅', '𒋗', '𒁺', '𒈠']",𒅅𒋗𒁺𒈠,ik-šu-du-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,178,3
20336,Q003701.178.4,ispunū[flatten]V,is-pu-nu,ispunū,sapānu,flatten,V,"['𒄑', '𒁍', '𒉡']",𒄑𒁍𒉡,is-pu-nu,"['complete', 'complete', 'complete']",0.0,,Q003701,178,4
20337,Q003701.178.5,abūbiš[like a flood]AV,a-bu-biš,abūbiš,abūbāniš,like a flood,AV,"['𒀀', '𒁍', '𒄫']",𒀀𒁍𒄫,a-bu-biš,"['complete', 'complete', 'complete']",0.0,,Q003701,178,5
20338,Q003701.179.1,u,{uru}x-meš,,,,u,"['𒌷', 'x', '𒎌']",𒌷x𒎌,{URU}x-meš,"['complete', 'complete', 'complete']",0.0,,Q003701,179,1
20339,Q003701.179.2,Zarzata[1]SN,{uru}za-ar-za-a-ta,Zarzata,Zarzata,1,SN,"['𒌷', '𒍝', '𒅈', '𒍝', '𒀀', '𒋫']",𒌷𒍝𒅈𒍝𒀀𒋫,{URU}za-ar-za-a-ta,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,179,2
20340,Q003701.180.1,Šanhara[1]SN,{uru}ša₂-an-ha-⸢ra⸣,Šanhara,Šanhara,1,SN,"['𒌷', '𒃻', '𒀭', '𒄩', '𒊏']",𒌷𒃻𒀭𒄩𒊏,{URU}ša₂-an-ha-⸢ra⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003701,180,1
20341,Q003701.180.2,Sissil[1]SN,{uru}si-is-sil,Sissil,Sissil,1,SN,"['𒌷', '𒋛', '𒄑', '𒋻']",𒌷𒋛𒄑𒋻,{URU}si-is-sil,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,180,2
20342,Q003701.181.1,Adumanu[1]SN,{uru}a-du-ma-nu,Adumanu,Adumanu,1,SN,"['𒌷', '𒀀', '𒁺', '𒈠', '𒉡']",𒌷𒀀𒁺𒈠𒉡,{URU}a-du-ma-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,181,1
20343,Q003701.181.2,Hallaya[1]SN,{uru}hal-la-a-a,Hallaya,Hallaya,1,SN,"['𒌷', '𒄬', '𒆷', '𒀀', '𒀀']",𒌷𒄬𒆷𒀀𒀀,{URU}hal-la-a-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,181,2
20344,Q003701.182.1,Šelihiram[1]SN,{uru}še-li-ih-i-ra-am,Šelihiram,Šelihiram,1,SN,"['𒌷', '𒊺', '𒇷', '𒄴', '𒄿', '𒊏', '𒄠']",𒌷𒊺𒇷𒄴𒄿𒊏𒄠,{URU}še-li-ih-i-ra-am,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,182,1
20345,Q003701.182.2,Šaharasiʾ[1]SN,{uru}ša₂-ha-ra-si-iʾ,Šaharasiʾ,Šaharasiʾ,1,SN,"['𒌷', '𒃻', '𒄩', '𒊏', '𒋛', '𒀪']",𒌷𒃻𒄩𒊏𒋛𒀪,{URU}ša₂-ha-ra-si-iʾ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,182,2
20346,Q003701.183.1,GubBAD[1]SN,{uru}gu-ub-BAD,GubBAD,GubBAD,1,SN,"['𒌷', '𒄖', '𒌒', '𒁁']",𒌷𒄖𒌒𒁁,{URU}gu-ub-BAD,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,183,1
20347,Q003701.183.2,Matuhanzah[1]SN,{uru}ma-tu₂-ha-an-za-ah,Matuhanzah,Matuhanzah,1,SN,"['𒌷', '𒈠', '𒌓', '𒄩', '𒀭', '𒍝', '𒄴']",𒌷𒈠𒌓𒄩𒀭𒍝𒄴,{URU}ma-tu₂-ha-an-za-ah,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,183,2
20348,Q003701.184.1,Taziʾ[1]SN,{uru}ta-zi-iʾ,Taziʾ,Taziʾ,1,SN,"['𒌷', '𒋫', '𒍣', '𒀪']",𒌷𒋫𒍣𒀪,{URU}ta-zi-iʾ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,184,1
20349,Q003701.184.2,Lušanda[1]SN,{uru}lu-ša₂-an-da,Lušanda,Lušanda,1,SN,"['𒌷', '𒇻', '𒃻', '𒀭', '𒁕']",𒌷𒇻𒃻𒀭𒁕,{URU}lu-ša₂-an-da,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,184,2
20350,Q003701.185.1,LULbasta[]SN$,{uru}LUL-ba-as-ta,LULbasta,LULbasta,1,SN,"['𒌷', '𒈜', '𒁀', '𒊍', '𒋫']",𒌷𒈜𒁀𒊍𒋫,{URU}LUL-ba-as-ta,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,185,1
20351,Q003701.185.2,Babsah[]SN$,{uru}ba-ab-sa-ah,Babsah,Babsah,1,SN,"['𒌷', '𒁀', '𒀊', '𒊓', '𒄴']",𒌷𒁀𒀊𒊓𒄴,{URU}ba-ab-sa-ah,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,185,2
20352,Q003701.186.1,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q003701,186,1
20353,Q003701.186.2,šunūti[those]IP,šu₂-nu-ti,šunūti,šunūti,those,IP,"['𒋙', '𒉡', '𒋾']",𒋙𒉡𒋾,šu₂-nu-ti,"['complete', 'complete', 'complete']",0.0,,Q003701,186,2
20354,Q003701.187.1,imbariš[like fog]AV$,im-ba-riš,imbariš,imbariš,like fog,AV,"['𒅎', '𒁀', '𒊕']",𒅎𒁀𒊕,im-ba-riš,"['complete', 'complete', 'complete']",0.0,,Q003701,187,1
20355,Q003701.187.2,katāmu[cover]V$iktumūma,ik-tu-mu-ma,iktumūma,katāmu,cover,V,"['𒅅', '𒌅', '𒈬', '𒈠']",𒅅𒌅𒈬𒈠,ik-tu-mu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,187,2
20356,Q003701.188.1,sahāpu[envelop]V$ishupū,is-hu-pu,ishupū,sahāpu,envelop,V,"['𒄑', '𒄷', '𒁍']",𒄑𒄷𒁍,is-hu-pu,"['complete', 'complete', 'complete']",0.0,,Q003701,188,1
20357,Q003701.188.2,huhāriš[as with a bird-snare]AV$,hu-ha-riš,huhāriš,huhāriš,as with a bird-snare,AV,"['𒄷', '𒄩', '𒊕']",𒄷𒄩𒊕,hu-ha-riš,"['complete', 'complete', 'complete']",0.0,,Q003701,188,2
20358,Q003701.189.1,Tandaya[city ruler of Qirbit]PN,{m}ta-an-da-a-a,Tandaya,Tandaya,city ruler of Qirbit,PN,"['𒁹', '𒋫', '𒀭', '𒁕', '𒀀', '𒀀']",𒁹𒋫𒀭𒁕𒀀𒀀,{m}ta-an-da-a-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003701,189,1
20359,Q003701.189.2,bēl[lord]N&āli[city]N,{lu₂}EN.URU,bēl,bēlu,lord,N,"['𒇽', '𒂗', '𒌷']",𒇽𒂗𒌷,{LU₂}EN.URU,"['complete', 'complete', 'complete']",0.0,,Q003701,189,2
20360,Q003701.189.2,bēl[lord]N&āli[city]N,{lu₂}EN.URU,āli,ālu,city,N,"['𒇽', '𒂗', '𒌷']",𒇽𒂗𒌷,{LU₂}EN.URU,"['complete', 'complete', 'complete']",0.0,,Q003701,189,2
20361,Q003701.189.3,idūkūma[kill]V,i-du-ku-ma,idūkūma,dâku,kill,V,"['𒄿', '𒁺', '𒆪', '𒈠']",𒄿𒁺𒆪𒈠,i-du-ku-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,189,3
20362,Q003701.190.1,qurādīšu[warrior]N,{⸢lu₂⸣}qu-ra-di-šu₂,qurādīšu,qurādu,warrior,N,"['𒇽', '𒄣', '𒊏', '𒁲', '𒋙']",𒇽𒄣𒊏𒁲𒋙,{⸢LU₂⸣}qu-ra-di-šu₂,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003701,190,1
20363,Q003701.190.2,urassibū[smite]V,u₂-ra-si-bu,urassibū,rasābu,smite,V,"['𒌑', '𒊏', '𒋛', '𒁍']",𒌑𒊏𒋛𒁍,u₂-ra-si-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,190,2
20364,Q003701.190.3,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,190,3
20365,Q003701.190.4,kakki[weapon]N,{giš}TUKUL,kakki,kakku,weapon,N,"['𒄑', '𒆪']",𒄑𒆪,{GIŠ}TUKUL,"['complete', 'complete']",0.0,,Q003701,190,4
20366,Q003701.192.1,nišī[people]N,UN.⸢MEŠ⸣,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003701,192,1
20367,Q003701.192.2,u,[(...),,,,u,['x'],x,[x],['missing'],1.0,,Q003701,192,2
20368,Q003701.192.3,alpī[ox]N,GU₄.MEŠ],alpī,alpu,ox,N,"['𒄞', '𒎌']",𒄞𒎌,[GU₄].[MEŠ],"['missing', 'missing']",1.0,,Q003701,192,3
20369,Q003701.193.1,ṣēnī[sheep and goats]N,ṣe-⸢e⸣-[ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,ṣe-⸢e⸣-[ni],"['complete', 'damaged', 'missing']",0.5,,Q003701,193,1
20370,Q003701.193.2,šallassu[booty]N,šal-la-su,šallassu,šallatu,booty,N,"['𒊩', '𒆷', '𒋢']",𒊩𒆷𒋢,[šal-la-su],"['missing', 'missing', 'missing']",1.0,,Q003701,193,2
20371,Q003701.193.3,kabittu[heavy]AJ,ka-bit-tu],kabittu,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒌅']",𒅗𒂍𒌅,[ka-bit-tu],"['missing', 'missing', 'missing']",1.0,,Q003701,193,3
20372,Q003701.194.1,išlulūni[carry off]V,iš-lu-[lu-u-ni,išlulūni,šalālu,carry off,V,"['𒅖', '𒇻', '𒇻', '𒌋', '𒉌']",𒅖𒇻𒇻𒌋𒉌,iš-lu-[lu-u-ni],"['complete', 'complete', 'missing', 'missing', 'missing']",0.6,,Q003701,194,1
20373,Q003701.194.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003701,194,2
20374,Q003701.194.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003701,194,3
20375,Q003701.194.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003701,194,4
20376,Q003701.194.5,Aššur[Assyria]GN,aš-šur{ki]},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003701,194,5
20377,Q003701.195.1,Akkudaya[herald of Qirbit]PN,{m}a-ku-⸢da⸣-[a-a,Akkudaya,Akkudaya,herald of Qirbit,PN,"['𒁹', '𒀀', '𒆪', '𒁕', '𒀀', '𒀀']",𒁹𒀀𒆪𒁕𒀀𒀀,{m}a-ku-⸢da⸣-[a-a],"['complete', 'complete', 'complete', 'damaged', 'missing', 'missing']",0.42,PN,Q003701,195,1
20378,Q003701.195.2,nāgiršunu[herald]N,{lu₂}NIMGIR₂-šu₂-nu],nāgiršunu,nāgiru,herald,N,"['𒇽', '𒂈', '𒋙', '𒉡']",𒇽𒂈𒋙𒉡,{[LU₂]}[NIMGIR₂-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,195,2
20379,Q003701.196.1,balṭūtu[state of being alive]N$balṭūssu,bal-ṭu-us-⸢su⸣,balṭūssu,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢']",𒁄𒂅𒊻𒋢,bal-ṭu-us-⸢su⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003701,196,1
20380,Q003701.196.2,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003701,196,2
20381,Q003701.196.3,qātī[hand]N,qa-ti,qātī,qātu,hand,N,"['𒋡', '𒋾']",𒋡𒋾,[qa-ti],"['missing', 'missing']",1.0,,Q003701,196,3
20382,Q003701.196.4,iṣbatūni[capture]V,iṣ-ba-tu-ni],iṣbatūni,ṣabātu,capture,V,"['𒄑', '𒁀', '𒌅', '𒉌']",𒄑𒁀𒌅𒉌,[iṣ-ba-tu-ni],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,196,4
20383,Q003701.197.1,ublūni[bring]V,ub-lu-u-ni,ublūni,wabālu,bring,V,"['𒌒', '𒇻', '𒌋', '𒉌']",𒌒𒇻𒌋𒉌,ub-lu-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,197,1
20384,Q003701.197.2,adi[to]PRP,⸢a⸣-[di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,⸢a⸣-[di],"['damaged', 'missing']",0.75,,Q003701,197,2
20385,Q003701.197.3,mahriya[front]N,mah-ri-ia],mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,[mah-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003701,197,3
20386,Q003701.198.1,nišī[people]N,⸢UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,⸢UN⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003701,198,1
20387,Q003701.198.2,āšibūt[inhabitant]N,a-ši-bu⸣-[ut,āšibūt,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁍', '𒌓']",𒀀𒅆𒁍𒌓,⸢a-ši-bu⸣-[ut],"['damaged', 'damaged', 'damaged', 'missing']",0.62,,Q003701,198,2
20388,Q003701.198.3,ālāni[city]N,URU.MEŠ-ni,ālāni,ālu,city,N,"['𒌷', '𒎌', '𒉌']",𒌷𒎌𒉌,[URU].[MEŠ-ni],"['missing', 'missing', 'missing']",1.0,,Q003701,198,3
20389,Q003701.198.4,šunūti[those]IP,šu₂-nu-ti],šunūti,šunūti,those,IP,"['𒋙', '𒉡', '𒋾']",𒋙𒉡𒋾,[šu₂-nu-ti],"['missing', 'missing', 'missing']",1.0,,Q003701,198,4
20390,Q003701.199.1,nasāhu[tear out//remove]V'V$assuh,as-su-⸢uh⸣,assuh,nasāhu,remove,V,"['𒊍', '𒋢', '𒄴']",𒊍𒋢𒄴,as-su-⸢uh⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,199,1
20391,Q003701.199.2,ūbilma[carry off]V,[u₂-bil-ma],ūbilma,wabālu,carry off,V,"['𒌑', '𒉈', '𒈠']",𒌑𒉈𒈠,[u₂-bil-ma],"['missing', 'missing', 'missing']",1.0,,Q003701,199,2
20392,Q003701.200.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003701,200,1
20393,Q003701.200.2,Muṣur[Egypt]GN,{kur}mu-⸢ṣur⸣,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-⸢ṣur⸣,"['complete', 'complete', 'damaged']",0.17,GN,Q003701,200,2
20394,Q003701.200.3,ušaṣbit[make occupy]V,[u₂-ša₂-aṣ-bit,ušaṣbit,ṣabātu,make occupy,V,"['𒌑', '𒃻', '𒊍', '𒂍']",𒌑𒃻𒊍𒂍,[u₂-ša₂-aṣ-bit],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,200,3
20395,Q003701.200.4,nišī[people]N,UN.MEŠ],nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003701,200,4
20396,Q003701.201.1,hubut[plunder]N,hu-bu-ut,hubut,hubtu,plunder,N,"['𒄷', '𒁍', '𒌓']",𒄷𒁍𒌓,hu-bu-ut,"['complete', 'complete', 'complete']",0.0,,Q003701,201,1
20397,Q003701.201.2,qaštiya[bow]N,{[giš}PAN-ia],qaštiya,qaštu,bow,N,"['𒄑', '𒉼', '𒅀']",𒄑𒉼𒅀,{[GIŠ]}[PAN-ia],"['missing', 'missing', 'missing']",1.0,,Q003701,201,2
20398,Q003701.202.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003701,202,1
20399,Q003701.202.2,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003701,202,2
20400,Q003701.202.3,šanītimma[(an)other]AJ,⸢ša₂⸣-[ni-tim-ma],šanītimma,šanû,(an)other,AJ,"['𒃻', '𒉌', '𒁴', '𒈠']",𒃻𒉌𒁴𒈠,⸢ša₂⸣-[ni-tim-ma],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003701,202,3
20401,Q003701.203.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003701,203,1
20402,Q003701.203.2,Qirbit[1]SN,{⸢uru⸣}[qir-bi-it],Qirbit,Qirbit,1,SN,"['𒌷', '𒄫', '𒁉', '𒀉']",𒌷𒄫𒁉𒀉,{⸢URU⸣}[qir-bi-it],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003701,203,2
20403,Q003701.204.1,u[and]CNJ,⸢u₃⸣,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q003701,204,1
20404,Q003701.204.2,ālānišu[city]N,URU.MEŠ-⸢šu₂⸣,ālānišu,ālu,city,N,"['𒌷', '𒎌', '𒋙']",𒌷𒎌𒋙,URU.MEŠ-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,204,2
20405,Q003701.204.3,ušēšib[settle]V,[u₂-še-šib],ušēšib,wašābu,settle,V,"['𒌑', '𒊺', '𒈨']",𒌑𒊺𒈨,[u₂-še-šib],"['missing', 'missing', 'missing']",1.0,,Q003701,204,3
20406,Q003701.206.1,"Gugu[Gyges, king of Lydia]RN$Guggu",{[m]}⸢gu-ug⸣-[gu],Guggu,Gugu,"Gyges, king of Lydia",RN,"['𒁹', '𒄖', '𒊌', '𒄖']",𒁹𒄖𒊌𒄖,{[m]}⸢gu-ug⸣-[gu],"['missing', 'damaged', 'damaged', 'missing']",0.75,RN,Q003701,206,1
20407,Q003701.206.2,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003701,206,2
20408,Q003701.206.3,Luddu[Lydia]GN$Luddi,{kur}lu-ud-[di],Luddi,Luddu,Lydia,GN,"['𒆳', '𒇻', '𒌓', '𒁲']",𒆳𒇻𒌓𒁲,{KUR}lu-ud-[di],"['complete', 'complete', 'complete', 'missing']",0.25,GN,Q003701,206,3
20409,Q003701.207.1,ašru[place]N,[aš₂-ru],ašru,ašru,place,N,"['𒀾', '𒊒']",𒀾𒊒,[aš₂-ru],"['missing', 'missing']",1.0,,Q003701,207,1
20410,Q003701.207.2,rūqu[distant]AJ,ru-u₂-qu,rūqu,rūqu,distant,AJ,"['𒊒', '𒌑', '𒄣']",𒊒𒌑𒄣,ru-u₂-qu,"['complete', 'complete', 'complete']",0.0,,Q003701,207,2
20411,Q003701.208.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003701,208,1
20412,Q003701.208.2,u,...]-pa-an,,,,u,"['x', '𒉺', '𒀭']",x𒉺𒀭,[x]pa-an,"['missing', 'complete', 'complete']",0.33,,Q003701,208,2
20413,Q003701.208.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003701,208,3
20414,Q003701.208.4,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003701,208,4
20415,Q003701.209.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003701,209,1
20416,Q003701.209.2,lā[not]MOD,la],lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003701,209,2
20417,Q003701.209.3,petû[open]AJ,⸢pe⸣-tu-u₂,petû,petû,open,AJ,"['𒉿', '𒌅', '𒌑']",𒉿𒌅𒌑,⸢pe⸣-tu-u₂,"['damaged', 'complete', 'complete']",0.17,,Q003701,209,3
20418,Q003701.209.4,nesû[far//distant]AJ'AJ,ne₂-su-u,nesû,nesû,distant,AJ,"['𒉌', '𒋢', '𒌋']",𒉌𒋢𒌋,ne₂-su-u,"['complete', 'complete', 'complete']",0.0,,Q003701,209,4
20419,Q003701.209.5,ālu[city]N$ālšu,⸢URU⸣-šu₂,ālšu,ālu,city,N,"['𒌷', '𒋙']",𒌷𒋙,⸢URU⸣-šu₂,"['damaged', 'complete']",0.25,,Q003701,209,5
20420,Q003701.210.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003701,210,1
20421,Q003701.210.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,[LUGAL].[MEŠ],"['missing', 'missing']",1.0,,Q003701,210,2
20422,Q003701.210.3,ālikūt[goer]N,a]-⸢li⸣-kut,ālikūt,āliku,goer,N,"['𒀀', '𒇷', '𒋻']",𒀀𒇷𒋻,[a]-⸢li⸣-kut,"['missing', 'damaged', 'complete']",0.5,,Q003701,210,3
20423,Q003701.210.4,mahri[front]N,mah-ri,mahri,mahru,front,N,"['𒈤', '𒊑']",𒈤𒊑,mah-ri,"['complete', 'complete']",0.0,,Q003701,210,4
20424,Q003701.210.5,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003701,210,5
20425,Q003701.211.1,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003701,211,1
20426,Q003701.211.2,išmû[hear]V,iš-mu-u₂],išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌑']",𒅖𒈬𒌑,[iš-mu-u₂],"['missing', 'missing', 'missing']",1.0,,Q003701,211,2
20427,Q003701.211.3,zikir[utterance]N,⸢zi⸣-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,⸢zi⸣-kir,"['damaged', 'complete']",0.25,,Q003701,211,3
20428,Q003701.211.4,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003701,211,4
20429,Q003701.212.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,212,1
20430,Q003701.212.2,u,ME,,,,u,['𒈨'],𒈨,ME,['complete'],0.0,,Q003701,212,2
20431,Q003701.212.3,rapšu[wide]AJ$rapšātuma,rap-ša₂-tu-ma,rapšātuma,rapšu,wide,AJ,"['𒊐', '𒃻', '𒌅', '𒈠']",𒊐𒃻𒌅𒈠,rap-ša₂-tu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,212,3
20432,Q003701.213.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,213,1
20433,Q003701.213.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,213,2
20434,Q003701.213.3,šuklulu[perfect]AJ,šuk-lu-lu,šuklulu,šuklulu,perfect,AJ,"['𒉻', '𒇻', '𒇻']",𒉻𒇻𒇻,šuk-lu-lu,"['complete', 'complete', 'complete']",0.0,,Q003701,213,3
20435,Q003701.214.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,214,1
