,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
26688,Q003708.124.5,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003708,124,5
26689,Q003708.124.6,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003708,124,6
26690,Q003708.125.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,125,1
26691,Q003708.125.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,125,2
26692,Q003708.125.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003708,125,3
26693,Q003708.125.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,125,4
26694,Q003708.125.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,125,5
26695,Q003708.125.6,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q003708,125,6
26696,Q003708.125.7,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{d}MAŠ,"['complete', 'complete']",0.0,DN,Q003708,125,7
26697,Q003708.125.8,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003708,125,8
26698,Q003708.125.9,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q003708,125,9
26699,Q003708.126.1,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003708,126,1
26700,Q003708.126.2,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003708,126,2
26701,Q003708.126.3,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,126,3
26702,Q003708.126.4,ēmurma[see]V,e-mur-ma,ēmurma,amāru,see,V,"['𒂊', '𒄯', '𒈠']",𒂊𒄯𒈠,e-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q003708,126,4
26703,Q003708.126.5,iknuša[bow down]V,ik-nu-ša₂,iknuša,kanāšu,bow down,V,"['𒅅', '𒉡', '𒃻']",𒅅𒉡𒃻,ik-nu-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003708,126,5
26704,Q003708.126.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,126,6
26705,Q003708.126.7,nīriya[yoke]N,{giš}ŠUDUN-ia,nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{GIŠ}ŠUDUN-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,126,7
26706,Q003708.127.1,aššu[in order to]PRP,aš₂-šu₂,aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q003708,127,1
26707,Q003708.127.2,balāṭ[preservation]'N,ba-laṭ,balāṭ,balāṭu,preservation,V,"['𒁀', '𒆳']",𒁀𒆳,ba-laṭ,"['complete', 'complete']",0.0,,Q003708,127,2
26708,Q003708.127.3,napištišu[life]N,ZI-ti₃-šu₂,napištišu,napištu,life,N,"['𒍣', '𒁴', '𒋙']",𒍣𒁴𒋙,ZI-ti₃-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,127,3
26709,Q003708.127.4,upnāšu[hallow of the hand]N,up-na-šu₂,upnāšu,upnu,hallow of the hand,N,"['𒌒', '𒈾', '𒋙']",𒌒𒈾𒋙,up-na-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,127,4
26710,Q003708.127.5,iptâ[open]V,ip-ta-a,iptâ,petû,open,V,"['𒅁', '𒋫', '𒀀']",𒅁𒋫𒀀,ip-ta-a,"['complete', 'complete', 'complete']",0.0,,Q003708,127,5
26711,Q003708.127.6,uṣallâ[beseech]V,u₂-ṣa-al-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒍝', '𒀠', '𒆷', '𒀀']",𒌑𒍝𒀠𒆷𒀀,u₂-ṣa-al-la-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,127,6
26712,Q003708.127.7,bēlūtī[lordship]N,EN-u₂-ti,bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌑', '𒋾']",𒂗𒌑𒋾,EN-u₂-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,127,7
26713,Q003708.128.1,Erisinni[Mannean crown prince]RN,{m}e-ri-si-in-ni,Erisinni,Erisinni,Mannean crown prince,RN,"['𒁹', '𒂊', '𒊑', '𒋛', '𒅔', '𒉌']",𒁹𒂊𒊑𒋛𒅔𒉌,{m}e-ri-si-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003708,128,1
26714,Q003708.128.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003708,128,2
26715,Q003708.128.3,ridûtišu[successor]N,ri-du-ti-šu₂,ridûtišu,ridûtu,successor,N,"['𒊑', '𒁺', '𒋾', '𒋙']",𒊑𒁺𒋾𒋙,ri-du-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,128,3
26716,Q003708.129.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,129,1
26717,Q003708.129.2,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003708,129,2
26718,Q003708.129.3,išpuramma[send]V,iš-pur-am-ma,išpuramma,šapāru,send,V,"['𒅖', '𒁓', '𒄠', '𒈠']",𒅖𒁓𒄠𒈠,iš-pur-am-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,129,3
26719,Q003708.129.4,unaššiqa[kiss]V,u₂-na-aš₂-ši-qa,unaššiqa,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒋡']",𒌑𒈾𒀾𒅆𒋡,u₂-na-aš₂-ši-qa,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,129,4
26720,Q003708.129.5,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,129,5
26721,Q003708.130.1,rēmu[compassion]N,re-e-mu,rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-mu,"['complete', 'complete', 'complete']",0.0,,Q003708,130,1
26722,Q003708.130.2,rašû[acquire//come to have]V'V$aršišuma,ar-ši-šu₂-ma,aršišuma,rašû,come to have,V,"['𒅈', '𒅆', '𒋙', '𒈠']",𒅈𒅆𒋙𒈠,ar-ši-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,130,2
26723,Q003708.130.3,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q003708,130,3
26724,Q003708.130.4,šipriya[sending]N,šip-ri-ia,šipriya,šipru,sending,N,"['𒈨', '𒊑', '𒅀']",𒈨𒊑𒅀,šip-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,130,4
26725,Q003708.130.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003708,130,5
26726,Q003708.130.6,šulmu[completeness//well-being]N'N$šulme,šul-me,šulme,šulmu,well-being,N,"['𒂄', '𒈨']",𒂄𒈨,šul-me,"['complete', 'complete']",0.0,,Q003708,130,6
26727,Q003708.130.7,umaʾʾer[send]V,u₂-ma-ʾe-er,umaʾʾer,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕']",𒌑𒈠𒀪𒅕,u₂-ma-ʾe-er,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,130,7
26728,Q003708.130.8,ṣēruššu[on]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-uš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,130,8
26729,Q003708.131.1,mārtu[daughter]N,DUMU.MUNUS,mārtu,mārtu,daughter,N,"['𒌉', '𒊩']",𒌉𒊩,DUMU.MUNUS,"['complete', 'complete']",0.0,,Q003708,131,1
26730,Q003708.131.2,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q003708,131,2
26731,Q003708.131.3,libbišu[interior]N,lib₃-bi-šu₂,libbišu,libbu,interior,N,"['𒊮', '𒁉', '𒋙']",𒊮𒁉𒋙,lib₃-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,131,3
26732,Q003708.131.4,ušēbila[send]V,u₂-še-bi-la,ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,u₂-še-bi-la,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,131,4
26733,Q003708.131.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,131,5
26734,Q003708.131.6,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003708,131,6
26735,Q003708.131.7,abarakkūti[function of stewardess]N,{munus}AGRIG-u₂-ti,abarakkūti,abarakkūtu,function of stewardess,N,"['𒊩', '𒅆𒁾', '𒌑', '𒋾']",𒊩𒅆𒁾𒌑𒋾,{MUNUS}AGRIG-u₂-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,131,7
26736,Q003708.132.1,maddattašu[payment]N,ma-da-at-ta-šu₂,maddattašu,maddattu,payment,N,"['𒈠', '𒁕', '𒀜', '𒋫', '𒋙']",𒈠𒁕𒀜𒋫𒋙,ma-da-at-ta-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,132,1
26737,Q003708.132.2,mahrīti[former]AJ,mah-ri-ti,mahrīti,mahrû,former,AJ,"['𒈤', '𒊑', '𒋾']",𒈤𒊑𒋾,mah-ri-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,132,2
26738,Q003708.133.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003708,133,1
26739,Q003708.133.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,133,2
26740,Q003708.133.3,terṣu[pointing//in the time of]N'N$terṣi,ter-ṣi,terṣi,terṣu,in the time of,N,"['𒌁', '𒍢']",𒌁𒍢,ter-ṣi,"['complete', 'complete']",0.0,,Q003708,133,3
26741,Q003708.133.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003708,133,4
26742,Q003708.133.5,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,133,5
26743,Q003708.133.6,ušabṭilu[discontinue]V,u₂-šab-ṭi-lu,ušabṭilu,baṭālu,discontinue,V,"['𒌑', '𒉺𒅁', '𒁲', '𒇻']",𒌑𒉺𒅁𒁲𒇻,u₂-šab-ṭi-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,133,6
26744,Q003708.133.7,našû[lift//carry]V'V$iššûni,iš-šu-u-ni,iššûni,našû,carry,V,"['𒅖', '𒋗', '𒌋', '𒉌']",𒅖𒋗𒌋𒉌,iš-šu-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,133,7
26745,Q003708.133.8,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003708,133,8
26746,Q003708.133.9,mahriya[front]N,mah-ri-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,133,9
26747,Q003708.134.1,n,30,,,,n,['𒌍'],𒌍,30,['complete'],0.0,NUMBER,Q003708,134,1
26748,Q003708.134.2,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,134,2
26749,Q003708.134.3,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003708,134,3
26750,Q003708.134.4,maddattu[payment]N$maddattišu,ma-da-at-ti-šu₂,maddattišu,maddattu,payment,N,"['𒈠', '𒁕', '𒀜', '𒋾', '𒋙']",𒈠𒁕𒀜𒋾𒋙,ma-da-at-ti-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,134,4
26751,Q003708.134.5,mahrīti[former]AJ,mah-ri-ti,mahrīti,mahrû,former,AJ,"['𒈤', '𒊑', '𒋾']",𒈤𒊑𒋾,mah-ri-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,134,5
26752,Q003708.134.6,redû[accompany//add]V'V$uraddima,u₂-rad-di-ma,uraddima,redû,add,V,"['𒌑', '𒋥', '𒁲', '𒈠']",𒌑𒋥𒁲𒈠,u₂-rad-di-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,134,6
26753,Q003708.134.7,emēdu[lean on//impose]V'V$ēmissu,e-mi₃-is-su,ēmissu,emēdu,impose,V,"['𒂊', '𒈨', '𒄑', '𒋢']",𒂊𒈨𒄑𒋢,e-mi₃-is-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,134,7
26754,Q003708.136.1,ina[in]PRP,i-na,ina,ina,in,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003708,136,1
26755,Q003708.136.2,rebê[fourth]AJ,4-e,rebê,rebû,fourth,AJ,"['𒐉', '𒂊']",𒐉𒂊,4-e,"['complete', 'complete']",0.0,,Q003708,136,2
26756,Q003708.136.3,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,136,3
26757,Q003708.136.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,136,4
26758,Q003708.136.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,136,5
26759,Q003708.137.1,ušteššera[go straight ahead]V,uš-te-eš-še-ra,ušteššera,ešēru,go straight ahead,V,"['𒍑', '𒋼', '𒌍', '𒊺', '𒊏']",𒍑𒋼𒌍𒊺𒊏,uš-te-eš-še-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,137,1
26760,Q003708.137.2,harrānu[way]N,har-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-ra-nu,"['complete', 'complete', 'complete']",0.0,,Q003708,137,2
26761,Q003708.138.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,138,1
26762,Q003708.138.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003708,138,2
26763,Q003708.138.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003708,138,3
26764,Q003708.138.4,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003708,138,4
26765,Q003708.138.5,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003708,138,5
26766,Q003708.138.6,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003708,138,6
26767,Q003708.138.7,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003708,138,7
26768,Q003708.139.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,139,1
26769,Q003708.139.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,139,2
26770,Q003708.139.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003708,139,3
26771,Q003708.139.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,139,4
26772,Q003708.139.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,139,5
26773,Q003708.139.6,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q003708,139,6
26774,Q003708.139.7,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{d}MAŠ,"['complete', 'complete']",0.0,DN,Q003708,139,7
26775,Q003708.139.8,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003708,139,8
26776,Q003708.139.9,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q003708,139,9
26777,Q003708.140.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,140,1
26778,Q003708.140.2,Elunu[]MN$Ululi,{iti}KIN-{d}INANNA,Ululi,Elunu,1,MN,"['𒌗', '𒆥', '𒀭', '𒈹']",𒌗𒆥𒀭𒈹,{ITI}KIN-{d}INANNA,"['complete', 'complete', 'complete', 'complete']",0.0,MN,Q003708,140,2
26779,Q003708.140.3,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q003708,140,3
26780,Q003708.140.4,ištarāti[goddess]N,{d}INANNA.MEŠ,ištarāti,ištaru,goddess,N,"['𒀭', '𒈹', '𒎌']",𒀭𒈹𒎌,{d}INANNA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,140,4
26781,Q003708.140.5,arah[month]N,ITI,arah,warhu,month,N,['𒌗'],𒌗,ITI,['complete'],0.0,,Q003708,140,5
26782,Q003708.140.6,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003708,140,6
26783,Q003708.140.7,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003708,140,7
26784,Q003708.140.8,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003708,140,8
26785,Q003708.141.1,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003708,141,1
26786,Q003708.141.2,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003708,141,2
26787,Q003708.141.3,Nunnamnir[]DN$,{d}nun-nam-nir,Nunnamnir,Nunnamnir,1,DN,"['𒀭', '𒉣', '𒉆', '𒉪']",𒀭𒉣𒉆𒉪,{d}nun-nam-nir,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003708,141,3
26788,Q003708.142.1,kīma[like]PRP,GIM,kīma,kīma,like,PRP,['𒁶'],𒁶,GIM,['complete'],0.0,,Q003708,142,1
26789,Q003708.142.2,tīb[attack]N,ti-ib,tīb,tību,attack,N,"['𒋾', '𒅁']",𒋾𒅁,ti-ib,"['complete', 'complete']",0.0,,Q003708,142,2
26790,Q003708.142.3,mehê[storm]N,me-he-e,mehê,mehû,storm,N,"['𒈨', '𒄭', '𒂊']",𒈨𒄭𒂊,me-he-e,"['complete', 'complete', 'complete']",0.0,,Q003708,142,3
26791,Q003708.142.4,ezzi[furious]AJ,ez-zi,ezzi,ezzu,furious,AJ,"['𒄑', '𒍣']",𒄑𒍣,ez-zi,"['complete', 'complete']",0.0,,Q003708,142,4
26792,Q003708.143.1,katāmu[cover]V$aktum,ak-tum₃,aktum,katāmu,cover,V,"['𒀝', '𒉐']",𒀝𒉐,ak-tum₃,"['complete', 'complete']",0.0,,Q003708,143,1
26793,Q003708.143.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,143,2
26794,Q003708.143.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,143,3
26795,Q003708.143.4,sihirtiša[entirety]N,si-hir-ti-ša₂,sihirtiša,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒃻']",𒋛𒆟𒋾𒃻,si-hir-ti-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,143,4
26796,Q003708.144.1,nakāsu[cut//cut off]V'V$akkis,ak-kis,akkis,nakāsu,cut off,V,"['𒀝', '𒆧']",𒀝𒆧,ak-kis,"['complete', 'complete']",0.0,,Q003708,144,1
26797,Q003708.144.2,qaqqad[head]N,SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,SAG.DU,"['complete', 'complete']",0.0,,Q003708,144,2
26798,Q003708.144.3,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003708,144,3
26799,Q003708.144.4,šarrišunu[king]N,LUGAL-šu₂-nu,šarrišunu,šarru,king,N,"['𒈗', '𒋙', '𒉡']",𒈗𒋙𒉡,LUGAL-šu₂-nu,"['complete', 'complete', 'complete']",0.0,,Q003708,144,4
26800,Q003708.144.5,muštarhu[presumptuous one]N$multarhu,mul-tar-hu,multarhu,muštarhu,presumptuous one,N,"['𒀯', '𒋻', '𒄷']",𒀯𒋻𒄷,mul-tar-hu,"['complete', 'complete', 'complete']",0.0,,Q003708,144,5
26801,Q003708.144.6,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,144,6
26802,Q003708.144.7,kapādu[plan]V$ikpuda,ik-pu-da,ikpuda,kapādu,plan,V,"['𒅅', '𒁍', '𒁕']",𒅅𒁍𒁕,ik-pu-da,"['complete', 'complete', 'complete']",0.0,,Q003708,144,7
26803,Q003708.144.8,lemuttu[evil]N$,HUL-tu,lemuttu,lemuttu,evil,N,"['𒅆𒌨', '𒌅']",𒅆𒌨𒌅,HUL-tu,"['complete', 'complete']",0.0,,Q003708,144,8
26804,Q003708.145.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,145,1
26805,Q003708.145.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003708,145,2
26806,Q003708.145.3,mīni[number]N,mi₃-ni,mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,mi₃-ni,"['complete', 'complete']",0.0,,Q003708,145,3
26807,Q003708.145.4,adūk[defeat]V,a-duk,adūk,dâku,defeat,V,"['𒀀', '𒂁']",𒀀𒂁,a-duk,"['complete', 'complete']",0.0,,Q003708,145,4
26808,Q003708.145.5,qurādu[hero//warrior]N'N$qurādēšu,qu-ra-de-e-šu₂,qurādēšu,qurādu,warrior,N,"['𒄣', '𒊏', '𒁲', '𒂊', '𒋙']",𒄣𒊏𒁲𒂊𒋙,qu-ra-de-e-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,145,5
26809,Q003708.146.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,146,1
26810,Q003708.146.2,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003708,146,2
26811,Q003708.146.3,balṭu[living]N$balṭūti,TI.MEŠ,balṭūti,balṭu,living one,N,"['𒋾', '𒎌']",𒋾𒎌,TI.MEŠ,"['complete', 'complete']",0.0,,Q003708,146,3
