,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
48465,Q007628.89.6,surruqu[strewn]AJ$surruqū,sur-ru-qu,surruqū,surruqu,strewn,AJ,"['𒋩', '𒊒', '𒄣']",𒋩𒊒𒄣,sur-ru-qu,"['complete', 'complete', 'complete']",0.0,,Q007628,89,6
48466,Q007628.89.7,eli[on]PRP,e-⸢li⸣,eli,eli,on,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-⸢li⸣,"['complete', 'damaged']",0.25,,Q007628,89,7
48467,Q007628.89.8,u,x.GA.MEŠ,,,,u,"['x', '𒂵', '𒎌']",x𒂵𒎌,x.GA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007628,89,8
48468,Q007628.90.1,mimma[anything]XP,mim-ma,mimma,mimma,anything,XP,"['𒊩', '𒈠']",𒊩𒈠,mim-ma,"['complete', 'complete']",0.0,,Q007628,90,1
48469,Q007628.90.2,šumšu[name]N,šum-šu₂,šumšu,šumu,name,N,"['𒋳', '𒋙']",𒋳𒋙,šum-šu₂,"['complete', 'complete']",0.0,,Q007628,90,2
48470,Q007628.90.3,naptan[banquet]N,nap-tan,naptan,naptanu,banquet,N,"['𒀮', '𒆗']",𒀮𒆗,nap-tan,"['complete', 'complete']",0.0,,Q007628,90,3
48471,Q007628.90.4,šēri[morning]N,še-e-ri,šēri,šēru,morning,N,"['𒊺', '𒂊', '𒊑']",𒊺𒂊𒊑,še-e-ri,"['complete', 'complete', 'complete']",0.0,,Q007628,90,4
48472,Q007628.90.5,līliātu[evening]N$līlâti,li-la-a-ti,līlâti,līliātu,evening,N,"['𒇷', '𒆷', '𒀀', '𒋾']",𒇷𒆷𒀀𒋾,li-la-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,90,5
48473,Q007628.90.6,ṭehû[be(come) near//bring near]V'V$uṭahhû,u₂-ṭah-hu-u,uṭahhû,ṭehû,bring near,V,"['𒌑', '𒈭', '𒄷', '𒌋']",𒌑𒈭𒄷𒌋,u₂-ṭah-hu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,90,6
48474,Q007628.90.7,maharšu[before]'PRP,ma-⸢har⸣-[šu₂],maharšu,mahru,before,N,"['𒈠', '𒄯', '𒋙']",𒈠𒄯𒋙,ma-⸢har⸣-[šu₂],"['complete', 'damaged', 'missing']",0.5,,Q007628,90,7
48475,Q007628.91.1,abru[pile of brushwood]N$abrī,ab-ri,abrī,abru,pile of brushwood,N,"['𒀊', '𒊑']",𒀊𒊑,ab-ri,"['complete', 'complete']",0.0,,Q007628,91,1
48476,Q007628.91.2,nuppuhu[swollen//ignited]AJ'AJ$nuppuhū,nu-up-pu-hu,nuppuhū,nuppuhu,ignited,AJ,"['𒉡', '𒌒', '𒁍', '𒄷']",𒉡𒌒𒁍𒄷,nu-up-pu-hu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,91,2
48477,Q007628.91.3,dipāru[torch]N$dipārī,di-pa-ri,dipārī,dipāru,torch,N,"['𒁲', '𒉺', '𒊑']",𒁲𒉺𒊑,di-pa-ri,"['complete', 'complete', 'complete']",0.0,,Q007628,91,3
48478,Q007628.91.4,qâdu[ignited]AJ$qêdū,qe₂-e-du,qêdū,qâdu,ignited,AJ,"['𒆠', '𒂊', '𒁺']",𒆠𒂊𒁺,qe₂-e-du,"['complete', 'complete', 'complete']",0.0,,Q007628,91,4
48479,Q007628.91.5,ana[at]PRP,a-na,ana,ana,at,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007628,91,5
48480,Q007628.91.6,n,1,,,,n,['𒁹'],𒁹,1,['complete'],0.0,NUMBER,Q007628,91,6
48481,Q007628.91.7,bēru[double hour]N$bēr,KASKAL.GID₂.AM₃,bēr,bēru,double hour,N,"['𒆜', '𒁍', '𒀀𒀭']",𒆜𒁍𒀀𒀭,KASKAL.GID₂.AM₃,"['complete', 'complete', 'complete']",0.0,,Q007628,91,7
48482,Q007628.91.8,namirtu[light]N,na-mir-[tu₂],namirtu,nawiratu,light,N,"['𒈾', '𒂇', '𒌓']",𒈾𒂇𒌓,na-mir-[tu₂],"['complete', 'complete', 'missing']",0.33,,Q007628,91,8
48483,Q007628.91.9,šaknat[established]AJ,⸢šak⸣-nat,šaknat,šaknu,established,AJ,"['𒊕', '𒆳']",𒊕𒆳,⸢šak⸣-nat,"['damaged', 'complete']",0.25,,Q007628,91,9
48484,Q007628.92.1,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q007628,92,1
48485,Q007628.92.2,ummāniya[army]N,ERIM-ni-ia,ummāniya,ummānu,army,N,"['𒂟', '𒉌', '𒅀']",𒂟𒉌𒅀,ERIM-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q007628,92,2
48486,Q007628.92.3,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q007628,92,3
48487,Q007628.92.4,manzât[rainbow]N,{d}TIR.AN.NA,manzât,manziat,rainbow,N,"['𒀭', '𒌁', '𒀭', '𒈾']",𒀭𒌁𒀭𒈾,{d}TIR.AN.NA,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,92,4
48488,Q007628.92.5,šutashuru[surrounded]AJ$šutashurū,šu-tas-hu-ru,šutashurū,šutashuru,surrounded,AJ,"['𒋗', '𒌨', '𒄷', '𒊒']",𒋗𒌨𒄷𒊒,šu-tas-hu-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,92,5
48489,Q007628.92.6,ūmu[day]N,u₄-mu,ūmu,ūmu,day,N,"['𒌓', '𒈬']",𒌓𒈬,u₄-mu,"['complete', 'complete']",0.0,,Q007628,92,6
48490,Q007628.92.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007628,92,7
48491,Q007628.92.8,mūšu[night]N,GE₆,mūšu,mūšu,night,N,['𒈪'],𒈪,GE₆,['complete'],0.0,,Q007628,92,8
48492,Q007628.92.9,šitkunu[situated//established]AJ'AJ$šitkunū,šit-ku-nu,šitkunū,šitkunu,established,AJ,"['𒋃', '𒆪', '𒉡']",𒋃𒆪𒉡,šit-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q007628,92,9
48493,Q007628.92.10,ningûtu[joyful song]N,nin-gu-⸢tu₂⸣,ningûtu,nigûtu,joyful song,N,"['𒎏', '𒄖', '𒌓']",𒎏𒄖𒌓,nin-gu-⸢tu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,92,10
48494,Q007628.93.1,bēlet[lady]N,{d}GAŠAN,bēlet,bēltu,lady,N,"['𒀭', '𒃽']",𒀭𒃽,{d}GAŠAN,"['complete', 'complete']",0.0,,Q007628,93,1
48495,Q007628.93.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007628,93,2
48496,Q007628.93.3,Agade[]SN$,a-ga-de₃{ki},Agade,Agade,1,SN,"['𒀀', '𒂵', '𒉈', '𒆠']",𒀀𒂵𒉈𒆠,a-ga-de₃{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,93,3
48497,Q007628.93.4,Nanaya[1]DN,{d}na-na-a,Nanaya,Nanaya,1,DN,"['𒀭', '𒈾', '𒈾', '𒀀']",𒀭𒈾𒈾𒀀,{d}na-na-a,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q007628,93,4
48498,Q007628.93.5,Uṣur-amatsa[1]DN,{d}u₂-ṣur-a-mat-sa,Uṣur-amatsa,Uṣur-amassa,1,DN,"['𒀭', '𒌑', '𒀫', '𒀀', '𒆳', '𒊓']",𒀭𒌑𒀫𒀀𒆳𒊓,{d}u₂-ṣur-a-mat-sa,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q007628,93,5
48499,Q007628.93.6,Hanibiya[]DN$,{d}ha-ni-bi-ia,Hanibiya,Hanibiya,1,DN,"['𒀭', '𒄩', '𒉌', '𒁉', '𒅀']",𒀭𒄩𒉌𒁉𒅀,{d}ha-ni-bi-ia,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q007628,93,6
48500,Q007628.93.7,u,{d}a-da-(x),,,,u,"['𒀭', '𒀀', '𒁕', 'x']",𒀭𒀀𒁕x,{d}a-da-x,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,93,7
48501,Q007628.93.8,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,93,8
48502,Q007628.94.1,ina[on]PRP,⸢ina,ina,ina,on,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q007628,94,1
48503,Q007628.94.2,kibru[bank]N$kibrī,kib⸣-ri,kibrī,kibru,bank,N,"['𒄒', '𒊑']",𒄒𒊑,⸢kib⸣-ri,"['damaged', 'complete']",0.25,,Q007628,94,2
48504,Q007628.94.3,nāri[river]N,ID₂,nāri,nāru,river,N,['𒀀𒇉'],𒀀𒇉,ID₂,['complete'],0.0,,Q007628,94,3
48505,Q007628.94.4,šubtu[site]N,šub-tu,šubtu,šubtu,site,N,"['𒊒', '𒌅']",𒊒𒌅,šub-tu,"['complete', 'complete']",0.0,,Q007628,94,4
48506,Q007628.94.5,šitkunu[situated]AJ$šitkunāma,šit-ku-na-ma,šitkunāma,šitkunu,situated,AJ,"['𒋃', '𒆪', '𒈾', '𒈠']",𒋃𒆪𒈾𒈠,šit-ku-na-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,94,5
48507,Q007628.94.6,uqaʾʾû[wait for]V,u₂-qa-ʾu-u₂,uqaʾʾû,quʾʾû,wait for,V,"['𒌑', '𒋡', '𒀪', '𒌑']",𒌑𒋡𒀪𒌑,u₂-qa-ʾu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,94,6
48508,Q007628.94.7,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007628,94,7
48509,Q007628.94.8,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007628,94,8
48510,Q007628.94.9,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q007628,94,9
48511,Q007628.94.10,bēlī[lord]N,EN.EN,bēlī,bēlu,lord,N,"['𒂗', '𒂗']",𒂗𒂗,EN.EN,"['complete', 'complete']",0.0,,Q007628,94,10
48512,Q007628.95.1,Nergal[1]DN,{⸢d⸣}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{⸢d⸣}U.GUR,"['damaged', 'complete', 'complete']",0.17,DN,Q007628,95,1
48513,Q007628.95.2,dandanni[all-powerful one]N,dan-dan-ni,dandanni,dandannu,all-powerful one,N,"['𒆗', '𒆗', '𒉌']",𒆗𒆗𒉌,dan-dan-ni,"['complete', 'complete', 'complete']",0.0,,Q007628,95,2
48514,Q007628.95.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007628,95,3
48515,Q007628.95.4,ittaṣâ[go forth]V,it-ta-ṣa-a,ittaṣâ,waṣû,go forth,V,"['𒀉', '𒋫', '𒍝', '𒀀']",𒀉𒋫𒍝𒀀,it-ta-ṣa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,95,4
48516,Q007628.95.5,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q007628,95,5
48517,Q007628.95.6,Emeslam[1]TN,e₂-mes-lam,Emeslam,Emeslam,1,TN,"['𒂍', '𒈩', '𒇴']",𒂍𒈩𒇴,e₂-mes-lam,"['complete', 'complete', 'complete']",0.0,,Q007628,95,6
48518,Q007628.95.7,šubat[dwelling]N,šu-bat,šubat,šubtu,dwelling,N,"['𒋗', '𒁁']",𒋗𒁁,šu-bat,"['complete', 'complete']",0.0,,Q007628,95,7
48519,Q007628.95.8,rubûtišu[rulership]N,ru-bu($over erasures$)-ti-šu₂,rubûtišu,rubûtu,rulership,N,"['𒊒', '𒁍', '𒋾', '𒋙']",𒊒𒁍𒋾𒋙,ru-buti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,95,8
48520,Q007628.96.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,96,1
48521,Q007628.96.2,ulṣi[pleasure]N,ul-⸢ṣi⸣,ulṣi,ulṣu,pleasure,N,"['𒌌', '𒍢']",𒌌𒍢,ul-⸢ṣi⸣,"['complete', 'damaged']",0.25,,Q007628,96,2
48522,Q007628.96.3,rīšāti[exultation]N,ri-ša₂-a-ti,rīšāti,rīštu,exultation,N,"['𒊑', '𒃻', '𒀀', '𒋾']",𒊑𒃻𒀀𒋾,ri-ša₂-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,96,3
48523,Q007628.96.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,96,4
48524,Q007628.96.5,kār[quay]N,KAR,kār,kāru,quay,N,['𒋼𒀀'],𒋼𒀀,KAR,['complete'],0.0,,Q007628,96,5
48525,Q007628.96.6,Babili[Babylon]SN,KA₂.DINGIR{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒆠']",𒆍𒀭𒆠,KA₂.DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q007628,96,6
48526,Q007628.96.7,qerēbu[be(come) close//approach]V'V$iqribma,iq-rib-ma,iqribma,qerēbu,approach,V,"['𒅅', '𒆗', '𒈠']",𒅅𒆗𒈠,iq-rib-ma,"['complete', 'complete', 'complete']",0.0,,Q007628,96,7
48527,Q007628.96.8,ṭehû[be(come) near//come near]V'V$iṭehhâ,i-ṭe-ha-a,iṭehhâ,ṭehû,come near,V,"['𒄿', '𒁲', '𒄩', '𒀀']",𒄿𒁲𒄩𒀀,i-ṭe-ha-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,96,8
48528,Q007628.96.9,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,96,9
48529,Q007628.96.10,šulme[well-being]N,šul-me,šulme,šulmu,well-being,N,"['𒂄', '𒈨']",𒂄𒈨,šul-me,"['complete', 'complete']",0.0,,Q007628,96,10
48530,Q007628.97.1,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q007628,97,1
48531,Q007628.97.2,apil[heir]N,⸢IBILA⸣,apil,aplu,heir,N,['𒌉𒍑'],𒌉𒍑,⸢IBILA⸣,['damaged'],0.5,,Q007628,97,2
48532,Q007628.97.3,šitluṭu[triumphant]AJ$,šit-lu-ṭu,šitluṭu,šitluṭu,triumphant,AJ,"['𒋃', '𒇻', '𒂅']",𒋃𒇻𒂅,šit-lu-ṭu,"['complete', 'complete', 'complete']",0.0,,Q007628,97,3
48533,Q007628.97.4,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q007628,97,4
48534,Q007628.97.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007628,97,5
48535,Q007628.97.6,Barsipa[Borsippa]SN,bar₂-sipa{ki},Barsipa,Barsipa,Borsippa,SN,"['𒁈', '𒉺𒇻', '𒆠']",𒁈𒉺𒇻𒆠,bar₂-sipa{KI},"['complete', 'complete', 'complete']",0.0,,Q007628,97,6
48536,Q007628.97.7,ušteššera[go straight ahead]V,uš-te-eš-še-ra,ušteššera,ešēru,go straight ahead,V,"['𒍑', '𒋼', '𒌍', '𒊺', '𒊏']",𒍑𒋼𒌍𒊺𒊏,uš-te-eš-še-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,97,7
48537,Q007628.97.8,harrānu[way]N$,⸢KASKAL⸣,harrānu,harrānu,way,N,['𒆜'],𒆜,⸢KASKAL⸣,['damaged'],0.5,,Q007628,97,8
48538,Q007628.98.1,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q007628,98,1
48539,Q007628.98.2,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q007628,98,2
48540,Q007628.98.3,Sippar[]SN$,⸢si⸣-par{ki},Sippar,Sippar,1,SN,"['𒋛', '𒌓', '𒆠']",𒋛𒌓𒆠,⸢si⸣-par{KI},"['damaged', 'complete', 'complete']",0.17,,Q007628,98,3
48541,Q007628.98.4,ihīšamma[hurry]V,i-hi-šam-ma,ihīšamma,hiāšu,hurry,V,"['𒄿', '𒄭', '𒌑', '𒈠']",𒄿𒄭𒌑𒈠,i-hi-šam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,98,4
48542,Q007628.98.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007628,98,5
48543,Q007628.98.6,Babili[Babylon]SN,KA₂.DINGIR{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒆠']",𒆍𒀭𒆠,KA₂.DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q007628,98,6
48544,Q007628.98.7,wašāru[sink down//release]V'V$undaššira,un-daš₂-ši-ra,undaššira,wašāru,release,V,"['𒌦', '𒁹', '𒅆', '𒊏']",𒌦𒁹𒅆𒊏,un-daš₂-ši-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,98,7
48545,Q007628.98.8,šarūru[brilliance//rays]N'N$šarūrī,ša₂-ru-ri,šarūrī,šarūru,rays,N,"['𒃻', '𒊒', '𒊑']",𒃻𒊒𒊑,ša₂-ru-ri,"['complete', 'complete', 'complete']",0.0,,Q007628,98,8
48546,Q007628.99.1,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007628,99,1
48547,Q007628.99.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007628,99,2
48548,Q007628.99.3,Šumeri[Sumer]GN,EME.⸢GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,EME.⸢GI₇⸣,"['complete', 'damaged']",0.25,GN,Q007628,99,3
48549,Q007628.99.4,u[and]CNJ,u⸣,u,u,and,CNJ,['𒌋'],𒌋,⸢u⸣,['damaged'],0.5,,Q007628,99,4
48550,Q007628.99.5,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q007628,99,5
48551,Q007628.99.6,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q007628,99,6
48552,Q007628.99.7,mūrē[foal]N,mu-re-e,mūrē,mūru,foal,N,"['𒈬', '𒊑', '𒂊']",𒈬𒊑𒂊,mu-re-e,"['complete', 'complete', 'complete']",0.0,,Q007628,99,7
48553,Q007628.99.8,anhu[tired]AJ$anhūte,an-hu-te,anhūte,anhu,tired,AJ,"['𒀭', '𒄷', '𒋼']",𒀭𒄷𒋼,an-hu-te,"['complete', 'complete', 'complete']",0.0,,Q007628,99,8
48554,Q007628.99.9,pānuššun[front]N,pa-nu-uš-šu₂-<un>,pānuššun,pānu,front,N,"['𒉺', '𒉡', '𒍑', '𒋙', '𒌦']",𒉺𒉡𒍑𒋙𒌦,pa-nu-uš-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,99,9
48555,Q007628.99.10,nakāru[be(come) different//keep changing]V'V$ittanakkarū,it-ta-nak-ka-ru,ittanakkarū,nakāru,keep changing,V,"['𒀉', '𒋫', '𒅘', '𒅗', '𒊒']",𒀉𒋫𒅘𒅗𒊒,it-ta-nak-ka-ru,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,99,10
48556,Q007628.100.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,100,1
48557,Q007628.100.2,ṣippat[fruit orchard]N,ṣip-pat,ṣippat,ṣippatu,fruit orchard,N,"['𒍦', '𒉻']",𒍦𒉻,ṣip-pat,"['complete', 'complete']",0.0,,Q007628,100,2
48558,Q007628.100.3,mūšaru[garden(-plot)//garden]N'N$mūšarē,mu-ša₂-re-⸢e⸣,mūšarē,mūšaru,garden,N,"['𒈬', '𒃻', '𒊑', '𒂊']",𒈬𒃻𒊑𒂊,mu-ša₂-re-⸢e⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007628,100,3
48559,Q007628.100.4,kuzbi[attractiveness]N,ku-uz-bi,kuzbi,kuzbu,attractiveness,N,"['𒆪', '𒊻', '𒁉']",𒆪𒊻𒁉,ku-uz-bi,"['complete', 'complete', 'complete']",0.0,,Q007628,100,4
48560,Q007628.100.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007628,100,5
48561,Q007628.100.6,Karzagina[]QN$,kar-za-gin₃-na,Karzagina,Karzagina,1,QN,"['𒋼𒀀', '𒍝', '𒆳', '𒈾']",𒋼𒀀𒍝𒆳𒈾,kar-za-gin₃-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,100,6
48562,Q007628.100.7,ašri[place]N,aš₂-ri,ašri,ašru,place,N,"['𒀾', '𒊑']",𒀾𒊑,aš₂-ri,"['complete', 'complete']",0.0,,Q007628,100,7
48563,Q007628.100.8,elli[pure]AJ,el-⸢li⸣,elli,ellu,pure,AJ,"['𒂖', '𒇷']",𒂖𒇷,el-⸢li⸣,"['complete', 'damaged']",0.25,,Q007628,100,8
48564,Q007628.101.1,mahar[front]N,ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q007628,101,1
48565,Q007628.101.2,kakkabāni[star]N,MUL.MEŠ,kakkabāni,kakkabu,star,N,"['𒀯', '𒎌']",𒀯𒎌,MUL.MEŠ,"['complete', 'complete']",0.0,,Q007628,101,2
48566,Q007628.101.3,šamāmī[heavens]N,ša₂-⸢ma-mi,šamāmī,šamāmū,heavens,N,"['𒃻', '𒈠', '𒈪']",𒃻𒈠𒈪,ša₂-⸢ma-mi⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007628,101,3
48567,Q007628.101.4,Ea[1]DN,{d⸣}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{⸢d⸣}e₂-a,"['damaged', 'complete', 'complete']",0.17,DN,Q007628,101,4
48568,Q007628.101.5,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q007628,101,5
48569,Q007628.101.6,Asalluhi[1]DN,{⸢d}asal-lu₂-hi,Asalluhi,Asalluhi,1,DN,"['𒀭', '𒍂', '𒇽', '𒄭']",𒀭𒍂𒇽𒄭,{⸢d⸣}⸢asal-lu₂-hi⸣,"['damaged', 'damaged', 'damaged', 'damaged']",0.5,DN,Q007628,101,6
48570,Q007628.101.7,Belet-ili[1]DN,DINGIR.MAH,Belet-ili,Belet-ili,1,DN,"['𒀭', '𒈤']",𒀭𒈤,⸢DINGIR⸣.⸢MAH⸣,"['damaged', 'damaged']",0.5,DN,Q007628,101,7
48571,Q007628.101.8,Kusu[1]DN,{d}ku₃-su₃⸣,Kusu,Kusu,1,DN,"['𒀭', '𒆬', '𒋤']",𒀭𒆬𒋤,{⸢d⸣}⸢ku₃-su₃⸣,"['damaged', 'damaged', 'damaged']",0.5,DN,Q007628,101,8
48572,Q007628.101.9,Ningirima[]DN$,{d}⸢nin⸣-[girima₃],Ningirima,Ningirima,1,DN,"['𒀭', '𒎏', '𒀀𒄩𒋻𒁺']",𒀭𒎏𒀀𒄩𒋻𒁺,{d}⸢nin⸣-[girima₃],"['complete', 'damaged', 'missing']",0.5,DN,Q007628,101,9
48573,Q007628.102.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,102,1
48574,Q007628.102.2,šipir[craft]N,ši-pir,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q007628,102,2
48575,Q007628.102.3,apkal[sage]N,ABGAL,apkal,apkallu,sage,N,['𒉣𒈨'],𒉣𒈨,ABGAL,['complete'],0.0,,Q007628,102,3
48576,Q007628.102.4,mīs[washing]N&pî[mouth]N,KA.⸢LUH⸣.[U₃].⸢DA⸣,mīs,mīsu,washing,N,"['𒅗', '𒈛', '𒅇', '𒁕']",𒅗𒈛𒅇𒁕,KA.⸢LUH⸣.[U₃].⸢DA⸣,"['complete', 'damaged', 'missing', 'damaged']",0.5,,Q007628,102,4
48577,Q007628.102.4,mīs[washing]N&pî[mouth]N,KA.⸢LUH⸣.[U₃].⸢DA⸣,pî,pû,mouth,N,"['𒅗', '𒈛', '𒅇', '𒁕']",𒅗𒈛𒅇𒁕,KA.⸢LUH⸣.[U₃].⸢DA⸣,"['complete', 'damaged', 'missing', 'damaged']",0.5,,Q007628,102,4
48578,Q007628.102.5,pīt[opening]N&pî[mouth]N,[KA.DU₈.U₃.DA,pīt,pītu,opening,N,"['𒅗', '𒂃', '𒅇', '𒁕']",𒅗𒂃𒅇𒁕,[KA].[DU₈].[U₃].[DA],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007628,102,5
48579,Q007628.102.5,pīt[opening]N&pî[mouth]N,[KA.DU₈.U₃.DA,pî,pû,mouth,N,"['𒅗', '𒂃', '𒅇', '𒁕']",𒅗𒂃𒅇𒁕,[KA].[DU₈].[U₃].[DA],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007628,102,5
48580,Q007628.102.6,rimki[washing ceremony]N,rim-ki,rimki,rimku,washing ceremony,N,"['𒆸', '𒆠']",𒆸𒆠,[rim-ki],"['missing', 'missing']",1.0,,Q007628,102,6
48581,Q007628.102.7,tēlilte[(ritual) cleansing]N,te-lil-te],tēlilte,tēliltu,(ritual) cleansing,N,"['𒋼', '𒇸', '𒋼']",𒋼𒇸𒋼,[te-lil-te],"['missing', 'missing', 'missing']",1.0,,Q007628,102,7
48582,Q007628.103.1,ērumma[enter]V,e-ru-um-⸢ma⸣,ērumma,erēbu,enter,V,"['𒂊', '𒊒', '𒌝', '𒈠']",𒂊𒊒𒌝𒈠,e-ru-um-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007628,103,1
48583,Q007628.103.2,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007628,103,2
