,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
56438,Q003705.96.1,ešrēti[shrine]N,eš-re-e-ti,ešrēti,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋾']",𒌍𒊑𒂊𒋾,eš-re-e-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,96,1
56439,Q003705.96.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003705,96,2
56440,Q003705.96.3,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003705,96,3
56441,Q003705.96.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003705,96,4
56442,Q003705.96.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003705,96,5
56443,Q003705.96.6,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q003705,96,6
56444,Q003705.97.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,97,1
56445,Q003705.97.2,sihirtišina[entirety]N,si-hir-ti-ši-na,sihirtišina,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒅆', '𒈾']",𒋛𒆟𒋾𒅆𒈾,si-hir-ti-ši-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003705,97,2
56446,Q003705.97.3,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003705,97,3
56447,Q003705.98.1,mimma[anything]XP,[mim-ma],mimma,mimma,anything,XP,"['𒊩', '𒈠']",𒊩𒈠,[mim-ma],"['missing', 'missing']",1.0,,Q003705,98,1
56448,Q003705.98.2,simat[appropriate symbol]N,⸢si⸣-mat,simat,simtu,appropriate symbol,N,"['𒋛', '𒆳']",𒋛𒆳,⸢si⸣-mat,"['damaged', 'complete']",0.25,,Q003705,98,2
56449,Q003705.98.3,ēkurri[temple]N,E₂.KUR,ēkurri,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,E₂.KUR,"['complete', 'complete']",0.0,,Q003705,98,3
56450,Q003705.98.4,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003705,98,4
56451,Q003705.98.5,bāšû[existing]AJ,ba-šu₂-u,bāšû,bāšû,existing,AJ,"['𒁀', '𒋙', '𒌋']",𒁀𒋙𒌋,ba-šu₂-u,"['complete', 'complete', 'complete']",0.0,,Q003705,98,5
56452,Q003705.98.6,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003705,98,6
56453,Q003705.98.7,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003705,98,7
56454,Q003705.98.8,hurāṣi[gold]N,KU₃.GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003705,98,8
56455,Q003705.98.9,ēpuš[make]V,e-pu-uš,ēpuš,epēšu,make,V,"['𒂊', '𒁍', '𒍑']",𒂊𒁍𒍑,e-pu-uš,"['complete', 'complete', 'complete']",0.0,,Q003705,98,9
56456,Q003705.99.1,eli[over]PRP,[e-li],eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,[e-li],"['missing', 'missing']",1.0,,Q003705,99,1
56457,Q003705.99.2,ša[of]DET,⸢ša,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003705,99,2
56458,Q003705.99.3,šarrāni[king]N,LUGAL.MEŠ⸣,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,⸢LUGAL⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003705,99,3
56459,Q003705.99.4,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,99,4
56460,Q003705.99.5,uraddi[add]V,u₂-rad-di,uraddi,redû,add,V,"['𒌑', '𒋥', '𒁲']",𒌑𒋥𒁲,u₂-rad-di,"['complete', 'complete', 'complete']",0.0,,Q003705,99,5
56461,Q003705.100.1,ilāni[god]N,[DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003705,100,1
56462,Q003705.100.2,rabûti[great]AJ,GAL.MEŠ],rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].[MEŠ],"['missing', 'missing']",1.0,,Q003705,100,2
56463,Q003705.100.3,tiklēya[help]N,ti-ik-⸢le-ia⸣,tiklēya,tiklu,help,N,"['𒋾', '𒅅', '𒇷', '𒅀']",𒋾𒅅𒇷𒅀,ti-ik-⸢le-ia⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003705,100,3
56464,Q003705.102.1,ešēr[success]'N,⸢SI.SA₂,ešēr,ešēru,success,V,"['𒋛', '𒁲']",𒋛𒁲,⸢SI⸣.⸢SA₂⸣,"['damaged', 'damaged']",0.5,,Q003705,102,1
56465,Q003705.102.2,ebūri[harvest]N,BURU₁₄⸣,ebūri,ebūru,harvest,N,['𒂙'],𒂙,⸢BURU₁₄⸣,['damaged'],0.5,,Q003705,102,2
56466,Q003705.102.3,napāš[abundance]'N,[na-pa-aš₂,napāš,napāšu,abundance,V,"['𒈾', '𒉺', '𒀾']",𒈾𒉺𒀾,[na-pa-aš₂],"['missing', 'missing', 'missing']",1.0,,Q003705,102,3
56467,Q003705.102.4,Nisaba[1]DN,{d}nisaba],Nisaba,Nisaba,1,DN,"['𒀭', '𒊺𒉀']",𒀭𒊺𒉀,{[d]}[nisaba],"['missing', 'missing']",1.0,DN,Q003705,102,4
56468,Q003705.103.1,kayyān[constantly]'AV,ka-a-a-⸢an⸣,kayyān,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒀭']",𒅗𒀀𒀀𒀭,ka-a-a-⸢an⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003705,103,1
56469,Q003705.103.2,ušahnabū[make grow luxuriantly]V,[u₂-šah-na-bu,ušahnabū,hanābu,make grow luxuriantly,V,"['𒌑', '𒋚', '𒈾', '𒁍']",𒌑𒋚𒈾𒁍,[u₂-šah-na-bu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,103,2
56470,Q003705.103.3,gipāru[pastureland]N,gi-pa-ru],gipāru,gipāru,pastureland,N,"['𒄀', '𒉺', '𒊒']",𒄀𒉺𒊒,[gi-pa-ru],"['missing', 'missing', 'missing']",1.0,,Q003705,103,3
56471,Q003705.104.1,ṣippāti[fruit orchard]N,ṣip-pa-a-ti,ṣippāti,ṣippatu,fruit orchard,N,"['𒍦', '𒉺', '𒀀', '𒋾']",𒍦𒉺𒀀𒋾,ṣip-pa-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,104,1
56472,Q003705.104.2,šummuhā[very luxuriant]AJ,šu-⸢um⸣-[mu-ha,šummuhā,šummuhu,very luxuriant,AJ,"['𒋗', '𒌝', '𒈬', '𒄩']",𒋗𒌝𒈬𒄩,šu-⸢um⸣-[mu-ha],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003705,104,2
56473,Q003705.104.3,inbu[fruit]N,in-bu,inbu,inbu,fruit,N,"['𒅔', '𒁍']",𒅔𒁍,[in-bu],"['missing', 'missing']",1.0,,Q003705,104,3
56474,Q003705.104.4,būlu[livestock]N,MAŠ₂.ANŠE,būlu,būlu,livestock,N,"['𒈧', '𒀲']",𒈧𒀲,[MAŠ₂].[ANŠE],"['missing', 'missing']",1.0,,Q003705,104,4
56475,Q003705.104.5,šutēšur[success]'N,šu-te-šur,šutēšur,ešēru,success,V,"['𒋗', '𒋼', '𒋩']",𒋗𒋼𒋩,[šu-te-šur],"['missing', 'missing', 'missing']",1.0,,Q003705,104,5
56476,Q003705.104.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,104,6
56477,Q003705.104.7,tālitti[offspring]N,ta-lit-ti],tālitti,tālittu,offspring,N,"['𒋫', '𒀖', '𒋾']",𒋫𒀖𒋾,[ta-lit-ti],"['missing', 'missing', 'missing']",1.0,,Q003705,104,7
56478,Q003705.105.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,105,1
56479,Q003705.105.2,palêya[reign (of a king)]N,BALA.MEŠ-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒎌', '𒅀']",𒁄𒎌𒅀,BALA.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,105,2
56480,Q003705.105.3,nuhšu[abundance]N,HE₂.⸢NUN⸣,nuhši,nuhšu,abundance,N,"['𒃶', '𒉣']",𒃶𒉣,HE₂.⸢NUN⸣,"['complete', 'damaged']",0.25,,Q003705,105,3
56481,Q003705.105.4,ṭuhdu[abundance]N,[ṭuh-du,ṭuhdu,ṭuhdu,abundance,N,"['𒃮', '𒁺']",𒃮𒁺,[ṭuh-du],"['missing', 'missing']",1.0,,Q003705,105,4
56482,Q003705.105.5,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,105,5
56483,Q003705.105.6,šanātiya[year]N,MU.AN.NA.MEŠ-ia,šanātiya,šattu,year,N,"['𒈬', '𒀭', '𒈾', '𒎌', '𒅀']",𒈬𒀭𒈾𒎌𒅀,[MU].[AN].[NA].[MEŠ-ia],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,105,6
56484,Q003705.105.7,kummurū[piled up]AJ,ku-um-mu-ru,kummurū,kummuru,piled up,AJ,"['𒆪', '𒌝', '𒈬', '𒊒']",𒆪𒌝𒈬𒊒,[ku-um-mu-ru],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,105,7
56485,Q003705.105.8,hegallum[plenty]N,HE₂.GAL₂-lum],hegallum,hengallu,plenty,N,"['𒃶', '𒅅', '𒈝']",𒃶𒅅𒈝,[HE₂].[GAL₂-lum],"['missing', 'missing', 'missing']",1.0,,Q003705,105,8
56486,Q003705.106.1,n,12,,,,n,['𒌋𒈫'],𒌋𒈫,⸢12⸣,['damaged'],0.5,NUMBER,Q003705,106,1
56487,Q003705.106.2,imēr[a unit of capacity]N,ANŠE,imēr,imēru,a unit of capacity,N,['𒀲'],𒀲,ANŠE,['complete'],0.0,,Q003705,106,2
56488,Q003705.106.3,ê[grain]N,ŠE.PAD.MEŠ,ê,û,grain,N,"['𒊺', '𒉻', '𒎌']",𒊺𒉻𒎌,ŠE.PAD.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003705,106,3
56489,Q003705.106.4,n,3,,,,n,['𒐈'],𒐈,⸢3⸣,['damaged'],0.5,NUMBER,Q003705,106,4
56490,Q003705.106.5,imēr[a unit of capacity]N,[ANŠE,imēr,imēru,a unit of capacity,N,['𒀲'],𒀲,[ANŠE],['missing'],1.0,,Q003705,106,5
56491,Q003705.106.6,karānī[wine]N,GEŠTIN.MEŠ,karānī,karānu,wine,N,"['𒃾', '𒎌']",𒃾𒎌,[GEŠTIN].[MEŠ],"['missing', 'missing']",1.0,,Q003705,106,6
56492,Q003705.106.7,u,BANMIN,,,,u,['𒑐'],𒑐,[BANMIN],['missing'],1.0,,Q003705,106,7
56493,Q003705.106.8,šamnī[oil]N,I₃.MEŠ,šamnī,šamnu,oil,N,"['𒉌', '𒎌']",𒉌𒎌,[I₃].[MEŠ],"['missing', 'missing']",1.0,,Q003705,106,8
56494,Q003705.106.9,bilat[talent]N,GUN,bilat,biltu,talent,N,['𒄘𒌦'],𒄘𒌦,[GUN],['missing'],1.0,,Q003705,106,9
56495,Q003705.106.10,šīpāti[wool]N,SIG₂.MEŠ],šīpāti,šīpātu,wool,N,"['𒋠', '𒎌']",𒋠𒎌,[SIG₂].[MEŠ],"['missing', 'missing']",1.0,,Q003705,106,10
56496,Q003705.107.1,ina[in]PRP,[ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,107,1
56497,Q003705.107.2,naphar[entirety]N,⸢nap⸣-har,naphar,napharu,entirety,N,"['𒀮', '𒄯']",𒀮𒄯,⸢nap⸣-har,"['damaged', 'complete']",0.25,,Q003705,107,2
56498,Q003705.107.3,mātiya[land]N,KUR-ia,mātiya,mātu,land,N,"['𒆳', '𒅀']",𒆳𒅀,KUR-ia,"['complete', 'complete']",0.0,,Q003705,107,3
56499,Q003705.107.4,mahīru[market price]N,KI.⸢LAM⸣,mahīru,mahīru,market price,N,"['𒆠', '𒇴']",𒆠𒇴,KI.⸢LAM⸣,"['complete', 'damaged']",0.25,,Q003705,107,4
56500,Q003705.107.5,napšu[many?]AJ,[nap-šu₂,napšu,napšu,many?,AJ,"['𒀮', '𒋙']",𒀮𒋙,[nap-šu₂],"['missing', 'missing']",1.0,,Q003705,107,5
56501,Q003705.107.6,išammu[buy]V,i-šam-mu,išammu,šâmu,buy,V,"['𒄿', '𒌑', '𒈬']",𒄿𒌑𒈬,[i-šam-mu],"['missing', 'missing', 'missing']",1.0,,Q003705,107,6
56502,Q003705.107.7,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,107,7
56503,Q003705.107.8,n,1,,,,n,['𒁹'],𒁹,[1],['missing'],1.0,NUMBER,Q003705,107,8
56504,Q003705.107.9,šiqil[shekel]N,GIN₂,šiqil,šiqlu,shekel,N,['𒂆'],𒂆,[GIN₂],['missing'],1.0,,Q003705,107,9
56505,Q003705.107.10,kaspi[silver]N,kas-pi],kaspi,kaspu,silver,N,"['𒆜', '𒉿']",𒆜𒉿,[kas-pi],"['missing', 'missing']",1.0,,Q003705,107,10
56506,Q003705.108.1,šattišamma[yearly]AV,[šat]-⸢ti⸣-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,[šat]-⸢ti⸣-šam-ma,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003705,108,1
56507,Q003705.108.2,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,108,2
56508,Q003705.108.3,ṭuhdi[abundance]N,ṭuh-di,ṭuhdi,ṭuhdu,abundance,N,"['𒃮', '𒁲']",𒃮𒁲,[ṭuh-di],"['missing', 'missing']",1.0,,Q003705,108,3
56509,Q003705.108.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,108,4
56510,Q003705.108.5,mešāri[justice]N,me-ša₂-ri],mešāri,mīšaru,justice,N,"['𒈨', '𒃻', '𒊑']",𒈨𒃻𒊑,[me-ša₂-ri],"['missing', 'missing', 'missing']",1.0,,Q003705,108,5
56511,Q003705.109.1,arteʾʾâ[constantly shepherd]V,[ar-te]-⸢ʾa,arteʾʾâ,reʾû,constantly shepherd,V,"['𒅈', '𒋼', '𒀪']",𒅈𒋼𒀪,[ar-te]-⸢ʾa⸣,"['missing', 'missing', 'damaged']",0.83,,Q003705,109,1
56512,Q003705.109.2,baʾūlāt[subjects]N,ba⸣-[ʾu-u₂-lat,baʾūlāt,baʾūlātu,subjects,N,"['𒁀', '𒀪', '𒌑', '𒆳']",𒁀𒀪𒌑𒆳,⸢ba⸣-[ʾu-u₂-lat],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003705,109,2
56513,Q003705.109.3,Enlil[1]DN,{d}EN.LIL₂],Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{[d]}[EN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q003705,109,3
56514,Q003705.110.1,ilāni[god]N,[DINGIR.MEŠ],ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003705,110,1
56515,Q003705.110.2,rabûti[great]AJ,⸢GAL⸣.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003705,110,2
56516,Q003705.110.3,ša[who]REL,[ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003705,110,3
56517,Q003705.110.4,aptallahu[constantly revere]V,ap-tal-la-hu,aptallahu,palāhu,constantly revere,V,"['𒀊', '𒊑', '𒆷', '𒄷']",𒀊𒊑𒆷𒄷,[ap-tal-la-hu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,110,4
56518,Q003705.110.5,ilūssun[divinity]N,DINGIR-us-su-un],ilūssun,ilūtu,divinity,N,"['𒀭', '𒊻', '𒋢', '𒌦']",𒀭𒊻𒋢𒌦,[DINGIR-us-su-un],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,110,5
56519,Q003705.114.1,unaššaqū[kiss]V,⸢u₂⸣-[na-aš₂-ša₂-qu,unaššaqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒃻', '𒄣']",𒌑𒈾𒀾𒃻𒄣,⸢u₂⸣-[na-aš₂-ša₂-qu],"['damaged', 'missing', 'missing', 'missing', 'missing']",0.9,,Q003705,114,1
56520,Q003705.114.2,šēpīya[foot]N,GIR₃.II-ia],šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,[GIR₃].[II-ia],"['missing', 'missing', 'missing']",1.0,,Q003705,114,2
56521,Q003705.115.1,malkī[ruler]N,mal-⸢ki⸣,malkī,malku,ruler,N,"['𒂷', '𒆠']",𒂷𒆠,mal-⸢ki⸣,"['complete', 'damaged']",0.25,,Q003705,115,1
56522,Q003705.115.2,rabûti[great]AJ,[GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].[MEŠ],"['missing', 'missing']",1.0,,Q003705,115,2
56523,Q003705.115.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003705,115,3
56524,Q003705.115.4,ṣītaš[in the east]AV,ṣi-taš,ṣītaš,ṣītān,in the east,AV,"['𒍢', '𒌨']",𒍢𒌨,[ṣi-taš],"['missing', 'missing']",1.0,,Q003705,115,4
56525,Q003705.115.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,115,5
56526,Q003705.115.6,šīlān[in the west]AV,ši-la-an],šīlān,šīlān,in the west,AV,"['𒅆', '𒆷', '𒀭']",𒅆𒆷𒀭,[ši-la-an],"['missing', 'missing', 'missing']",1.0,,Q003705,115,6
56527,Q003705.116.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,116,1
56528,Q003705.116.2,kitrišunu[ally]N,kit-⸢ri⸣-[šu-nu,kitrišunu,kitru,ally,N,"['𒆤', '𒊑', '𒋗', '𒉡']",𒆤𒊑𒋗𒉡,kit-⸢ri⸣-[šu-nu],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003705,116,2
56529,Q003705.116.3,upaqqūni[be anxious]V,u₂-pa-qu-u-ni],upaqqūni,puqqu,be anxious,V,"['𒌑', '𒉺', '𒄣', '𒌋', '𒉌']",𒌑𒉺𒄣𒌋𒉌,[u₂-pa-qu-u-ni],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,116,3
56530,Q003705.118.1,ina[during]PRP,i-na,ina,ina,during,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003705,118,1
56531,Q003705.118.2,mahrê[first]AJ,mah-⸢re⸣-[e,mahrê,mahrû,first,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,mah-⸢re⸣-[e],"['complete', 'damaged', 'missing']",0.5,,Q003705,118,2
56532,Q003705.118.3,gerriya[campaign]N,ger-ri-ia],gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,[ger-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003705,118,3
56533,Q003705.119.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,119,1
56534,Q003705.119.2,Makan[Egypt]GN,{kur}ma₂-kan,Makan,Makan,Egypt,GN,"['𒆳', '𒈣', '𒃶']",𒆳𒈣𒃶,{KUR}ma₂-kan,"['complete', 'complete', 'complete']",0.0,GN,Q003705,119,2
56535,Q003705.119.3,u[and]CNJ,[u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,119,3
56536,Q003705.119.4,Meluhha[1]GN,{kur}me-luh-ha,Meluhha,Meluhha,1,GN,"['𒆳', '𒈨', '𒈛', '𒄩']",𒆳𒈨𒈛𒄩,{[KUR]}[me-luh-ha],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,119,4
56537,Q003705.119.5,lū[may]MOD,lu-u,lū,lū,may,MOD,"['𒇻', '𒌋']",𒇻𒌋,[lu-u],"['missing', 'missing']",1.0,,Q003705,119,5
56538,Q003705.119.6,allik[go]V,al-lik],allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,[al-lik],"['missing', 'missing']",1.0,,Q003705,119,6
56539,Q003705.120.1,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{m}tar-qu-u,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,120,1
56540,Q003705.120.2,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003705,120,2
56541,Q003705.120.3,Muṣur[Egypt]GN,{kur}⸢mu⸣-[ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}⸢mu⸣-[ṣur],"['complete', 'damaged', 'missing']",0.5,GN,Q003705,120,3
56542,Q003705.120.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,120,4
56543,Q003705.120.5,Kusi[Kush]GN,{kur}ku-u-si],Kusi,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌋', '𒋛']",𒆳𒆪𒌋𒋛,{[KUR]}[ku-u-si],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,120,5
56544,Q003705.121.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,121,1
56545,Q003705.121.2,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN",{m}AN.ŠAR₂-PAP-AŠ,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒉽', '𒀸']",𒁹𒀭𒊹𒉽𒀸,{m}AN.ŠAR₂-PAP-AŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,121,2
56546,Q003705.121.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003705,121,3
56547,Q003705.121.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003705,121,4
56548,Q003705.121.5,Aššur[Assyria]GN,⸢AN⸣.[ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,⸢AN⸣.[ŠAR₂]{[KI]},"['damaged', 'missing', 'missing']",0.83,GN,Q003705,121,5
56549,Q003705.121.6,abu[father]N,AD,abu,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003705,121,6
56550,Q003705.121.7,bānûya[creator]N,ba-nu-u-a],bānûya,bānû,creator,N,"['𒁀', '𒉡', '𒌋', '𒀀']",𒁀𒉡𒌋𒀀,[ba-nu-u-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,121,7
56551,Q003705.122.1,dabdâšu[defeat]N,BAD₅.BAD₅-šu₂,dabdâšu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙']",𒅆𒅆𒋙,BAD₅.BAD₅-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003705,122,1
56552,Q003705.122.2,iškunu[establish]V,iš-ku-nu,iškunu,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003705,122,2
56553,Q003705.122.3,ibēlu[rule (over)]V,i-[be-lu,ibēlu,bêlu,rule (over),V,"['𒄿', '𒁁', '𒇻']",𒄿𒁁𒇻,i-[be-lu],"['complete', 'missing', 'missing']",0.67,,Q003705,122,3
56554,Q003705.122.4,māssu[land]N,KUR-su],māssu,mātu,land,N,"['𒆳', '𒋢']",𒆳𒋢,[KUR-su],"['missing', 'missing']",1.0,,Q003705,122,4
56555,Q003705.123.1,danān[might]N,da-na-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,da-na-an,"['complete', 'complete', 'complete']",0.0,,Q003705,123,1
56556,Q003705.123.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003705,123,2
56557,Q003705.123.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003705,123,3
56558,Q003705.123.4,Ištar[1]DN,{⸢d⸣}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}[15],"['damaged', 'missing']",0.75,DN,Q003705,123,4
56559,Q003705.123.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003705,123,5
56560,Q003705.123.6,rabûti[great]AJ,GAL.MEŠ],rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].[MEŠ],"['missing', 'missing']",1.0,,Q003705,123,6
56561,Q003705.123.7,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,123,7
56562,Q003705.123.8,imšima[forget]V,[im-ši-ma],imšima,mašû,forget,V,"['𒅎', '𒅆', '𒈠']",𒅎𒅆𒈠,[im-ši-ma],"['missing', 'missing', 'missing']",1.0,,Q003705,123,8
