,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
32899,Q003702.254.2,Harsi[Mount Harsi]GN$,{kur}ha-ar-si,Harsi,Harsi,Mount Harsi,GN,"['𒆳', '𒄩', '𒅈', '𒋛']",𒆳𒄩𒅈𒋛,{KUR}ha-ar-si,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003702,254,2
32900,Q003702.254.3,šadî[mountain]N,ša₂-di-i,šadî,šadû,mountain,N,"['𒃻', '𒁲', '𒄿']",𒃻𒁲𒄿,ša₂-di-i,"['complete', 'complete', 'complete']",0.0,,Q003702,254,3
32901,Q003702.255.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003702,255,1
32902,Q003702.255.2,pūt[opposite]'PRP,SAG,pūt,pūtu,opposite,N,['𒊕'],𒊕,SAG,['complete'],0.0,,Q003702,255,2
32903,Q003702.255.3,Kumurdaya[Kumurdean]EN,{kur}ku-mu-⸢ur-da⸣-a-a,Kumurdaya,Kumurdaya,Kumurdean,EN,"['𒆳', '𒆪', '𒈬', '𒌨', '𒁕', '𒀀', '𒀀']",𒆳𒆪𒈬𒌨𒁕𒀀𒀀,{KUR}ku-mu-⸢ur-da⸣-a-a,"['complete', 'complete', 'complete', 'damaged', 'damaged', 'complete', 'complete']",0.14,,Q003702,255,3
32904,Q003702.255.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,255,4
32905,Q003702.255.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003702,255,5
32906,Q003702.255.6,Mannaya[Mannean]EN,{kur}man-na-a-a,Mannaya,Mannayu,Mannean,EN,"['𒆳', '𒎙', '𒈾', '𒀀', '𒀀']",𒆳𒎙𒈾𒀀𒀀,{KUR}man-na-a-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,255,6
32907,Q003702.256.1,aspun[flatten]V,as-pu-un,aspun,sapānu,flatten,V,"['𒊍', '𒁍', '𒌦']",𒊍𒁍𒌦,as-pu-un,"['complete', 'complete', 'complete']",0.0,,Q003702,256,1
32908,Q003702.256.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,256,2
32909,Q003702.256.3,gīri[fire]N,{d}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{d}GIŠ.BAR,"['complete', 'complete', 'complete']",0.0,,Q003702,256,3
32910,Q003702.256.4,aqmu[burn (up)]V,⸢aq⸣-mu,aqmu,qamû,burn (up),V,"['𒀝', '𒈬']",𒀝𒈬,⸢aq⸣-mu,"['damaged', 'complete']",0.25,,Q003702,256,4
32911,Q003702.257.1,Rayadišadi[Mannean fortress commander]PN$Rayadišadi,{m}ra-a-a-<<da>>-di-ša₂-di-i,Rayadišadi,Rayadišadi,Mannean fortress commander,PN,"['𒁹', '𒊏', '𒀀', '𒀀', '𒁕', '𒁲', '𒃻', '𒁲', '𒄿']",𒁹𒊏𒀀𒀀𒁕𒁲𒃻𒁲𒄿,{m}ra-a-a-da-di-ša₂-di-i,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003702,257,1
32912,Q003702.257.2,rab[chief]N,{lu₂}GAL,rab,rabû,chief,N,"['𒇽', '𒃲']",𒇽𒃲,{LU₂}GAL,"['complete', 'complete']",0.0,,Q003702,257,2
32913,Q003702.257.3,birtu[fort//fortifications]N'N$birtišunu,{uru}HAL.ṢU-šu₂-⸢nu,birtišunu,birtu,fortifications,N,"['𒌷', '𒄬', '𒍮', '𒋙', '𒉡']",𒌷𒄬𒍮𒋙𒉡,{URU}HAL.ṢU-šu₂-⸢nu⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003702,257,3
32914,Q003702.257.4,adūk[kill]V,a-duk⸣,adūk,dâku,kill,V,"['𒀀', '𒂁']",𒀀𒂁,⸢a-duk⸣,"['damaged', 'damaged']",0.5,,Q003702,257,4
32915,Q003702.258.1,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,aš₂-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003702,258,1
32916,Q003702.258.2,šallatsu[booty]N,šal-lat-su,šallatsu,šallatu,booty,N,"['𒊩', '𒆳', '𒋢']",𒊩𒆳𒋢,šal-lat-su,"['complete', 'complete', 'complete']",0.0,,Q003702,258,2
32917,Q003702.259.1,nagû[region]N,na-gu-u,nagû,nagû,region,N,"['𒈾', '𒄖', '𒌋']",𒈾𒄖𒌋,na-gu-u,"['complete', 'complete', 'complete']",0.0,,Q003702,259,1
32918,Q003702.259.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,259,2
32919,Q003702.259.3,Eristeyana[]SN$,{uru}e-ri-is-te-ia-na,Eristeyana,Eristeyana,1,SN,"['𒌷', '𒂊', '𒊑', '𒄑', '𒋼', '𒅀', '𒈾']",𒌷𒂊𒊑𒄑𒋼𒅀𒈾,{URU}e-ri-is-te-ia-na,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,259,3
32920,Q003702.259.4,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003702,259,4
32921,Q003702.260.1,ālānišu[city]N,URU.MEŠ-⸢šu₂⸣,ālānišu,ālu,city,N,"['𒌷', '𒎌', '𒋙']",𒌷𒎌𒋙,URU.MEŠ-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003702,260,1
32922,Q003702.260.2,aspun[flatten]V,as-⸢pu⸣-un,aspun,sapānu,flatten,V,"['𒊍', '𒁍', '𒌦']",𒊍𒁍𒌦,as-⸢pu⸣-un,"['complete', 'damaged', 'complete']",0.17,,Q003702,260,2
32923,Q003702.260.3,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,260,3
32924,Q003702.260.4,gīri[fire]N,{d}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{d}GIŠ.BAR,"['complete', 'complete', 'complete']",0.0,,Q003702,260,4
32925,Q003702.260.5,aqmu[burn (up)]V,aq-mu,aqmu,qamû,burn (up),V,"['𒀝', '𒈬']",𒀝𒈬,aq-mu,"['complete', 'complete']",0.0,,Q003702,260,5
32926,Q003702.260.6,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,aš₂-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003702,260,6
32927,Q003702.260.7,šallatsun[booty]N,šal-lat-sun₂,šallatsun,šallatu,booty,N,"['𒊩', '𒆳', '𒄢']",𒊩𒆳𒄢,šal-lat-sun₂,"['complete', 'complete', 'complete']",0.0,,Q003702,260,7
32928,Q003702.261.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,261,1
32929,Q003702.261.2,tīb[attack]N,ti-ib,tīb,tību,attack,N,"['𒋾', '𒅁']",𒋾𒅁,ti-ib,"['complete', 'complete']",0.0,,Q003702,261,2
32930,Q003702.261.3,tāhāziya[battle]N,ME₃-ia,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,ME₃-ia,"['complete', 'complete']",0.0,,Q003702,261,3
32931,Q003702.261.4,nagû[region]N$nagûšu,na-gu-šu₂,nagûšu,nagû,region,N,"['𒈾', '𒄖', '𒋙']",𒈾𒄖𒋙,na-gu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,261,4
32932,Q003702.261.5,ušahrib[devastate]V,u₂-šah-rib,ušahrib,harābu,devastate,V,"['𒌑', '𒋚', '𒆗']",𒌑𒋚𒆗,u₂-šah-rib,"['complete', 'complete', 'complete']",0.0,,Q003702,261,5
32933,Q003702.262.1,uṣahhir[reduce]V,u₂-ṣa-ah-⸢hir⸣,uṣahhir,ṣehēru,reduce,V,"['𒌑', '𒍝', '𒄴', '𒆟']",𒌑𒍝𒄴𒆟,u₂-ṣa-ah-⸢hir⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003702,262,1
32934,Q003702.262.2,naphar[entirety]N,nap-har,naphar,napharu,entirety,N,"['𒀮', '𒄯']",𒀮𒄯,nap-har,"['complete', 'complete']",0.0,,Q003702,262,2
32935,Q003702.262.3,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003702,262,3
32936,Q003702.263.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003702,263,1
32937,Q003702.263.2,hubtu[robbery//plunder]N'N$hubti,hu-ub-ti,hubti,hubtu,plunder,N,"['𒄷', '𒌒', '𒋾']",𒄷𒌒𒋾,hu-ub-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,263,2
32938,Q003702.263.3,maʾdi[much]AJ,ma-aʾ-di,maʾdi,mādu,much,AJ,"['𒈠', '𒀪', '𒁲']",𒈠𒀪𒁲,ma-aʾ-di,"['complete', 'complete', 'complete']",0.0,,Q003702,263,3
32939,Q003702.263.4,šallati[booty]N,šal-la-ti,šallati,šallatu,booty,N,"['𒊩', '𒆷', '𒋾']",𒊩𒆷𒋾,šal-la-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,263,4
32940,Q003702.263.5,kabitte[heavy]AJ,ka-bit-te,kabitte,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒋼']",𒅗𒂍𒋼,ka-bit-te,"['complete', 'complete', 'complete']",0.0,,Q003702,263,5
32941,Q003702.264.1,šalmeš[in safety]AV,šal-meš,šalmeš,šalmiš,in safety,AV,"['𒊩', '𒎌']",𒊩𒎌,šal-meš,"['complete', 'complete']",0.0,,Q003702,264,1
32942,Q003702.264.2,atūra[return]V,a-tu-ra,atūra,târu,return,V,"['𒀀', '𒌅', '𒊏']",𒀀𒌅𒊏,a-tu-ra,"['complete', 'complete', 'complete']",0.0,,Q003702,264,2
32943,Q003702.264.3,kabāsu[tread]V$akbusa,ak-bu-sa,akbusa,kabāsu,tread,V,"['𒀝', '𒁍', '𒊓']",𒀝𒁍𒊓,ak-bu-sa,"['complete', 'complete', 'complete']",0.0,,Q003702,264,3
32944,Q003702.264.4,miṣir[border]N,mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,mi-ṣir,"['complete', 'complete']",0.0,,Q003702,264,4
32945,Q003702.264.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003702,264,5
32946,Q003702.264.6,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003702,264,6
32947,Q003702.264.7,Birrua[]SN$,{uru}bi-ir-ru-a,Birrua,Birrua,1,SN,"['𒌷', '𒁉', '𒅕', '𒊒', '𒀀']",𒌷𒁉𒅕𒊒𒀀,{URU}bi-ir-ru-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,264,7
32948,Q003702.265.1,Šarru-iqbi[]SN$,{⸢uru⸣}LUGAL-iq-bi,Šarru-iqbi,Šarru-iqbi,1,SN,"['𒌷', '𒈗', '𒅅', '𒁉']",𒌷𒈗𒅅𒁉,{⸢URU⸣}LUGAL-iq-bi,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003702,265,1
32949,Q003702.265.2,Gusine[]SN$,{uru}gu-si-ne₂-e,Gusine,Gusine,1,SN,"['𒌷', '𒄖', '𒋛', '𒉌', '𒂊']",𒌷𒄖𒋛𒉌𒂊,{URU}gu-si-ne₂-e,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,265,2
32950,Q003702.265.3,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q003702,265,3
32951,Q003702.265.4,mahrû[first//former]AJ'AJ$mahrûte,mah-ru-u-te,mahrûte,mahrû,former,AJ,"['𒈤', '𒊒', '𒌋', '𒋼']",𒈤𒊒𒌋𒋼,mah-ru-u-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,265,4
32952,Q003702.265.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,265,5
32953,Q003702.265.6,miṣir[border]N,mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,mi-ṣir,"['complete', 'complete']",0.0,,Q003702,265,6
32954,Q003702.265.7,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003702,265,7
32955,Q003702.265.8,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003702,265,8
32956,Q003702.266.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003702,266,1
32957,Q003702.266.2,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,266,2
32958,Q003702.266.3,terṣi[in the time of]N,ter-ṣi,terṣi,terṣu,in the time of,N,"['𒌁', '𒍢']",𒌁𒍢,ter-ṣi,"['complete', 'complete']",0.0,,Q003702,266,3
32959,Q003702.266.4,šarrāni[king]N,⸢LUGAL⸣.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,⸢LUGAL⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003702,266,4
32960,Q003702.266.5,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,266,5
32961,Q003702.266.6,ēkimu[take away]V,e-⸢ki⸣-mu,ēkimu,ekēmu,take away,V,"['𒂊', '𒆠', '𒈬']",𒂊𒆠𒈬,e-⸢ki⸣-mu,"['complete', 'damaged', 'complete']",0.17,,Q003702,266,6
32962,Q003702.266.7,Mannaya[Mannean]EN,{kur}man-na-a-a,Mannaya,Mannayu,Mannean,EN,"['𒆳', '𒎙', '𒈾', '𒀀', '𒀀']",𒆳𒎙𒈾𒀀𒀀,{KUR}man-na-a-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,266,7
32963,Q003702.266.8,dadmē[settlements]N,da-ad₂-me,dadmē,dadmū,settlements,N,"['𒁕', '𒄉', '𒈨']",𒁕𒄉𒈨,da-ad₂-me,"['complete', 'complete', 'complete']",0.0,,Q003702,266,8
32964,Q003702.267.1,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,ša₂-a-tu-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,267,1
32965,Q003702.267.2,akšud[conquer]V,⸢ak⸣-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,⸢ak⸣-šu-ud,"['damaged', 'complete', 'complete']",0.17,,Q003702,267,2
32966,Q003702.267.3,Mannaya[Mannean]EN,{kur}man-⸢na-a-a⸣,Mannaya,Mannayu,Mannean,EN,"['𒆳', '𒎙', '𒈾', '𒀀', '𒀀']",𒆳𒎙𒈾𒀀𒀀,{KUR}man-⸢na-a-a⸣,"['complete', 'complete', 'damaged', 'damaged', 'damaged']",0.3,,Q003702,267,3
32967,Q003702.267.4,ultu[from]PRP,TA,ultu,ištu,from,PRP,['𒋫'],𒋫,TA,['complete'],0.0,,Q003702,267,4
32968,Q003702.267.5,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q003702,267,5
32969,Q003702.267.6,assuh[remove]V,as-suh,assuh,nasāhu,remove,V,"['𒊍', '𒈽']",𒊍𒈽,as-suh,"['complete', 'complete']",0.0,,Q003702,267,6
32970,Q003702.268.1,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,268,1
32971,Q003702.268.2,tillī[(military) equipment]N,til-li,tillī,tillu,(military) equipment,N,"['𒌀', '𒇷']",𒌀𒇷,til-li,"['complete', 'complete']",0.0,,Q003702,268,2
32972,Q003702.268.3,unūt[equipment]N,u₂-nu-ut,unūt,unūtu,equipment,N,"['𒌑', '𒉡', '𒌓']",𒌑𒉡𒌓,u₂-nu-ut,"['complete', 'complete', 'complete']",0.0,,Q003702,268,3
32973,Q003702.268.4,tāhāzišunu[battle]N,ME₃-šu₂-nu,tāhāzišunu,tāhāzu,battle,N,"['𒀞', '𒋙', '𒉡']",𒀞𒋙𒉡,ME₃-šu₂-nu,"['complete', 'complete', 'complete']",0.0,,Q003702,268,4
32974,Q003702.268.5,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,aš₂-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003702,268,5
32975,Q003702.268.6,ana[to]PRP,ana,ana,ana,to,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q003702,268,6
32976,Q003702.268.7,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003702,268,7
32977,Q003702.268.8,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003702,268,8
32978,Q003702.269.1,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q003702,269,1
32979,Q003702.269.2,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,ša₂-a-tu-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,269,2
32980,Q003702.269.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,269,3
32981,Q003702.269.4,eššūti[newness]N,eš-šu-ti,eššūti,eššūtu,newness,N,"['𒌍', '𒋗', '𒋾']",𒌍𒋗𒋾,eš-šu-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,269,4
32982,Q003702.269.5,aṣbat[take]V,aṣ-bat,aṣbat,ṣabātu,take,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-bat,"['complete', 'complete']",0.0,,Q003702,269,5
32983,Q003702.270.1,uterra[return]V,u₂-ter-ra,uterra,târu,return,V,"['𒌑', '𒌁', '𒊏']",𒌑𒌁𒊏,u₂-ter-ra,"['complete', 'complete', 'complete']",0.0,,Q003702,270,1
32984,Q003702.270.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,270,2
32985,Q003702.270.3,miṣir[border]N,mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,mi-ṣir,"['complete', 'complete']",0.0,,Q003702,270,3
32986,Q003702.270.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003702,270,4
32987,Q003702.270.5,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003702,270,5
32988,Q003702.271.1,Ahšeri[ruler of Mannea]RN,{m}ah-še-e-ri,Ahšeri,Ahšeri,ruler of Mannea,RN,"['𒁹', '𒄴', '𒊺', '𒂊', '𒊑']",𒁹𒄴𒊺𒂊𒊑,{m}ah-še-e-ri,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,271,1
32989,Q003702.271.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003702,271,2
32990,Q003702.271.3,pālih[one who reveres]N,pa-lih,pālih,pālihu,one who reveres,N,"['𒉺', '𒌓']",𒉺𒌓,pa-lih,"['complete', 'complete']",0.0,,Q003702,271,3
32991,Q003702.271.4,bēlūtiya[lordship]N,EN-ti-ia,bēlūtiya,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒅀']",𒂗𒋾𒅀,EN-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,271,4
32992,Q003702.272.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003702,272,1
32993,Q003702.272.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,272,2
32994,Q003702.272.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003702,272,3
32995,Q003702.272.4,imnûšu[deliver]V,im-nu-šu₂,imnûšu,manû,deliver,V,"['𒅎', '𒉡', '𒋙']",𒅎𒉡𒋙,im-nu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,272,4
32996,Q003702.272.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,272,5
32997,Q003702.272.6,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003702,272,6
32998,Q003702.272.7,ardānišu[servant]N,ARAD.MEŠ-šu₂,ardānišu,wardu,servant,N,"['𒀴', '𒎌', '𒋙']",𒀴𒎌𒋙,ARAD.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,272,7
32999,Q003702.273.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003702,273,1
33000,Q003702.273.2,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003702,273,2
33001,Q003702.273.3,sīhu[rebellion]N,si-hu,sīhu,sīhu,rebellion,N,"['𒋛', '𒄷']",𒋛𒄷,si-hu,"['complete', 'complete']",0.0,,Q003702,273,3
33002,Q003702.273.4,elišu[against]PRP,UGU-šu₂,elišu,eli,against,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,UGU-šu₂,"['complete', 'complete']",0.0,,Q003702,273,4
33003,Q003702.273.5,ušabšû[bring into existence]V,u₂-šab-šu₂-u,ušabšû,bašû,bring into existence,V,"['𒌑', '𒉺𒅁', '𒋙', '𒌋']",𒌑𒉺𒅁𒋙𒌋,u₂-šab-šu₂-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,273,5
33004,Q003702.274.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,274,1
33005,Q003702.274.2,sūqi[street]N,SILA,sūqi,sūqu,street,N,['𒋻'],𒋻,SILA,['complete'],0.0,,Q003702,274,2
33006,Q003702.274.3,ālišu[city]N,URU-šu,ālišu,ālu,city,N,"['𒌷', '𒋗']",𒌷𒋗,URU-šu,"['complete', 'complete']",0.0,,Q003702,274,3
33007,Q003702.274.4,nadû[throw (down)]V$iddû,⸢id⸣-du-u,iddû,nadû,throw (down),V,"['𒀉', '𒁺', '𒌋']",𒀉𒁺𒌋,⸢id⸣-du-u,"['damaged', 'complete', 'complete']",0.17,,Q003702,274,4
33008,Q003702.274.5,pagaršu[corpse]N,pa-gar-šu₂,pagaršu,pagru,corpse,N,"['𒉺', '𒃻', '𒋙']",𒉺𒃻𒋙,pa-gar-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,274,5
33009,Q003702.275.1,arkānu[later]AV,EGIR-nu,arkānu,warkānu,later,AV,"['𒂕', '𒉡']",𒂕𒉡,EGIR-nu,"['complete', 'complete']",0.0,,Q003702,275,1
33010,Q003702.275.2,Ualli[ruler of Mannea]RN,{m}u₂-al-li-i,Ualli,Ualli,ruler of Mannea,RN,"['𒁹', '𒌑', '𒀠', '𒇷', '𒄿']",𒁹𒌑𒀠𒇷𒄿,{m}u₂-al-li-i,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,275,2
33011,Q003702.275.3,māršu[son]N,DUMU-šu₂,māršu,māru,son,N,"['𒌉', '𒋙']",𒌉𒋙,DUMU-šu₂,"['complete', 'complete']",0.0,,Q003702,275,3
33012,Q003702.275.4,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q003702,275,4
33013,Q003702.275.5,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,275,5
33014,Q003702.275.6,kussîšu[throne]N,{giš}GU.ZA-šu₂,kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{GIŠ}GU.ZA-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,275,6
33015,Q003702.276.1,danān[might]N,da-na-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,da-na-an,"['complete', 'complete', 'complete']",0.0,,Q003702,276,1
33016,Q003702.276.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003702,276,2
33017,Q003702.276.3,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003702,276,3
33018,Q003702.276.4,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003702,276,4
33019,Q003702.276.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003702,276,5
33020,Q003702.276.6,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,276,6
