,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
42846,Q003703.21.6,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q003703,21,6
42847,Q003703.22.1,ašrāt[shrine]N,aš₂-rat,ašrāt,ešertu,shrine,N,"['𒀾', '𒋥']",𒀾𒋥,aš₂-rat,"['complete', 'complete']",0.0,,Q003703,22,1
42848,Q003703.22.2,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003703,22,2
42849,Q003703.22.3,ašteʾʾâ[constantly seek out]V,aš₂-te-ʾa-a,ašteʾʾâ,šeʾû,constantly seek out,V,"['𒀾', '𒋼', '𒀪', '𒀀']",𒀾𒋼𒀪𒀀,aš₂-te-ʾa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,22,3
42850,Q003703.22.4,attallaka[follow]V,at-ta-la-ka,attallaka,alāku,follow,V,"['𒀜', '𒋫', '𒆷', '𒅗']",𒀜𒋫𒆷𒅗,at-ta-la-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,22,4
42851,Q003703.22.5,alkakātešun[ways of life]N,al-ka-ka-te-šu₂-un,alkakātešun,alkakātu,ways of life,N,"['𒀠', '𒅗', '𒅗', '𒋼', '𒋙', '𒌦']",𒀠𒅗𒅗𒋼𒋙𒌦,al-ka-ka-te-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,22,5
42852,Q003703.23.1,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q003703,23,1
42853,Q003703.23.2,zunnīšu[rain]N,ŠEG₃.MEŠ-šu₂,zunnīšu,zunnu,rain,N,"['𒀀𒀭', '𒎌', '𒋙']",𒀀𒀭𒎌𒋙,ŠEG₃.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,23,2
42854,Q003703.23.3,umaššera[release]V,u₂-maš-še-ra,umaššera,wašāru,release,V,"['𒌑', '𒈦', '𒊺', '𒊏']",𒌑𒈦𒊺𒊏,u₂-maš-še-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,23,3
42855,Q003703.23.4,Ea[1]DN,{d}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{d}e₂-a,"['complete', 'complete', 'complete']",0.0,DN,Q003703,23,4
42856,Q003703.23.5,upattira[loosen]V,u₂-paṭ-ṭi-ra,upattira,paṭāru,loosen,V,"['𒌑', '𒉻', '𒁲', '𒊏']",𒌑𒉻𒁲𒊏,u₂-paṭ-ṭi-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,23,5
42857,Q003703.23.6,nagbīšu[underground water]N,IDIM.MEŠ-šu₂,nagbīšu,nagbu,underground water,N,"['𒅂', '𒎌', '𒋙']",𒅂𒎌𒋙,IDIM.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,23,6
42858,Q003703.24.1,n,5,,,,n,['𒐊'],𒐊,5,['complete'],0.0,NUMBER,Q003703,24,1
42859,Q003703.24.2,ammat[a unit of length]N,KUŠ₃,ammat,ammatu,a unit of length,N,['𒌑'],𒌑,KUŠ₃,['complete'],0.0,,Q003703,24,2
42860,Q003703.24.3,ê[grain]N,ŠE.AM,ê,û,grain,N,"['𒊺', '𒄠']",𒊺𒄠,ŠE.AM,"['complete', 'complete']",0.0,,Q003703,24,3
42861,Q003703.24.4,išqu[be(come) high]V,iš-qu,išqu,šaqû,be(come) high,V,"['𒅖', '𒄣']",𒅖𒄣,iš-qu,"['complete', 'complete']",0.0,,Q003703,24,4
42862,Q003703.24.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,24,5
42863,Q003703.24.6,absinnišu[furrow]N,AB.SIN₂-ni-šu₂,absinnišu,absinnu,furrow,N,"['𒀊', '𒉆', '𒉌', '𒋙']",𒀊𒉆𒉌𒋙,AB.SIN₂-ni-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,24,6
42864,Q003703.24.7,ērik[be(come) long]V,e-ri-ik,ērik,arāku,be(come) long,V,"['𒂊', '𒊑', '𒅅']",𒂊𒊑𒅅,e-ri-ik,"['complete', 'complete', 'complete']",0.0,,Q003703,24,7
42865,Q003703.24.8,šubultu[ear of corn]N,šu-bul-tu₂,šubultu,šubultu,ear of corn,N,"['𒋗', '𒇧', '𒌓']",𒋗𒇧𒌓,šu-bul-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,24,8
42866,Q003703.24.9,n,5/6,,,,n,['𒐊'],𒐊,5/6,['complete'],0.0,NUMBER,Q003703,24,9
42867,Q003703.24.10,ammat[a unit of length]N,KUŠ₃,ammat,ammatu,a unit of length,N,['𒌑'],𒌑,KUŠ₃,['complete'],0.0,,Q003703,24,10
42868,Q003703.25.1,ešēr[success]'N,SI.SA₂,ešēr,ešēru,success,V,"['𒋛', '𒁲']",𒋛𒁲,SI.SA₂,"['complete', 'complete']",0.0,,Q003703,25,1
42869,Q003703.25.2,ebūri[harvest]N,BURU₁₄,ebūri,ebūru,harvest,N,['𒂙'],𒂙,BURU₁₄,['complete'],0.0,,Q003703,25,2
42870,Q003703.25.3,napāš[abundance]'N,na-pa-aš₂,napāš,napāšu,abundance,V,"['𒈾', '𒉺', '𒀾']",𒈾𒉺𒀾,na-pa-aš₂,"['complete', 'complete', 'complete']",0.0,,Q003703,25,3
42871,Q003703.25.4,Nisaba[1]DN,{d}nisaba,Nisaba,Nisaba,1,DN,"['𒀭', '𒊺𒉀']",𒀭𒊺𒉀,{d}nisaba,"['complete', 'complete']",0.0,DN,Q003703,25,4
42872,Q003703.25.5,kayyān[constantly]'AV,ka-a-a-an,kayyān,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒀭']",𒅗𒀀𒀀𒀭,ka-a-a-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,25,5
42873,Q003703.25.6,ušahnabū[make grow luxuriantly]V,u₂-šah-na-bu,ušahnabū,hanābu,make grow luxuriantly,V,"['𒌑', '𒋚', '𒈾', '𒁍']",𒌑𒋚𒈾𒁍,u₂-šah-na-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,25,6
42874,Q003703.26.1,gipāru[pastureland]N,gi-pa-ru,gipāru,gipāru,pastureland,N,"['𒄀', '𒉺', '𒊒']",𒄀𒉺𒊒,gi-pa-ru,"['complete', 'complete', 'complete']",0.0,,Q003703,26,1
42875,Q003703.26.2,ṣippāti[fruit orchard]N,ṣip-pa-a-ti,ṣippāti,ṣippatu,fruit orchard,N,"['𒍦', '𒉺', '𒀀', '𒋾']",𒍦𒉺𒀀𒋾,ṣip-pa-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,26,2
42876,Q003703.26.3,šummuhā[very luxuriant]AJ,šu-um-mu-ha,šummuhā,šummuhu,very luxuriant,AJ,"['𒋗', '𒌝', '𒈬', '𒄩']",𒋗𒌝𒈬𒄩,šu-um-mu-ha,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,26,3
42877,Q003703.26.4,inbu[fruit]N,in-bu,inbu,inbu,fruit,N,"['𒅔', '𒁍']",𒅔𒁍,in-bu,"['complete', 'complete']",0.0,,Q003703,26,4
42878,Q003703.26.5,būlu[livestock]N,MAŠ₂.ANŠE,būlu,būlu,livestock,N,"['𒈧', '𒀲']",𒈧𒀲,MAŠ₂.ANŠE,"['complete', 'complete']",0.0,,Q003703,26,5
42879,Q003703.26.6,šutēšur[success]'N,šu-te-šur,šutēšur,ešēru,success,V,"['𒋗', '𒋼', '𒋩']",𒋗𒋼𒋩,šu-te-šur,"['complete', 'complete', 'complete']",0.0,,Q003703,26,6
42880,Q003703.27.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,27,1
42881,Q003703.27.2,tālitti[offspring]N,ta-lit-ti,tālitti,tālittu,offspring,N,"['𒋫', '𒀖', '𒋾']",𒋫𒀖𒋾,ta-lit-ti,"['complete', 'complete', 'complete']",0.0,,Q003703,27,2
42882,Q003703.27.3,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,27,3
42883,Q003703.27.4,palêya[reign (of a king)]N,BALA-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒅀']",𒁄𒅀,BALA-ia,"['complete', 'complete']",0.0,,Q003703,27,4
42884,Q003703.27.5,nuhšu[abundance]N,HE₂.NUN,nuhši,nuhšu,abundance,N,"['𒃶', '𒉣']",𒃶𒉣,HE₂.NUN,"['complete', 'complete']",0.0,,Q003703,27,5
42885,Q003703.27.6,ṭuhdu[abundance]N,ṭuh-du,ṭuhdu,ṭuhdu,abundance,N,"['𒃮', '𒁺']",𒃮𒁺,ṭuh-du,"['complete', 'complete']",0.0,,Q003703,27,6
42886,Q003703.28.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,28,1
42887,Q003703.28.2,šanātiya[year]N,MU.AN.NA.MEŠ-ia,šanātiya,šattu,year,N,"['𒈬', '𒀭', '𒈾', '𒎌', '𒅀']",𒈬𒀭𒈾𒎌𒅀,MU.AN.NA.MEŠ-ia,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,28,2
42888,Q003703.28.3,kummurū[piled up]AJ,ku-um-mu-ru,kummurū,kummuru,piled up,AJ,"['𒆪', '𒌝', '𒈬', '𒊒']",𒆪𒌝𒈬𒊒,ku-um-mu-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,28,3
42889,Q003703.28.4,hegallu[plenty]N,HE₂.GAL₂-⸢lu⸣,hegallu,hengallu,plenty,N,"['𒃶', '𒅅', '𒇻']",𒃶𒅅𒇻,HE₂.GAL₂-⸢lu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003703,28,4
42890,Q003703.29.1,n,10,,,,n,['𒌋'],𒌋,10,['complete'],0.0,NUMBER,Q003703,29,1
42891,Q003703.29.2,imēr[a unit of capacity]N,ANŠE,imēr,imēru,a unit of capacity,N,['𒀲'],𒀲,ANŠE,['complete'],0.0,,Q003703,29,2
42892,Q003703.29.3,ê[grain]N,ŠE.PAD.MEŠ,ê,û,grain,N,"['𒊺', '𒉻', '𒎌']",𒊺𒉻𒎌,ŠE.PAD.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003703,29,3
42893,Q003703.29.4,n,1,,,,n,['𒁹'],𒁹,1,['complete'],0.0,NUMBER,Q003703,29,4
42894,Q003703.29.5,imēr[a unit of capacity]N,ANŠE,imēr,imēru,a unit of capacity,N,['𒀲'],𒀲,ANŠE,['complete'],0.0,,Q003703,29,5
42895,Q003703.29.6,karānī[wine]N,GEŠTIN.MEŠ,karānī,karānu,wine,N,"['𒃾', '𒎌']",𒃾𒎌,GEŠTIN.MEŠ,"['complete', 'complete']",0.0,,Q003703,29,6
42896,Q003703.29.7,n,BANMIN,,,,n,['𒑐'],𒑐,BANMIN,['complete'],0.0,NUMBER,Q003703,29,7
42897,Q003703.29.8,šamnī[oil]N,I₃.MEŠ,šamnī,šamnu,oil,N,"['𒉌', '𒎌']",𒉌𒎌,I₃.MEŠ,"['complete', 'complete']",0.0,,Q003703,29,8
42898,Q003703.29.9,n,1,,,,n,['𒁹'],𒁹,1,['complete'],0.0,NUMBER,Q003703,29,9
42899,Q003703.29.10,bilat[talent]N,GUN,bilat,biltu,talent,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q003703,29,10
42900,Q003703.29.11,šīpāti[wool]N,SIG₂.[MEŠ],šīpāti,šīpātu,wool,N,"['𒋠', '𒎌']",𒋠𒎌,SIG₂.[MEŠ],"['complete', 'missing']",0.5,,Q003703,29,11
42901,Q003703.30.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,30,1
42902,Q003703.30.2,naphar[entirety]N,nap-har,naphar,napharu,entirety,N,"['𒀮', '𒄯']",𒀮𒄯,nap-har,"['complete', 'complete']",0.0,,Q003703,30,2
42903,Q003703.30.3,mātiya[land]N,KUR-ia,mātiya,mātu,land,N,"['𒆳', '𒅀']",𒆳𒅀,KUR-ia,"['complete', 'complete']",0.0,,Q003703,30,3
42904,Q003703.30.4,mahīru[market price]N,KI.LAM,mahīru,mahīru,market price,N,"['𒆠', '𒇴']",𒆠𒇴,KI.LAM,"['complete', 'complete']",0.0,,Q003703,30,4
42905,Q003703.30.5,napšu[many?]AJ,nap-šu₂,napšu,napšu,many?,AJ,"['𒀮', '𒋙']",𒀮𒋙,nap-šu₂,"['complete', 'complete']",0.0,,Q003703,30,5
42906,Q003703.30.6,išammu[buy]V,i-šam-mu,išammu,šâmu,buy,V,"['𒄿', '𒌑', '𒈬']",𒄿𒌑𒈬,i-šam-mu,"['complete', 'complete', 'complete']",0.0,,Q003703,30,6
42907,Q003703.30.7,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,30,7
42908,Q003703.30.8,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003703,30,8
42909,Q003703.30.9,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003703,30,9
42910,Q003703.30.10,u,[x],,,,u,['x'],x,[x],['missing'],1.0,,Q003703,30,10
42911,Q003703.31.1,šattišamma[yearly]AV,šat-ti-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,šat-ti-šam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,31,1
42912,Q003703.31.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,31,2
42913,Q003703.31.3,ṭuhdi[abundance]N,ṭuh-di,ṭuhdi,ṭuhdu,abundance,N,"['𒃮', '𒁲']",𒃮𒁲,ṭuh-di,"['complete', 'complete']",0.0,,Q003703,31,3
42914,Q003703.31.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003703,31,4
42915,Q003703.31.5,mīšari[justice]N,mi-ša₂-ri,mīšari,mīšaru,justice,N,"['𒈪', '𒃻', '𒊑']",𒈪𒃻𒊑,mi-ša₂-ri,"['complete', 'complete', 'complete']",0.0,,Q003703,31,5
42916,Q003703.31.6,arteʾʾâ[constantly shepherd]V,ar-te-ʾa,arteʾʾâ,reʾû,constantly shepherd,V,"['𒅈', '𒋼', '𒀪']",𒅈𒋼𒀪,ar-te-ʾa,"['complete', 'complete', 'complete']",0.0,,Q003703,31,6
42917,Q003703.31.7,baʾūlāt[subjects]N,ba-ʾu-⸢u₂⸣-[lat,baʾūlāt,baʾūlātu,subjects,N,"['𒁀', '𒀪', '𒌑', '𒆳']",𒁀𒀪𒌑𒆳,ba-ʾu-⸢u₂⸣-[lat],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003703,31,7
42918,Q003703.31.8,Enlil[1]DN,{d}EN.LIL₂],Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{[d]}[EN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q003703,31,8
42919,Q003703.32.1,ultu[from]PRP,ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,ul-tu₂,"['complete', 'complete']",0.0,,Q003703,32,1
42920,Q003703.32.2,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003703,32,2
42921,Q003703.32.3,elīti[upper]AJ,e-liti,elīti,elû,upper,AJ,"['𒂊', '𒀖']",𒂊𒀖,e-liti,"['complete', 'complete']",0.0,,Q003703,32,3
42922,Q003703.32.4,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003703,32,4
42923,Q003703.32.5,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003703,32,5
42924,Q003703.32.6,šaplīti[lower]AJ,šap-liti,šaplīti,šaplû,lower,AJ,"['𒉺𒅁', '𒀖']",𒉺𒅁𒀖,šap-liti,"['complete', 'complete']",0.0,,Q003703,32,6
42925,Q003703.32.7,abēlma[rule (over)]V,a-⸢bel⸣-[ma],abēlma,bêlu,rule (over),V,"['𒀀', '𒉈', '𒈠']",𒀀𒉈𒈠,a-⸢bel⸣-[ma],"['complete', 'damaged', 'missing']",0.5,,Q003703,32,7
42926,Q003703.33.1,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003703,33,1
42927,Q003703.33.2,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q003703,33,2
42928,Q003703.33.3,šamši[sun]N,{d}UTU-ši,šamši,šamšu,sun,N,"['𒀭', '𒌓', '𒅆']",𒀭𒌓𒅆,{d}UTU-ši,"['complete', 'complete', 'complete']",0.0,,Q003703,33,3
42929,Q003703.33.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003703,33,4
42930,Q003703.33.5,ereb[(sun)set]N,e-reb,ereb,erbu,(sun)set,N,"['𒂊', '𒆗']",𒂊𒆗,e-reb,"['complete', 'complete']",0.0,,Q003703,33,5
42931,Q003703.33.6,šamši[sun]N,{d}[UTU-ši],šamši,šamšu,sun,N,"['𒀭', '𒌓', '𒅆']",𒀭𒌓𒅆,{d}[UTU-ši],"['complete', 'missing', 'missing']",0.67,,Q003703,33,6
42932,Q003703.34.1,iššûni[carry]V,iš-šu₂-u-ni,iššûni,našû,carry,V,"['𒅖', '𒋙', '𒌋', '𒉌']",𒅖𒋙𒌋𒉌,iš-šu₂-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,34,1
42933,Q003703.34.2,bilassunu[tribute]N,GUN-su-nu,bilassunu,biltu,tribute,N,"['𒄘𒌦', '𒋢', '𒉡']",𒄘𒌦𒋢𒉡,GUN-su-nu,"['complete', 'complete', 'complete']",0.0,,Q003703,34,2
42934,Q003703.34.3,kabittu[heavy]AJ,ka-bit-tu₂,kabittu,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒌓']",𒅗𒂍𒌓,ka-bit-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,34,3
42935,Q003703.34.4,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003703,34,4
42936,Q003703.34.5,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003703,34,5
42937,Q003703.34.6,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003703,34,6
42938,Q003703.35.1,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,a-šib,"['complete', 'complete']",0.0,,Q003703,35,1
42939,Q003703.35.2,šaddê[mountain]N,šad-de-e,šaddê,šadû,mountain,N,"['𒆳', '𒁲', '𒂊']",𒆳𒁲𒂊,šad-de-e,"['complete', 'complete', 'complete']",0.0,,Q003703,35,2
42940,Q003703.35.3,šaqûte[high]AJ,ša₂-qu-te,šaqûte,šaqû,high,AJ,"['𒃻', '𒄣', '𒋼']",𒃻𒄣𒋼,ša₂-qu-te,"['complete', 'complete', 'complete']",0.0,,Q003703,35,3
42941,Q003703.35.4,ušakniša[make someone bow down]V,u₂-šak-ni-ša₂,ušakniša,kanāšu,make someone bow down,V,"['𒌑', '𒊕', '𒉌', '𒃻']",𒌑𒊕𒉌𒃻,u₂-šak-ni-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,35,4
42942,Q003703.35.5,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003703,35,5
42943,Q003703.35.6,nīriya[yoke]N,{[giš]}⸢ŠUDUN⸣-ia,nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{[GIŠ]}⸢ŠUDUN⸣-ia,"['missing', 'damaged', 'complete']",0.5,,Q003703,35,6
42944,Q003703.36.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,36,1
42945,Q003703.36.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003703,36,2
42946,Q003703.36.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003703,36,3
42947,Q003703.36.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003703,36,4
42948,Q003703.36.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003703,36,5
42949,Q003703.36.6,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003703,36,6
42950,Q003703.36.7,āšib[one who sits]N,a-šib,āšib,wāšibu,one who sits,N,"['𒀀', '𒈨']",𒀀𒈨,a-šib,"['complete', 'complete']",0.0,,Q003703,36,7
42951,Q003703.36.8,parakkī[dais]N,pa-rak-ki,parakkī,parakku,dais,N,"['𒉺', '𒊩', '𒆠']",𒉺𒊩𒆠,pa-rak-ki,"['complete', 'complete', 'complete']",0.0,,Q003703,36,8
42952,Q003703.36.9,unaššaqū[kiss]V,u₂-na-aš₂-ša₂-qu,unaššaqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒃻', '𒄣']",𒌑𒈾𒀾𒃻𒄣,u₂-na-aš₂-ša₂-qu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,36,9
42953,Q003703.37.1,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003703,37,1
42954,Q003703.37.2,malkī[ruler]N,mal-ki,malkī,malku,ruler,N,"['𒂷', '𒆠']",𒂷𒆠,mal-ki,"['complete', 'complete']",0.0,,Q003703,37,2
42955,Q003703.37.3,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003703,37,3
42956,Q003703.37.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003703,37,4
42957,Q003703.37.5,ṣītaš[in the east]AV,ṣi-taš,ṣītaš,ṣītān,in the east,AV,"['𒍢', '𒌨']",𒍢𒌨,ṣi-taš,"['complete', 'complete']",0.0,,Q003703,37,5
42958,Q003703.37.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003703,37,6
42959,Q003703.37.7,šīlān[in the west]AV,ši-la-an,šīlān,šīlān,in the west,AV,"['𒅆', '𒆷', '𒀭']",𒅆𒆷𒀭,ši-la-an,"['complete', 'complete', 'complete']",0.0,,Q003703,37,7
42960,Q003703.38.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003703,38,1
42961,Q003703.38.2,kitrišunu[ally]N,kit-ri-šu₂-nu,kitrišunu,kitru,ally,N,"['𒆤', '𒊑', '𒋙', '𒉡']",𒆤𒊑𒋙𒉡,kit-ri-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,38,2
42962,Q003703.38.3,upaqqūni[be anxious]V,u₂-pa-qu-u-ni,upaqqūni,puqqu,be anxious,V,"['𒌑', '𒉺', '𒄣', '𒌋', '𒉌']",𒌑𒉺𒄣𒌋𒉌,u₂-pa-qu-u-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,38,3
42963,Q003703.40.1,ina[during]PRP,i-na,ina,ina,during,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003703,40,1
42964,Q003703.40.2,mahrê[first]AJ,mah-re-e,mahrê,mahrû,first,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,mah-re-e,"['complete', 'complete', 'complete']",0.0,,Q003703,40,2
42965,Q003703.40.3,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003703,40,3
42966,Q003703.40.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003703,40,4
42967,Q003703.40.5,Makan[Egypt]GN,{kur}ma₂-kan,Makan,Makan,Egypt,GN,"['𒆳', '𒈣', '𒃶']",𒆳𒈣𒃶,{KUR}ma₂-kan,"['complete', 'complete', 'complete']",0.0,GN,Q003703,40,5
42968,Q003703.40.6,u[and]CNJ,⸢u₃⸣,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q003703,40,6
42969,Q003703.40.7,Meluhha[1]GN,{kur}me-luh-ha,Meluhha,Meluhha,1,GN,"['𒆳', '𒈨', '𒈛', '𒄩']",𒆳𒈨𒈛𒄩,{KUR}me-luh-ha,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003703,40,7
42970,Q003703.41.1,lū[may]MOD,lu-u,lū,lū,may,MOD,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,,Q003703,41,1
42971,Q003703.41.2,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-lik,"['complete', 'complete']",0.0,,Q003703,41,2
42972,Q003703.41.3,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{m}tar-qu-u,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,41,3
42973,Q003703.41.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003703,41,4
