,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
64896,Q007605.78.8,akšud[conquer]V,ak-šu-ud],akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,[ak-šu-ud],"['missing', 'missing', 'missing']",1.0,,Q007605,78,8
64897,Q007605.79.1,Tubu[1]SN,{⸢uru⸣}tu-u₂-⸢bu⸣,Tubu,Tubu,1,SN,"['𒌷', '𒌅', '𒌑', '𒁍']",𒌷𒌅𒌑𒁍,{⸢URU⸣}tu-u₂-⸢bu⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q007605,79,1
64898,Q007605.79.2,adi[with]PRP,[a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q007605,79,2
64899,Q007605.79.3,nagêšu[region]N,na-ge-šu₂,nagêšu,nagû,region,N,"['𒈾', '𒄀', '𒋙']",𒈾𒄀𒋙,[na-ge-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007605,79,3
64900,Q007605.79.4,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,[ak-šu-ud],"['missing', 'missing', 'missing']",1.0,,Q007605,79,4
64901,Q007605.79.5,birīt[between]PRP,bi-rit],birīt,birīt,between,PRP,"['𒁉', '𒈩']",𒁉𒈩,[bi-rit],"['missing', 'missing']",1.0,,Q007605,79,5
64902,Q007605.79.6,nāri[river]N,⸢ID₂⸣,nāri,nāru,river,N,['𒀀𒇉'],𒀀𒇉,⸢ID₂⸣,['damaged'],0.5,,Q007605,79,6
64903,Q007605.79.7,kalāma[all (of it)]N,ka-la-ma,kalāma,kalāma,all (of it),N,"['𒅗', '𒆷', '𒈠']",𒅗𒆷𒈠,ka-la-ma,"['complete', 'complete', 'complete']",0.0,,Q007605,79,7
64904,Q007605.79.8,akšud[conquer]V,ak-šud,akšud,kašādu,conquer,V,"['𒀝', '𒋤']",𒀝𒋤,ak-šud,"['complete', 'complete']",0.0,,Q007605,79,8
64905,Q007605.79.9,Madaktu[1]SN,{uru}ma-dak-tu,Madaktu,Madaktu,1,SN,"['𒌷', '𒈠', '𒁖', '𒌅']",𒌷𒈠𒁖𒌅,{URU}ma-dak-tu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,79,9
64906,Q007605.79.10,Haltemaš[1]SN,{uru}hal-te-ma-aš₂,Haltemaš,Haltemaš,1,SN,"['𒌷', '𒄬', '𒋼', '𒈠', '𒀾']",𒌷𒄬𒋼𒈠𒀾,{URU}hal-te-ma-aš₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,79,10
64907,Q007605.79.11,Šušan[Susa]SN,{uru}[šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{URU}[šu-ša₂-an],"['complete', 'missing', 'missing', 'missing']",0.75,,Q007605,79,11
64908,Q007605.79.12,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,[URU].[MEŠ],"['missing', 'missing']",1.0,,Q007605,79,12
64909,Q007605.79.13,šarrūtišu[kingship]N,LUGAL-ti-šu₂],šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,[LUGAL-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007605,79,13
64910,Q007605.80.1,Dinšarri[1]SN,{uru}di-in-[LUGAL,Dinšarri,Dinšarri,1,SN,"['𒌷', '𒁲', '𒅔', '𒈗']",𒌷𒁲𒅔𒈗,{URU}di-in-[LUGAL],"['complete', 'complete', 'complete', 'missing']",0.25,,Q007605,80,1
64911,Q007605.80.2,Sumuntunaš[1]SN,{uru}su-mu-un-tu-na-aš₂,Sumuntunaš,Sumuntunaš,1,SN,"['𒌷', '𒋢', '𒈬', '𒌦', '𒌅', '𒈾', '𒀾']",𒌷𒋢𒈬𒌦𒌅𒈾𒀾,{[URU]}[su-mu-un-tu-na-aš₂],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007605,80,2
64912,Q007605.80.3,Pidilma[1]SN,{uru}pi-di-il]-⸢ma,Pidilma,Pidilma,1,SN,"['𒌷', '𒉿', '𒁲', '𒅋', '𒈠']",𒌷𒉿𒁲𒅋𒈠,{[URU]}[pi-di-il]-⸢ma⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,,Q007605,80,3
64913,Q007605.80.4,Bubilu[1]SN,{uru⸣}bu-bi-lu,Bubilu,Bubilu,1,SN,"['𒌷', '𒁍', '𒁉', '𒇻']",𒌷𒁍𒁉𒇻,{⸢URU⸣}bu-bi-lu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007605,80,4
64914,Q007605.80.5,Kabinak[1]SN,{uru}ka-bi-in-ak,Kabinak,Kabinak,1,SN,"['𒌷', '𒅗', '𒁉', '𒅔', '𒀝']",𒌷𒅗𒁉𒅔𒀝,{URU}ka-bi-in-ak,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,80,5
64915,Q007605.80.6,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007605,80,6
64916,Q007605.80.7,šarrūtišu[kingship]N,⸢LUGAL⸣-[ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,⸢LUGAL⸣-[ti-šu₂],"['damaged', 'missing', 'missing']",0.83,,Q007605,80,7
64917,Q007605.80.8,akšud[conquer]V,ak-šu-ud],akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,[ak-šu-ud],"['missing', 'missing', 'missing']",1.0,,Q007605,80,8
64918,Q007605.81.1,Dur-Undasi[1]SN,{uru}BAD₃-{m}⸢un⸣-[da-a-si,Dur-Undasi,Dur-Undasi,1,SN,"['𒌷', '𒂦', '𒁹', '𒌦', '𒁕', '𒀀', '𒋛']",𒌷𒂦𒁹𒌦𒁕𒀀𒋛,{URU}BAD₃-{m}⸢un⸣-[da-a-si],"['complete', 'complete', 'complete', 'damaged', 'missing', 'missing', 'missing']",0.5,,Q007605,81,1
64919,Q007605.81.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q007605,81,2
64920,Q007605.81.3,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,[LUGAL-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007605,81,3
64921,Q007605.81.4,akšud[make conquer]V,KUR-ud],akšud,kašādu,make conquer,V,"['𒆳', '𒌓']",𒆳𒌓,[KUR-ud],"['missing', 'missing']",1.0,,Q007605,81,4
64922,Q007605.81.5,n,14,,,,n,['𒌋𒐉'],𒌋𒐉,⸢14⸣,['damaged'],0.5,NUMBER,Q007605,81,5
64923,Q007605.81.6,ālāni[city]N,URU⸣.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,⸢URU⸣.MEŠ,"['damaged', 'complete']",0.25,,Q007605,81,6
64924,Q007605.81.7,mūšab[residence]N,mu-šab,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-šab,"['complete', 'complete']",0.0,,Q007605,81,7
64925,Q007605.81.8,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q007605,81,8
64926,Q007605.81.9,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007605,81,9
64927,Q007605.81.10,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007605,81,10
64928,Q007605.81.11,ṣehrūti[small]AJ,⸢TUR⸣.[MEŠ,ṣehrūti,ṣehru,small,AJ,"['𒌉', '𒎌']",𒌉𒎌,⸢TUR⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q007605,81,11
64929,Q007605.81.12,ša[that]REL,(ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007605,81,12
64930,Q007605.81.13,nība[number]N,ni-i-ba,nība,nību,number,N,"['𒉌', '𒄿', '𒁀']",𒉌𒄿𒁀,[ni-i-ba],"['missing', 'missing', 'missing']",1.0,,Q007605,81,13
64931,Q007605.81.14,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q007605,81,14
64932,Q007605.81.15,īšû[have]V,i-šu-u),īšû,išû,have,V,"['𒄿', '𒋗', '𒌋']",𒄿𒋗𒌋,[i-šu-u],"['missing', 'missing', 'missing']",1.0,,Q007605,81,15
64933,Q007605.81.16,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q007605,81,16
64934,Q007605.81.17,n,12,,,,n,['𒌋𒈫'],𒌋𒈫,[12],['missing'],1.0,NUMBER,Q007605,81,17
64935,Q007605.81.18,nagê[region]N,na-ge-e],nagê,nagû,region,N,"['𒈾', '𒄀', '𒂊']",𒈾𒄀𒂊,[na-ge-e],"['missing', 'missing', 'missing']",1.0,,Q007605,81,18
64936,Q007605.82.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007605,82,1
64937,Q007605.82.2,qereb[interior]N,qe₂-⸢reb⸣,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-⸢reb⸣,"['complete', 'damaged']",0.25,,Q007605,82,2
64938,Q007605.82.3,Elamti[Elam]GN,{[kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007605,82,3
64939,Q007605.82.4,kalîša[all]N,ka-li-ša₂,kalîša,kalû,all,N,"['𒅗', '𒇷', '𒃻']",𒅗𒇷𒃻,[ka-li-ša₂],"['missing', 'missing', 'missing']",1.0,,Q007605,82,4
64940,Q007605.82.5,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,[ak-šu-ud],"['missing', 'missing', 'missing']",1.0,,Q007605,82,5
64941,Q007605.82.6,appul[demolish]V,ap-pul,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,[ap-pul],"['missing', 'missing']",1.0,,Q007605,82,6
64942,Q007605.82.7,aqqur[demolish]V,aq-qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,[aq-qur],"['missing', 'missing']",1.0,,Q007605,82,7
64943,Q007605.82.8,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007605,82,8
64944,Q007605.82.9,gīri[fire]N,{d}GIŠ.BAR],gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{[d]}[GIŠ].[BAR],"['missing', 'missing', 'missing']",1.0,,Q007605,82,9
64945,Q007605.82.10,aqmu[burn (up)]V,⸢aq-mu⸣,aqmu,qamû,burn (up),V,"['𒀝', '𒈬']",𒀝𒈬,⸢aq-mu⸣,"['damaged', 'damaged']",0.5,,Q007605,82,10
64946,Q007605.82.11,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007605,82,11
64947,Q007605.82.12,tīli[(ruin) mound]N,[DU₆,tīli,tīlu,(ruin) mound,N,['𒇯'],𒇯,[DU₆],['missing'],1.0,,Q007605,82,12
64948,Q007605.82.13,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007605,82,13
64949,Q007605.82.14,karmē[heap]N,kar-me,karmē,karmu,heap,N,"['𒋼𒀀', '𒈨']",𒋼𒀀𒈨,[kar-me],"['missing', 'missing']",1.0,,Q007605,82,14
64950,Q007605.82.15,utēr[turn into]V,u₂-ter],utēr,târu,turn into,V,"['𒌑', '𒌁']",𒌑𒌁,[u₂-ter],"['missing', 'missing']",1.0,,Q007605,82,15
64951,Q007605.83.1,ina[in]PRP,i-na,ina,ina,in,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q007605,83,1
64952,Q007605.83.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007605,83,2
64953,Q007605.83.3,mīni[number]N,mi₃-⸢ni⸣,mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,mi₃-⸢ni⸣,"['complete', 'damaged']",0.25,,Q007605,83,3
64954,Q007605.83.4,adūk[defeat]V,[a-duk,adūk,dâku,defeat,V,"['𒀀', '𒂁']",𒀀𒂁,[a-duk],"['missing', 'missing']",1.0,,Q007605,83,4
64955,Q007605.83.5,qurādēšu[warrior]N,qu-ra-de-e-šu₂,qurādēšu,qurādu,warrior,N,"['𒄣', '𒊏', '𒁲', '𒂊', '𒋙']",𒄣𒊏𒁲𒂊𒋙,[qu-ra-de-e-šu₂],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007605,83,5
64956,Q007605.83.6,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007605,83,6
64957,Q007605.83.7,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{[GIŠ]}[TUKUL].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007605,83,7
64958,Q007605.83.8,urassib[smite]V,u₂-ras-sib],urassib,rasābu,smite,V,"['𒌑', '𒆜', '𒈨']",𒌑𒆜𒈨,[u₂-ras-sib],"['missing', 'missing', 'missing']",1.0,,Q007605,83,8
64959,Q007605.83.9,mundahṣēšu[fighter]N,⸢mun⸣-[dah-ṣe-e-šu₂,mundahṣēšu,mundahṣu,fighter,N,"['𒁵', '𒈭', '𒍢', '𒂊', '𒋙']",𒁵𒈭𒍢𒂊𒋙,⸢mun⸣-[dah-ṣe-e-šu₂],"['damaged', 'missing', 'missing', 'missing', 'missing']",0.9,,Q007605,83,9
64960,Q007605.83.10,ṣīrūti[exalted]AJ,MAH.MEŠ],ṣīrūti,ṣīru,exalted,AJ,"['𒈤', '𒎌']",𒈤𒎌,[MAH].[MEŠ],"['missing', 'missing']",1.0,,Q007605,83,10
64961,Q007605.84.1,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-⸢al⸣-[da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}um-man-⸢al⸣-[da-si],"['complete', 'complete', 'complete', 'damaged', 'missing', 'missing']",0.42,RN,Q007605,84,1
64962,Q007605.84.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q007605,84,2
64963,Q007605.84.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007605,84,3
64964,Q007605.84.4,mīrânuššu[nakedness]N,mi-ra-nu-uš-šu₂,mīrânuššu,mērênu,nakedness,N,"['𒈪', '𒊏', '𒉡', '𒍑', '𒋙']",𒈪𒊏𒉡𒍑𒋙,[mi-ra-nu-uš-šu₂],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007605,84,4
64965,Q007605.84.5,innabitma[run away]V,in-na-bit-ma,innabitma,abātu,run away,V,"['𒅔', '𒈾', '𒂍', '𒈠']",𒅔𒈾𒂍𒈠,[in-na-bit-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007605,84,5
64966,Q007605.84.6,iṣbata[seize]V,iṣ-ba-ta,iṣbata,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫']",𒄑𒁀𒋫,[iṣ-ba-ta],"['missing', 'missing', 'missing']",1.0,,Q007605,84,6
64967,Q007605.84.7,šadû[mountain]N,KUR-u₂],šadû,šadû,mountain,N,"['𒆳', '𒌑']",𒆳𒌑,[KUR-u₂],"['missing', 'missing']",1.0,,Q007605,84,7
64968,Q007605.85.1,Banunu[]SN,{uru}ba-⸢nu⸣-[nu,Banunu,Banunu,1,SN,"['𒌷', '𒁀', '𒉡', '𒉡']",𒌷𒁀𒉡𒉡,{URU}ba-⸢nu⸣-[nu],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007605,85,1
64969,Q007605.85.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007605,85,2
64970,Q007605.86.1,n,20.AM₃,,,,n,"['𒎙', '𒀀𒀭']",𒎙𒀀𒀭,20.AM₃,"['complete', 'complete']",0.0,NUMBER,Q007605,86,1
64971,Q007605.86.2,ālāni[city]N,[URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,[URU].[MEŠ],"['missing', 'missing']",1.0,,Q007605,86,2
64972,Q007605.86.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007605,86,3
64973,Q007605.87.1,n,60,,,,n,['𒐕'],𒐕,60,['complete'],0.0,NUMBER,Q007605,87,1
64974,Q007605.87.2,bēr[double hour]N,KASKAL.[GID₂,bēr,bēru,double hour,N,"['𒆜', '𒁍']",𒆜𒁍,KASKAL.[GID₂],"['complete', 'missing']",0.5,,Q007605,87,2
64975,Q007605.87.3,qaqqaru[distance]N,qaq-qa-ru,qaqqaru,qaqqaru,distance,N,"['𒆕', '𒋡', '𒊒']",𒆕𒋡𒊒,[qaq-qa-ru],"['missing', 'missing', 'missing']",1.0,,Q007605,87,3
64976,Q007605.87.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007605,87,4
64977,Q007605.88.1,ina[during]PRP,i-na,ina,ina,during,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q007605,88,1
64978,Q007605.88.2,tayyartiya[return]N,⸢ta⸣-[a-a-ar-ti-ia,tayyartiya,tayyartu,return,N,"['𒋫', '𒀀', '𒀀', '𒅈', '𒋾', '𒅀']",𒋫𒀀𒀀𒅈𒋾𒅀,⸢ta⸣-[a-a-ar-ti-ia],"['damaged', 'missing', 'missing', 'missing', 'missing', 'missing']",0.92,,Q007605,88,2
64979,Q007605.88.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007605,88,3
64980,Q007605.89.1,u,⸢KU₃⸣.[...],,,,u,"['𒆬', 'x']",𒆬x,⸢KU₃⸣.[x],"['damaged', 'missing']",0.75,,Q007605,89,1
