,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
53034,Q007569.147.7,qātūʾa[hand]N,qa-tu-⸢u-a⸣,qātūʾa,qātu,hand,N,"['𒋡', '𒌅', '𒌋', '𒀀']",𒋡𒌅𒌋𒀀,qa-tu-⸢u-a⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q007569,147,7
53035,Q007569.148.1,erēb[entering]'N,e-reb,erēb,erēbu,entering,V,"['𒂊', '𒆗']",𒂊𒆗,e-reb,"['complete', 'complete']",0.0,,Q007569,148,1
53036,Q007569.148.2,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{URU}LIMMU₂-DINGIR,"['complete', 'complete', 'complete']",0.0,,Q007569,148,2
53037,Q007569.148.3,ēpuš[perform]V,e-pu-uš,ēpuš,epēšu,perform,V,"['𒂊', '𒁍', '𒍑']",𒂊𒁍𒍑,e-pu-uš,"['complete', 'complete', 'complete']",0.0,,Q007569,148,3
53038,Q007569.148.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,148,4
53039,Q007569.148.5,hidâti[joy]N,HUL₂.[MEŠ],hidâti,hidiātu,joy,N,"['𒄾', '𒎌']",𒄾𒎌,HUL₂.[MEŠ],"['complete', 'missing']",0.5,,Q007569,148,5
53040,Q007569.150.1,pagrī[corpse]N,ADDA.MEŠ,pagrī,pagru,corpse,N,"['𒇿', '𒎌']",𒇿𒎌,ADDA.MEŠ,"['complete', 'complete']",0.0,,Q007569,150,1
53041,Q007569.150.2,qurādī[warrior]N,qu-ra-di,qurādī,qurādu,warrior,N,"['𒄣', '𒊏', '𒁲']",𒄣𒊏𒁲,qu-ra-di,"['complete', 'complete', 'complete']",0.0,,Q007569,150,2
53042,Q007569.150.3,eṭlūti[young man]N,GURUŠ.MEŠ,eṭlūti,eṭlu,young man,N,"['𒄨', '𒎌']",𒄨𒎌,GURUŠ.MEŠ,"['complete', 'complete']",0.0,,Q007569,150,3
53043,Q007569.150.4,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007569,150,4
53044,Q007569.150.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007569,150,5
53045,Q007569.151.1,Ulaya[1]WN,{id₂}u₂-la-a-a,Ulaya,Ulaya,1,WN,"['𒀀𒇉', '𒌑', '𒆷', '𒀀', '𒀀']",𒀀𒇉𒌑𒆷𒀀𒀀,{ID₂}u₂-la-a-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007569,151,1
53046,Q007569.151.2,askir[block up]V,as-ki-ir,askir,sekēru,block up,V,"['𒊍', '𒆠', '𒅕']",𒊍𒆠𒅕,as-ki-ir,"['complete', 'complete', 'complete']",0.0,,Q007569,151,2
53047,Q007569.152.1,dāmīšunu[blood]N,⸢UŠ₂⸣.MEŠ-šu₂-nu,dāmīšunu,dāmu,blood,N,"['𒍗', '𒎌', '𒋙', '𒉡']",𒍗𒎌𒋙𒉡,⸢UŠ₂⸣.MEŠ-šu₂-nu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007569,152,1
53048,Q007569.152.2,kūm[instead of]PRP,ku-um,kūm,kūm,instead of,PRP,"['𒆪', '𒌝']",𒆪𒌝,ku-um,"['complete', 'complete']",0.0,,Q007569,152,2
53049,Q007569.152.3,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q007569,152,3
53050,Q007569.152.4,n,3,,,,n,['𒐈'],𒐈,3,['complete'],0.0,NUMBER,Q007569,152,4
53051,Q007569.152.5,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q007569,152,5
53052,Q007569.152.6,nāri[river]N,⸢ID₂⸣,nāri,nāru,river,N,['𒀀𒇉'],𒀀𒇉,⸢ID₂⸣,['damaged'],0.5,,Q007569,152,6
53053,Q007569.152.7,šuātu[that]IP,šu₂-a-⸢tu₂⸣,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-⸢tu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q007569,152,7
53054,Q007569.153.1,ušardi[cause to flow out]V,[u₂]-⸢šar⸣-di,ušardi,redû,cause to flow out,V,"['𒌑', '𒊬', '𒁲']",𒌑𒊬𒁲,[u₂]-⸢šar⸣-di,"['missing', 'damaged', 'complete']",0.5,,Q007569,153,1
53055,Q007569.153.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007569,153,2
53056,Q007569.153.3,kiššatiša[totality]N,⸢kiš⸣-ša₂-ti-ša₂,kiššatiša,kiššatu,totality,N,"['𒆧', '𒃻', '𒋾', '𒃻']",𒆧𒃻𒋾𒃻,⸢kiš⸣-ša₂-ti-ša₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007569,153,3
53057,Q007569.155.1,anāku[I]IP,[a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,[a-na-ku],"['missing', 'missing', 'missing']",1.0,,Q007569,155,1
53058,Q007569.155.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN].⸢ŠAR₂⸣-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{[m]}[AN].⸢ŠAR₂⸣-DU₃-A,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,RN,Q007569,155,2
53059,Q007569.155.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,155,3
53060,Q007569.155.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007569,155,4
53061,Q007569.155.5,Aššur[Assyria]GN,aš-šur,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-šur,"['complete', 'complete']",0.0,GN,Q007569,155,5
53062,Q007569.155.6,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007569,155,6
53063,Q007569.155.7,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,155,7
53064,Q007569.155.8,tukulti[help]N,tukul-ti,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,tukul-ti,"['complete', 'complete']",0.0,,Q007569,155,8
53065,Q007569.155.9,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007569,155,9
53066,Q007569.155.10,bēliya[lord]N,⸢EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,⸢EN-ia⸣,"['damaged', 'damaged']",0.5,,Q007569,155,10
53067,Q007569.155.11,nakirīya[enemy]N,na⸣-ki-ri-⸢ia⸣,nakirīya,nakru,enemy,N,"['𒈾', '𒆠', '𒊑', '𒅀']",𒈾𒆠𒊑𒅀,⸢na⸣-ki-ri-⸢ia⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q007569,155,11
53068,Q007569.156.1,akšudu[conquer]V,[ak-šu-du],akšudu,kašādu,conquer,V,"['𒀝', '𒋗', '𒁺']",𒀝𒋗𒁺,[ak-šu-du],"['missing', 'missing', 'missing']",1.0,,Q007569,156,1
53069,Q007569.156.2,amṣû[achieve]V,am-ṣu,amṣû,maṣû,achieve,V,"['𒄠', '𒍮']",𒄠𒍮,am-ṣu,"['complete', 'complete']",0.0,,Q007569,156,2
53070,Q007569.156.3,mala[as much as]'REL,ma-⸢la⸣,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-⸢la⸣,"['complete', 'damaged']",0.25,,Q007569,156,3
53071,Q007569.156.4,libbiya[heart]N,lib₃-bi-[ia],libbiya,libbu,heart,N,"['𒊮', '𒁉', '𒅀']",𒊮𒁉𒅀,lib₃-bi-[ia],"['complete', 'complete', 'missing']",0.33,,Q007569,156,4
53072,Q007569.158.1,Ša-pi-Bel[1]SN,{uru}ša₂-pi-i-{d}EN,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{URU}ša₂-pi-i-{d}EN,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007569,158,1
53073,Q007569.158.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007569,158,2
53074,Q007569.158.3,tukulti[help]N,tu-kul-ti,tukulti,tukultu,help,N,"['𒌅', '𒆰', '𒋾']",𒌅𒆰𒋾,tu-kul-ti,"['complete', 'complete', 'complete']",0.0,,Q007569,158,3
53075,Q007569.158.4,Gambuli[of Gambulu]EN,{lu₂}gam-⸢bu⸣-[li],Gambuli,Gambulayu,of Gambulu,EN,"['𒇽', '𒃵', '𒁍', '𒇷']",𒇽𒃵𒁍𒇷,{LU₂}gam-⸢bu⸣-[li],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007569,158,4
53076,Q007569.159.1,arammu[ramp]N,a-ra-am-mu,arammu,arammu,ramp,N,"['𒀀', '𒊏', '𒄠', '𒈬']",𒀀𒊏𒄠𒈬,a-ra-am-mu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,159,1
53077,Q007569.159.2,elišu[against]PRP,UGU-šu₂,elišu,eli,against,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,UGU-šu₂,"['complete', 'complete']",0.0,,Q007569,159,2
53078,Q007569.159.3,ušakbisma[cause to be tread down]V,u₂-šak-bi-is-[ma],ušakbisma,kabāsu,cause to be tread down,V,"['𒌑', '𒊕', '𒁉', '𒄑', '𒈠']",𒌑𒊕𒁉𒄑𒈠,u₂-šak-bi-is-[ma],"['complete', 'complete', 'complete', 'complete', 'missing']",0.2,,Q007569,159,3
53079,Q007569.160.1,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,160,1
53080,Q007569.160.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007569,160,2
53081,Q007569.160.3,Bel-iqiša[leader of the Gambulu]RN,{m}EN-⸢BA⸣-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{m}EN-⸢BA⸣-ša₂,"['complete', 'complete', 'damaged', 'complete']",0.12,RN,Q007569,160,3
53082,Q007569.160.4,melammē[fearsome radiance]N,me₂-lam-me,melammē,melemmu,fearsome radiance,N,"['𒈪', '𒇴', '𒈨']",𒈪𒇴𒈨,me₂-lam-me,"['complete', 'complete', 'complete']",0.0,,Q007569,160,4
53083,Q007569.160.5,šarrūtiya[kingship]N,LUGAL-ti-⸢ia⸣,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007569,160,5
53084,Q007569.161.1,iktumšuma[cover],[ik]-⸢tum₃⸣-šu₂-ma,iktumšuma,katāmu,cover,V,"['𒅅', '𒉐', '𒋙', '𒈠']",𒅅𒉐𒋙𒈠,[ik]-⸢tum₃⸣-šu₂-ma,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q007569,161,1
53085,Q007569.161.2,qašassu[bow]N,{giš}PAN-su,qašassu,qaštu,bow,N,"['𒄑', '𒉼', '𒋢']",𒄑𒉼𒋢,{GIŠ}PAN-su,"['complete', 'complete', 'complete']",0.0,,Q007569,161,2
53086,Q007569.161.3,išbirma[break]V,iš-bir-ma,išbirma,šebēru,break,V,"['𒅖', '𒄵', '𒈠']",𒅖𒄵𒈠,iš-bir-ma,"['complete', 'complete', 'complete']",0.0,,Q007569,161,3
53087,Q007569.162.1,šū[he]IP,[šu-u,šū,šū,he,IP,"['𒋗', '𒌋']",𒋗𒌋,[šu-u],"['missing', 'missing']",1.0,,Q007569,162,1
53088,Q007569.162.2,adi[with]PRP,a]-⸢di⸣,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a]-⸢di⸣,"['missing', 'damaged']",0.75,,Q007569,162,2
53089,Q007569.162.3,rabûtišu[noble]N,{lu₂}GAL.MEŠ-šu₂,rabûtišu,rabû,noble,N,"['𒇽', '𒃲', '𒎌', '𒋙']",𒇽𒃲𒎌𒋙,{LU₂}GAL.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,162,3
53090,Q007569.162.4,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007569,162,4
53091,Q007569.162.5,tēmēqī[prayer]N,te-me-qi,tēmēqī,tēmīqu,prayer,N,"['𒋼', '𒈨', '𒆥']",𒋼𒈨𒆥,te-me-qi,"['complete', 'complete', 'complete']",0.0,,Q007569,162,5
53092,Q007569.162.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,162,6
53093,Q007569.162.7,pān[front]N,IGI,pān,pānu,front,N,['𒅆'],𒅆,IGI,['complete'],0.0,,Q007569,162,7
53094,Q007569.162.8,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q007569,162,8
53095,Q007569.162.9,šipriya[sending]N,KIN-ia,šipriya,šipru,sending,N,"['𒆥', '𒅀']",𒆥𒅀,KIN-ia,"['complete', 'complete']",0.0,,Q007569,162,9
53096,Q007569.163.1,ūṣûnimma[go out]V,[u₂-ṣu-nim-ma],ūṣûnimma,waṣû,go out,V,"['𒌑', '𒍮', '𒉏', '𒈠']",𒌑𒍮𒉏𒈠,[u₂-ṣu-nim-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007569,163,1
53097,Q007569.163.2,unaššiqū[kiss]V,u₂-na-aš₂-ši-qu,unaššiqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒄣']",𒌑𒈾𒀾𒅆𒄣,u₂-na-aš₂-ši-qu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007569,163,2
53098,Q007569.163.3,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q007569,163,3
53099,Q007569.165.1,Dunanu[leader of the Gambulu]RN,{[m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q007569,165,1
53100,Q007569.165.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q007569,165,2
53101,Q007569.165.3,Bel-iqiša[leader of the Gambulu]RN,{m]}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{[m]}EN-BA-ša₂,"['missing', 'complete', 'complete', 'complete']",0.25,RN,Q007569,165,3
53102,Q007569.165.4,balṭūssu[state of being alive]N,bal-ṭu-us-su,balṭūssu,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢']",𒁄𒂅𒊻𒋢,bal-ṭu-us-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,165,4
53103,Q007569.165.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,165,5
53104,Q007569.165.6,qātī[hand]N,ŠU.⸢II⸣,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.⸢II⸣,"['complete', 'damaged']",0.25,,Q007569,165,6
53105,Q007569.165.7,aṣbat[seize]V,aṣ-⸢bat⸣,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-⸢bat⸣,"['complete', 'damaged']",0.25,,Q007569,165,7
53106,Q007569.166.1,qurādīya[warrior]N,[qu-ra-di-ia],qurādīya,qurādu,warrior,N,"['𒄣', '𒊏', '𒁲', '𒅀']",𒄣𒊏𒁲𒅀,[qu-ra-di-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007569,166,1
53107,Q007569.166.2,birētu[fetter]N,⸢bi⸣-re-tu₂,birētu,birītu,fetter,N,"['𒁉', '𒊑', '𒌓']",𒁉𒊑𒌓,⸢bi⸣-re-tu₂,"['damaged', 'complete', 'complete']",0.17,,Q007569,166,2
53108,Q007569.166.3,parzilli[iron]N,AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,AN.BAR,"['complete', 'complete']",0.0,,Q007569,166,3
53109,Q007569.166.4,iddûšuma[put someone (in fetters)]V,id-du-šu₂-ma,iddûšuma,nadû,put someone (in fetters),V,"['𒀉', '𒁺', '𒋙', '𒈠']",𒀉𒁺𒋙𒈠,id-du-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,166,4
53110,Q007569.167.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007569,167,1
53111,Q007569.167.2,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q007569,167,2
53112,Q007569.167.3,adi[to]PRP,a]-⸢di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a]-⸢di⸣,"['missing', 'damaged']",0.75,,Q007569,167,3
53113,Q007569.167.4,mahriya[front]N,mah⸣-ri-⸢ia⸣,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,⸢mah⸣-ri-⸢ia⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007569,167,4
53114,Q007569.167.5,ušahmiṭūni[make hasten]V,u₂-šah-mi₃-ṭu-u-ni,ušahmiṭūni,hamāṭu,make hasten,V,"['𒌑', '𒋚', '𒈨', '𒂅', '𒌋', '𒉌']",𒌑𒋚𒈨𒂅𒌋𒉌,u₂-šah-mi₃-ṭu-u-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007569,167,5
53115,Q007569.169.1,anāku[I]IP,[a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,[a-na-ku],"['missing', 'missing', 'missing']",1.0,,Q007569,169,1
53116,Q007569.169.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{[m]}[AN].[ŠAR₂-DU₃-A],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q007569,169,2
53117,Q007569.169.3,šar[king]N,MAN],šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q007569,169,3
53118,Q007569.169.4,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q007569,169,4
53119,Q007569.169.5,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q007569,169,5
53120,Q007569.169.6,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007569,169,6
53121,Q007569.169.7,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,169,7
53122,Q007569.169.8,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q007569,169,8
53123,Q007569.169.9,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007569,169,9
53124,Q007569.169.10,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007569,169,10
53125,Q007569.169.11,bēlīšu[lord]N,EN.MEŠ-šu₂,bēlīšu,bēlu,lord,N,"['𒂗', '𒎌', '𒋙']",𒂗𒎌𒋙,EN.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007569,169,11
53126,Q007569.170.1,nakirīšu[enemy]N,[na-ki-ri-šu₂,nakirīšu,nakru,enemy,N,"['𒈾', '𒆠', '𒊑', '𒋙']",𒈾𒆠𒊑𒋙,[na-ki-ri-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007569,170,1
53127,Q007569.170.2,ikšudu[conquer]V,ik-šu-du],ikšudu,kašādu,conquer,V,"['𒅅', '𒋗', '𒁺']",𒅅𒋗𒁺,[ik-šu-du],"['missing', 'missing', 'missing']",1.0,,Q007569,170,2
53128,Q007569.170.3,imṣû[achieve]V,⸢im⸣-ṣu-u,imṣû,maṣû,achieve,V,"['𒅎', '𒍮', '𒌋']",𒅎𒍮𒌋,⸢im⸣-ṣu-u,"['damaged', 'complete', 'complete']",0.17,,Q007569,170,3
53129,Q007569.170.4,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q007569,170,4
53130,Q007569.170.5,libbišu[heart]N,lib₃-bi-šu₂,libbišu,libbu,heart,N,"['𒊮', '𒁉', '𒋙']",𒊮𒁉𒋙,lib₃-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007569,170,5
53131,Q007569.171.1,u,[(...),,,,u,['x'],x,[x],['missing'],1.0,,Q007569,171,1
53132,Q007569.171.2,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q007569,171,2
53133,Q007569.171.3,mār[son]N,DUMU],mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q007569,171,3
53134,Q007569.171.4,Bel-iqiša[leader of the Gambulu]RN,{⸢m⸣}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{⸢m⸣}EN-BA-ša₂,"['damaged', 'complete', 'complete', 'complete']",0.12,RN,Q007569,171,4
53135,Q007569.171.5,Samgunu[son of Bel-iqiša and brother of Dunanu]RN,{m}sa-am-gu-nu,Samgunu,Samgunu,son of Bel-iqiša and brother of Dunanu,RN,"['𒁹', '𒊓', '𒄠', '𒄖', '𒉡']",𒁹𒊓𒄠𒄖𒉡,{m}sa-am-gu-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,171,5
53136,Q007569.172.1,ahi[brother]N,[ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,[ŠEŠ],['missing'],1.0,,Q007569,172,1
53137,Q007569.172.2,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q007569,172,2
53138,Q007569.172.3,tardennu[second]AJ,tar-den-nu,tardennu,tardennu,second,AJ,"['𒋻', '𒁷', '𒉡']",𒋻𒁷𒉡,[tar-den-nu],"['missing', 'missing', 'missing']",1.0,,Q007569,172,3
53139,Q007569.172.4,Nabu-naʾid[son of Nabu-šuma-ereš]PN,{m]}{⸢d⸣}MUATI-I,Nabu-naʾid,Nabu-naʾid,son of Nabu-šuma-ereš,PN,"['𒁹', '𒀭', '𒉺', '𒄿']",𒁹𒀭𒉺𒄿,{[m]}{⸢d⸣}MUATI-I,"['missing', 'damaged', 'complete', 'complete']",0.38,PN,Q007569,172,4
53140,Q007569.172.5,Bel-eṭir[son of Nabu-šuma-ereš]PN,{m}EN-KAR-ir,Bel-eṭir,Bel-eṭir,son of Nabu-šuma-ereš,PN,"['𒁹', '𒂗', '𒋼𒀀', '𒅕']",𒁹𒂗𒋼𒀀𒅕,{m}EN-KAR-ir,"['complete', 'complete', 'complete', 'complete']",0.0,PN,Q007569,172,5
53141,Q007569.173.1,mārī[son]N,[DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,[DUMU].[MEŠ],"['missing', 'missing']",1.0,,Q007569,173,1
53142,Q007569.173.2,Nabu-šuma-ereš[šandabakku of Nippur]PN,{m}{d}MUATI-MU-KAM-eš,Nabu-šuma-ereš,Nabu-šuma-ereš,šandabakku of Nippur,PN,"['𒁹', '𒀭', '𒉺', '𒈬', '𒄰', '𒌍']",𒁹𒀭𒉺𒈬𒄰𒌍,{[m]}{[d]}[MUATI-MU-KAM-eš],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,PN,Q007569,173,2
53143,Q007569.173.3,šandabakki[(governor of Nippur)]N,ša₂-an]-da-bak-ki,šandabakki,šandabakku,(governor of Nippur),N,"['𒃻', '𒀭', '𒁕', '𒄷', '𒆠']",𒃻𒀭𒁕𒄷𒆠,[ša₂-an]-da-bak-ki,"['missing', 'missing', 'complete', 'complete', 'complete']",0.4,,Q007569,173,3
53144,Q007569.174.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,174,1
53145,Q007569.174.2,ahhīšu[brother]N,⸢ŠEŠ⸣.MEŠ-šu₂,ahhīšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,⸢ŠEŠ⸣.MEŠ-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q007569,174,2
53146,Q007569.175.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,175,1
53147,Q007569.175.2,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,175,2
