,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
21042,Q003785.86.4,mātitān[in all lands]'AV,⸢ma-ti⸣-[tan],mātitān,mātitān,in all lands,N,"['𒈠', '𒋾', '𒆗']",𒈠𒋾𒆗,⸢ma-ti⸣-[tan],"['damaged', 'damaged', 'missing']",0.67,,Q003785,86,4
21043,Q003785.87.1,Nabu-naʾid[son of Nabu-šuma-ereš]PN,{m}{d}⸢AG-I⸣,Nabu-naʾid,Nabu-naʾid,son of Nabu-šuma-ereš,PN,"['𒁹', '𒀭', '𒀝', '𒄿']",𒁹𒀭𒀝𒄿,{m}{d}⸢AG-I⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,PN,Q003785,87,1
21044,Q003785.87.2,Bel-eṭir[son of Nabu-šuma-ereš]PN,{m}{d}EN-KAR-[ir],Bel-eṭir,Bel-eṭir,son of Nabu-šuma-ereš,PN,"['𒁹', '𒀭', '𒂗', '𒋼𒀀', '𒅕']",𒁹𒀭𒂗𒋼𒀀𒅕,{m}{d}EN-KAR-[ir],"['complete', 'complete', 'complete', 'complete', 'missing']",0.2,PN,Q003785,87,2
21045,Q003785.88.1,mārī[son]N,⸢DUMU.MEŠ⸣,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,⸢DUMU⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003785,88,1
21046,Q003785.88.2,Nabu-šuma-ereš[šandabakku of Nippur]PN,{[m}{d]}⸢AG⸣-MU-KAM-eš,Nabu-šuma-ereš,Nabu-šuma-ereš,šandabakku of Nippur,PN,"['𒁹', '𒀭', '𒀝', '𒈬', '𒄰', '𒌍']",𒁹𒀭𒀝𒈬𒄰𒌍,{[m]}{[d]}⸢AG⸣-MU-KAM-eš,"['missing', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.42,PN,Q003785,88,2
21047,Q003785.88.3,šandabakku[(governor of Nippur)]N,{lu₂}⸢GU₂⸣.[EN.NA],šandabakku,šandabakku,(governor of Nippur),N,"['𒇽', '𒄘', '𒂗', '𒈾']",𒇽𒄘𒂗𒈾,{LU₂}⸢GU₂⸣.[EN].[NA],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003785,88,3
21048,Q003785.89.1,ša[who]REL,⸢ša₂⸣,ša,ša,who,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003785,89,1
21049,Q003785.89.2,abu[father]N,[AD,abu,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003785,89,2
21050,Q003785.89.3,bānûšun[engenderer]N,ba]-⸢nu⸣-šu₂-un,bānûšun,bānû,engenderer,N,"['𒁀', '𒉡', '𒋙', '𒌦']",𒁀𒉡𒋙𒌦,[ba]-⸢nu⸣-šu₂-un,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003785,89,3
21051,Q003785.89.4,Urtaku[king of Elam]RN,{m}ur-ta-ku,Urtaku,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆪']",𒁹𒌨𒋫𒆪,{m}ur-ta-ku,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003785,89,4
21052,Q003785.89.5,idkâ[muster]V,[id-ka-a],idkâ,dekû,muster,V,"['𒀉', '𒅗', '𒀀']",𒀉𒅗𒀀,[id-ka-a],"['missing', 'missing', 'missing']",1.0,,Q003785,89,5
21053,Q003785.90.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003785,90,1
21054,Q003785.90.2,mithuṣi[fighting]'N,mit]-⸢hu⸣-ṣi,mithuṣi,mahāṣu,fighting,V,"['𒁁', '𒄷', '𒍢']",𒁁𒄷𒍢,[mit]-⸢hu⸣-ṣi,"['missing', 'damaged', 'complete']",0.5,,Q003785,90,2
21055,Q003785.90.3,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003785,90,3
21056,Q003785.90.4,Akkadi[1]GN,[URI{ki]},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,[URI]{[KI]},"['missing', 'missing']",1.0,GN,Q003785,90,4
21057,Q003785.91.1,eṣmēti[bone]N,[GIR₃.PAD.DU].MEŠ,eṣmēti,eṣemtu,bone,N,"['𒄊', '𒉻', '𒁺', '𒎌']",𒄊𒉻𒁺𒎌,[GIR₃].[PAD].[DU].MEŠ,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003785,91,1
21058,Q003785.91.2,Nabu-šuma-ereš[šandabakku of Nippur]PN,{m}{d}AG-MU-⸢KAM⸣-[eš],Nabu-šuma-ereš,Nabu-šuma-ereš,šandabakku of Nippur,PN,"['𒁹', '𒀭', '𒀝', '𒈬', '𒄰', '𒌍']",𒁹𒀭𒀝𒈬𒄰𒌍,{m}{d}AG-MU-⸢KAM⸣-[eš],"['complete', 'complete', 'complete', 'complete', 'damaged', 'missing']",0.25,PN,Q003785,91,2
21059,Q003785.92.1,ša[that]REL,[ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003785,92,1
21060,Q003785.92.2,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003785,92,2
21061,Q003785.92.3,qereb[interior]N,qe₂]-⸢reb⸣,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂]-⸢reb⸣,"['missing', 'damaged']",0.75,,Q003785,92,3
21062,Q003785.92.4,Gambuli[2]GN,{kur}gam-bu-li,Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{KUR}gam-bu-li,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003785,92,4
21063,Q003785.92.5,ilqûni[take]V,il-⸢qu⸣-[u-ni,ilqûni,leqû,take,V,"['𒅋', '𒄣', '𒌋', '𒉌']",𒅋𒄣𒌋𒉌,il-⸢qu⸣-[u-ni],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003785,92,5
21064,Q003785.92.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003785,92,6
21065,Q003785.92.7,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003785,92,7
21066,Q003785.92.8,Aššur[Assyria]GN,aš-šur{ki]},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003785,92,8
21067,Q003785.93.1,eṣmēti[bone]N,[GIR₃.PAD.DU].⸢MEŠ⸣,eṣmēti,eṣemtu,bone,N,"['𒄊', '𒉻', '𒁺', '𒎌']",𒄊𒉻𒁺𒎌,[GIR₃].[PAD].[DU].⸢MEŠ⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003785,93,1
21068,Q003785.93.2,šâtina[those]IP,ša₂-⸢a⸣-[ti-na],šâtina,šâtina,those,IP,"['𒃻', '𒀀', '𒋾', '𒈾']",𒃻𒀀𒋾𒈾,ša₂-⸢a⸣-[ti-na],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003785,93,2
21069,Q003785.94.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,94,1
21070,Q003785.94.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003785,94,2
21071,Q003785.94.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,94,3
21072,Q003785.98.1,ušēbila[send]V,[u₂-še-bi-la],ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,[u₂-še-bi-la],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,98,1
21073,Q003785.98.2,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003785,98,2
21074,Q003785.98.3,mahriya[front]N,⸢mah⸣-[ri-ia],mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,⸢mah⸣-[ri-ia],"['damaged', 'missing', 'missing']",0.83,,Q003785,98,3
21075,Q003785.100.1,Iautaʾ[king of the Arabs]RN,{⸢m}ia⸣-u-⸢ta⸣-aʾ,Iautaʾ,Iautaʾ,king of the Arabs,RN,"['𒁹', '𒅀', '𒌋', '𒋫', '𒀪']",𒁹𒅀𒌋𒋫𒀪,{⸢m⸣}⸢ia⸣-u-⸢ta⸣-aʾ,"['damaged', 'damaged', 'complete', 'damaged', 'complete']",0.3,RN,Q003785,100,1
21076,Q003785.100.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003785,100,2
21077,Q003785.100.3,"Haza-il[Hazael, king of the Arabs]RN",{m}ha-za-⸢DINGIR⸣,Haza-il,Haza-il,"Hazael, king of the Arabs",RN,"['𒁹', '𒄩', '𒍝', '𒀭']",𒁹𒄩𒍝𒀭,{m}ha-za-⸢DINGIR⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,RN,Q003785,100,3
21078,Q003785.101.1,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003785,101,1
21079,Q003785.101.2,Qedri[Qedar]GN,{kur}qe₂-⸢ed-ri⸣,Qedri,Qidru,Qedar,GN,"['𒆳', '𒆠', '𒀉', '𒊑']",𒆳𒆠𒀉𒊑,{KUR}qe₂-⸢ed-ri⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,GN,Q003785,101,2
21080,Q003785.101.3,ēpiš[doer]N,e-piš,ēpiš,ēpišu,builder,N,"['𒂊', '𒄫']",𒂊𒄫,e-piš,"['complete', 'complete']",0.0,,Q003785,101,3
21081,Q003785.101.4,ardūtiya[vassalage]N,ARAD-ti-⸢ia⸣,ardūtiya,wardūtu,vassalage,N,"['𒀴', '𒋾', '𒅀']",𒀴𒋾𒅀,ARAD-ti-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003785,101,4
21082,Q003785.102.1,aššu[because]PRP,⸢aš₂⸣-šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,⸢aš₂⸣-šu₂,"['damaged', 'complete']",0.25,,Q003785,102,1
21083,Q003785.102.2,ilānišu[god]N,DINGIR.MEŠ-šu₂,ilānišu,ilu,god,N,"['𒀭', '𒎌', '𒋙']",𒀭𒎌𒋙,DINGIR.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003785,102,2
21084,Q003785.102.3,ša[who]REL,⸢ša,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003785,102,3
21085,Q003785.102.4,abu[father]N,AD⸣,abu,abu,father,N,['𒀜'],𒀜,⸢AD⸣,['damaged'],0.5,,Q003785,102,4
21086,Q003785.102.5,bānûya[engenderer]N,ba-nu-u-a,bānûya,bānû,engenderer,N,"['𒁀', '𒉡', '𒌋', '𒀀']",𒁀𒉡𒌋𒀀,ba-nu-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,102,5
21087,Q003785.102.6,išlula[carry off]V,iš-lu-la,išlula,šalālu,carry off,V,"['𒅖', '𒇻', '𒆷']",𒅖𒇻𒆷,iš-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003785,102,6
21088,Q003785.103.1,imhurannima[receive]V,im-⸢hur⸣-an-⸢ni-ma⸣,imhurannima,mahāru,receive,V,"['𒅎', '𒄯', '𒀭', '𒉌', '𒈠']",𒅎𒄯𒀭𒉌𒈠,im-⸢hur⸣-an-⸢ni-ma⸣,"['complete', 'damaged', 'complete', 'damaged', 'damaged']",0.3,,Q003785,103,1
21089,Q003785.103.2,uṣallâ[beseech]V,u₂-ṣal-⸢la⸣-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,u₂-ṣal-⸢la⸣-a,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003785,103,2
21090,Q003785.103.3,šarrūtī[kingship]N,LUGAL-⸢u₂-ti⸣,šarrūtī,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾']",𒈗𒌑𒋾,LUGAL-⸢u₂-ti⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003785,103,3
21091,Q003785.104.1,nīš[(oath on the) life]N,MU,nīš,nīšu,(oath on the) life,N,['𒈬'],𒈬,MU,['complete'],0.0,,Q003785,104,1
21092,Q003785.104.2,ilāni[god]N,⸢DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003785,104,2
21093,Q003785.104.3,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003785,104,3
21094,Q003785.104.4,zakāru[speak//make swear]V'V$ušazkiršuma,u₂⸣-ša₂-⸢az-kir₂⸣-šu₂-u-⸢ma⸣,ušazkiršuma,zakāru,make swear,V,"['𒌑', '𒃻', '𒊍', '𒀚', '𒋙', '𒌋', '𒈠']",𒌑𒃻𒊍𒀚𒋙𒌋𒈠,⸢u₂⸣-ša₂-⸢az-kir₂⸣-šu₂-u-⸢ma⸣,"['damaged', 'complete', 'damaged', 'damaged', 'complete', 'complete', 'damaged']",0.29,,Q003785,104,4
21095,Q003785.105.1,Atar-samayin[1]DN,{d}a-tar-⸢sa-ma-in,Atar-samayin,Atar-samayin,1,DN,"['𒀭', '𒀀', '𒋻', '𒊓', '𒈠', '𒅔']",𒀭𒀀𒋻𒊓𒈠𒅔,{d}a-tar-⸢sa-ma-in⸣,"['complete', 'complete', 'complete', 'damaged', 'damaged', 'damaged']",0.25,DN,Q003785,105,1
21096,Q003785.105.2,utērma[return]V,u₂-ter⸣-ma,utērma,târu,return,V,"['𒌑', '𒌁', '𒈠']",𒌑𒌁𒈠,⸢u₂-ter⸣-ma,"['damaged', 'damaged', 'complete']",0.33,,Q003785,105,2
21097,Q003785.105.3,addinšu[give]V,a-⸢din⸣-šu₂,addinšu,nadānu,give,V,"['𒀀', '𒁷', '𒋙']",𒀀𒁷𒋙,a-⸢din⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q003785,105,3
21098,Q003785.106.1,arkānu[later]AV,ar-ka-nu,arkānu,warkānu,later,AV,"['𒅈', '𒅗', '𒉡']",𒅈𒅗𒉡,ar-ka-nu,"['complete', 'complete', 'complete']",0.0,,Q003785,106,1
21099,Q003785.106.2,ina[with respect to]PRP,ina,ina,ina,with respect to,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,106,2
21100,Q003785.106.3,adêya[treaty]N,a-⸢de-ia,adêya,adû,treaty,N,"['𒀀', '𒁲', '𒅀']",𒀀𒁲𒅀,a-⸢de-ia⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003785,106,3
21101,Q003785.106.4,ihṭima[do wrong]V,ih-ṭi-ma⸣,ihṭima,haṭû,do wrong,V,"['𒄴', '𒁲', '𒈠']",𒄴𒁲𒈠,⸢ih-ṭi-ma⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,106,4
21102,Q003785.106.5,ṭābtī[goodness]N,ṭa-ab-⸢ti,ṭābtī,ṭābtu,goodness,N,"['𒁕', '𒀊', '𒋾']",𒁕𒀊𒋾,ṭa-ab-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q003785,106,5
21103,Q003785.106.6,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003785,106,6
21104,Q003785.106.7,iṣṣur[keep]V,iṣ-ṣur⸣,iṣṣur,naṣāru,keep,V,"['𒄑', '𒀫']",𒄑𒀫,⸢iṣ-ṣur⸣,"['damaged', 'damaged']",0.5,,Q003785,106,7
21105,Q003785.107.1,iṣlâ[cast off]V,iṣ-la-a,iṣlâ,ṣalāʾu,cast off,V,"['𒄑', '𒆷', '𒀀']",𒄑𒆷𒀀,iṣ-la-a,"['complete', 'complete', 'complete']",0.0,,Q003785,107,1
21106,Q003785.107.2,nīr[yoke]N,{giš}⸢ŠUDUN⸣,nīr,nīru,yoke,N,"['𒄑', '𒋙𒂈']",𒄑𒋙𒂈,{GIŠ}⸢ŠUDUN⸣,"['complete', 'damaged']",0.25,,Q003785,107,2
21107,Q003785.107.3,bēlūtiya[lordship]N,be-lu-ti-⸢ia⸣,bēlūtiya,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒅀']",𒁁𒇻𒋾𒅀,be-lu-ti-⸢ia⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003785,107,3
21108,Q003785.108.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003785,108,1
21109,Q003785.108.2,šaʾāl[asking]'N,⸢ša₂-ʾa-al,šaʾāl,šâlu,asking,V,"['𒃻', '𒀪', '𒀠']",𒃻𒀪𒀠,⸢ša₂-ʾa-al⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,108,2
21110,Q003785.108.3,šulmiya[well-being]N,šul⸣-mi₃-ia,šulmiya,šulmu,well-being,N,"['𒂄', '𒈨', '𒅀']",𒂄𒈨𒅀,⸢šul⸣-mi₃-ia,"['damaged', 'complete', 'complete']",0.17,,Q003785,108,3
21111,Q003785.108.4,šēpīšu[foot]N,⸢GIR₃⸣.II-šu₂,šēpīšu,šēpu,foot,N,"['𒄊', '𒅀', '𒋙']",𒄊𒅀𒋙,⸢GIR₃⸣.II-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003785,108,4
21112,Q003785.108.5,iprus[stop]V,⸢ip-ru-us⸣,iprus,parāsu,stop,V,"['𒅁', '𒊒', '𒊻']",𒅁𒊒𒊻,⸢ip-ru-us⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,108,5
21113,Q003785.109.1,iklâ[hold (back)]V,ik-la-a,iklâ,kalû,hold (back),V,"['𒅅', '𒆷', '𒀀']",𒅅𒆷𒀀,ik-la-a,"['complete', 'complete', 'complete']",0.0,,Q003785,109,1
21114,Q003785.109.2,tāmarti[audience-gift]N,⸢ta⸣-mar-⸢ti⸣,tāmarti,tāmartu,audience-gift,N,"['𒋫', '𒈥', '𒋾']",𒋫𒈥𒋾,⸢ta⸣-mar-⸢ti⸣,"['damaged', 'complete', 'damaged']",0.33,,Q003785,109,2
21115,Q003785.110.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003785,110,1
21116,Q003785.110.2,Aribi[Arabia]GN,{kur}a-ri-⸢bi⸣,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-ri-⸢bi⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,GN,Q003785,110,2
21117,Q003785.110.3,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003785,110,3
21118,Q003785.110.4,ušabalkitma[foment rebellion]V,⸢u₂⸣-ša₂-⸢bal-kit-ma⸣,ušabalkitma,nabalkutu,foment rebellion,V,"['𒌑', '𒃻', '𒁄', '𒆤', '𒈠']",𒌑𒃻𒁄𒆤𒈠,⸢u₂⸣-ša₂-⸢bal-kit-ma⸣,"['damaged', 'complete', 'damaged', 'damaged', 'damaged']",0.4,,Q003785,110,4
21119,Q003785.111.1,habātu[rob//constantly loot]V'V$ihtanabbatū,ih-ta-nab-⸢ba-tu,ihtanabbatū,habātu,constantly loot,V,"['𒄴', '𒋫', '𒀮', '𒁀', '𒌅']",𒄴𒋫𒀮𒁀𒌅,ih-ta-nab-⸢ba-tu⸣,"['complete', 'complete', 'complete', 'damaged', 'damaged']",0.2,,Q003785,111,1
21120,Q003785.111.2,hubut[plunder]N,hu-bu⸣-ut,hubut,hubtu,plunder,N,"['𒄷', '𒁍', '𒌓']",𒄷𒁍𒌓,⸢hu-bu⸣-ut,"['damaged', 'damaged', 'complete']",0.33,,Q003785,111,2
21121,Q003785.111.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003785,111,3
21122,Q003785.111.4,Amurri[1]GN,MAR.⸢TU{ki⸣},Amurri,Amurru,1,GN,"['𒈥', '𒌅', '𒆠']",𒈥𒌅𒆠,MAR.⸢TU⸣{⸢KI⸣},"['complete', 'damaged', 'damaged']",0.33,GN,Q003785,111,4
21123,Q003785.112.1,ummānātiya[troops]N,ERIM.HI.A-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,ERIM.HI.A-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,112,1
21124,Q003785.112.2,ša[who]REL,⸢ša₂⸣,ša,ša,who,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003785,112,2
21125,Q003785.112.3,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,112,3
21126,Q003785.112.4,miṣir[border]N,mi-⸢ṣir⸣,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,mi-⸢ṣir⸣,"['complete', 'damaged']",0.25,,Q003785,112,4
21127,Q003785.112.5,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003785,112,5
21128,Q003785.112.6,ašbu[inhabited]AJ,aš₂-⸢bu⸣,ašbu,wašbu,inhabited,AJ,"['𒀾', '𒁍']",𒀾𒁍,aš₂-⸢bu⸣,"['complete', 'damaged']",0.25,,Q003785,112,6
21129,Q003785.113.1,umaʾʾera[send]V,u₂-ma-ʾe-⸢e⸣-ra,umaʾʾera,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒂊', '𒊏']",𒌑𒈠𒀪𒂊𒊏,u₂-ma-ʾe-⸢e⸣-ra,"['complete', 'complete', 'complete', 'damaged', 'complete']",0.1,,Q003785,113,1
21130,Q003785.113.2,ṣēruššu[against]'PRP,ṣe-⸢ru-uš⸣-šu₂,ṣēruššu,ṣēru,against,N,"['𒍢', '𒊒', '𒍑', '𒋙']",𒍢𒊒𒍑𒋙,ṣe-⸢ru-uš⸣-šu₂,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q003785,113,2
21131,Q003785.114.1,dabdâšunu[defeat]N,BAD₅.BAD₅-šu₂-nu,dabdâšunu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙', '𒉡']",𒅆𒅆𒋙𒉡,BAD₅.BAD₅-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,114,1
21132,Q003785.114.2,iškunū[establish]V,⸢iš-ku⸣-nu,iškunū,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,⸢iš-ku⸣-nu,"['damaged', 'damaged', 'complete']",0.33,,Q003785,114,2
21133,Q003785.114.3,nišī[people]N,⸢UN⸣.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,⸢UN⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003785,114,3
21134,Q003785.114.4,Aribi[Arabia]GN,{kur}a-⸢ri-bi⸣,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-⸢ri-bi⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,GN,Q003785,114,4
21135,Q003785.115.1,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003785,115,1
21136,Q003785.115.2,itbûni[rise up]V,it-bu-u-ni,itbûni,tebû,rise up,V,"['𒀉', '𒁍', '𒌋', '𒉌']",𒀉𒁍𒌋𒉌,it-bu-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,115,2
21137,Q003785.115.3,urassibū[smite]V,u₂-ra-si-bu,urassibū,rasābu,smite,V,"['𒌑', '𒊏', '𒋛', '𒁍']",𒌑𒊏𒋛𒁍,u₂-ra-si-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,115,3
21138,Q003785.115.4,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,115,4
21139,Q003785.115.5,kakkī[weapon]N,{⸢giš}TUKUL.MEŠ⸣,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{⸢GIŠ⸣}⸢TUKUL⸣.⸢MEŠ⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,115,5
21140,Q003785.116.1,bīt[house]N,⸢E₂⸣,bīt,bītu,house,N,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q003785,116,1
21141,Q003785.116.2,ṣēri[open country]N,EDIN,ṣēri,ṣēru,open country,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q003785,116,2
21142,Q003785.116.3,kultārī[tent]N,kul-ta-ri,kultārī,kuštāru,tent,N,"['𒆰', '𒋫', '𒊑']",𒆰𒋫𒊑,kul-ta-ri,"['complete', 'complete', 'complete']",0.0,,Q003785,116,3
21143,Q003785.116.4,mūšabīšunu[residence]N,mu-ša₂-bi-šu₂-nu,mūšabīšunu,mūšabu,residence,N,"['𒈬', '𒃻', '𒁉', '𒋙', '𒉡']",𒈬𒃻𒁉𒋙𒉡,mu-ša₂-bi-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003785,116,4
21144,Q003785.117.1,išāti[fire]N,IZI,išāti,išātu,fire,N,['𒉈'],𒉈,IZI,['complete'],0.0,,Q003785,117,1
21145,Q003785.117.2,ušāhizū[ignite]V,u₂-ša₂-hi-zu,ušāhizū,ahāzu,ignite,V,"['𒌑', '𒃻', '𒄭', '𒍪']",𒌑𒃻𒄭𒍪,u₂-ša₂-hi-zu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,117,2
21146,Q003785.117.3,ipqidū[allocate]V,ip-qi₂-du,ipqidū,paqādu,allocate,V,"['𒅁', '𒆠', '𒁺']",𒅁𒆠𒁺,ip-qi₂-du,"['complete', 'complete', 'complete']",0.0,,Q003785,117,3
21147,Q003785.117.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003785,117,4
21148,Q003785.117.5,gīri[fire]N,{⸢d}GIŠ.BAR⸣,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{⸢d⸣}⸢GIŠ⸣.⸢BAR⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,117,5
21149,Q003785.118.1,alpī[ox]N,GU₄.MEŠ,alpī,alpu,ox,N,"['𒄞', '𒎌']",𒄞𒎌,GU₄.MEŠ,"['complete', 'complete']",0.0,,Q003785,118,1
