,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
66632,Q003722.102.3,tukultišu[help]N,tu-kul-⸢ti⸣-šu₂,tukultišu,tukultu,help,N,"['𒌅', '𒆰', '𒋾', '𒋙']",𒌅𒆰𒋾𒋙,tu-kul-⸢ti⸣-šu₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003722,102,3
66633,Q003722.102.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,102,4
66634,Q003722.102.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,102,5
66635,Q003722.102.6,!birīt[between]PRP,bi-⸢rit⸣,birīt,birīt,between,PRP,"['𒁉', '𒈩']",𒁉𒈩,bi-⸢rit⸣,"['complete', 'damaged']",0.25,,Q003722,102,6
66636,Q003722.102.7,nārāti[river]N,ID₂.MEŠ,nārāti,nāru,river,N,"['𒀀𒇉', '𒎌']",𒀀𒇉𒎌,ID₂.MEŠ,"['complete', 'complete']",0.0,,Q003722,102,7
66637,Q003722.102.8,nadât[situated]AJ,na-da-at,nadât,nadû,situated,AJ,"['𒈾', '𒁕', '𒀜']",𒈾𒁕𒀜,na-da-at,"['complete', 'complete', 'complete']",0.0,,Q003722,102,8
66638,Q003722.102.9,šubatsu[site]N,šu-bat-su,šubatsu,šubtu,site,N,"['𒋗', '𒁁', '𒋢']",𒋗𒁁𒋢,šu-bat-su,"['complete', 'complete', 'complete']",0.0,,Q003722,102,9
66639,Q003722.102.10,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003722,102,10
66640,Q003722.103.1,šâšu[him]IP,ša₂-a-šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,ša₂-a-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,103,1
66641,Q003722.103.2,balṭūssu[state of being alive]N,⸢bal⸣-ṭu-us-su,balṭūssu,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢']",𒁄𒂅𒊻𒋢,⸢bal⸣-ṭu-us-su,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003722,103,2
66642,Q003722.103.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,103,3
66643,Q003722.103.4,qātī[hand]N,qa-ti,qātī,qātu,hand,N,"['𒋡', '𒋾']",𒋡𒋾,qa-ti,"['complete', 'complete']",0.0,,Q003722,103,4
66644,Q003722.103.5,aṣbat[seize]V,aṣ-bat,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-bat,"['complete', 'complete']",0.0,,Q003722,103,5
66645,Q003722.103.6,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003722,103,6
66646,Q003722.103.7,šallat[booty]N,šal-lat,šallat,šallatu,booty,N,"['𒊩', '𒆳']",𒊩𒆳,šal-lat,"['complete', 'complete']",0.0,,Q003722,103,7
66647,Q003722.103.8,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003722,103,8
66648,Q003722.103.9,kabittu[heavy]AJ,DUGUD-tu₂,kabittu,kabtu,heavy,AJ,"['𒂂', '𒌓']",𒂂𒌓,DUGUD-tu₂,"['complete', 'complete']",0.0,,Q003722,103,9
66649,Q003722.103.10,alqâ[take]V,al-qa-a,alqâ,leqû,take,V,"['𒀠', '𒋡', '𒀀']",𒀠𒋡𒀀,al-qa-a,"['complete', 'complete', 'complete']",0.0,,Q003722,103,10
66650,Q003722.103.11,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,103,11
66651,Q003722.103.12,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003722,103,12
66652,Q003722.103.13,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003722,103,13
66653,Q003722.104.1,"Nabu-bel-šumati[governor of the Sealand, grandson of Merodach-baladan]RN",{[m}{d}MUATI]-EN-MU.MEŠ,Nabu-bel-šumati,Nabu-bel-šumati,"governor of the Sealand, grandson of Merodach-baladan",RN,"['𒁹', '𒀭', '𒉺', '𒂗', '𒈬', '𒎌']",𒁹𒀭𒉺𒂗𒈬𒎌,{[m]}{[d]}[MUATI]-EN-MU.MEŠ,"['missing', 'missing', 'missing', 'complete', 'complete', 'complete']",0.5,RN,Q003722,104,1
66654,Q003722.104.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003722,104,2
66655,Q003722.104.3,"Marduk-apla-iddina[Merodach-baladan II, king of Babylon]RN",{m}{d}AMAR.UTU-⸢IBILA⸣-AŠ,Marduk-apla-iddina,Marduk-apla-iddina,"Merodach-baladan II, king of Babylon",RN,"['𒁹', '𒀭', '𒀫', '𒌓', '𒌉𒍑', '𒀸']",𒁹𒀭𒀫𒌓𒌉𒍑𒀸,{m}{d}AMAR.UTU-⸢IBILA⸣-AŠ,"['complete', 'complete', 'complete', 'complete', 'damaged', 'complete']",0.08,RN,Q003722,104,3
66656,Q003722.104.4,ardu[servant]N,ARAD,ardu,wardu,servant,N,['𒀴'],𒀴,ARAD,['complete'],0.0,,Q003722,104,4
66657,Q003722.104.5,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,da-gil₂,"['complete', 'complete']",0.0,,Q003722,104,5
66658,Q003722.104.6,pāniya[front]N,pa-ni-⸢ia⸣,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,pa-ni-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003722,104,6
66659,Q003722.104.7,ša[who]REL,[ša₂],ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003722,104,7
66660,Q003722.104.8,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,104,8
66661,Q003722.104.9,adêya[treaty]N,a-de-ia,adêya,adû,treaty,N,"['𒀀', '𒁲', '𒅀']",𒀀𒁲𒅀,a-de-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,104,9
66662,Q003722.104.10,ihṭû[do wrong]V,ih-ṭu-u₂,ihṭû,haṭû,do wrong,V,"['𒄴', '𒂅', '𒌑']",𒄴𒂅𒌑,ih-ṭu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003722,104,10
66663,Q003722.104.11,abātu[run away]V$innabitu,in-na-bi-tu,innabitu,abātu,run away,V,"['𒅔', '𒈾', '𒁉', '𒌅']",𒅔𒈾𒁉𒌅,in-na-bi-tu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,104,11
66664,Q003722.104.12,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003722,104,12
66665,Q003722.104.13,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,104,13
66666,Q003722.105.1,hatti[terror]N,hat-ti,hatti,hātu,terror,N,"['𒉺', '𒋾']",𒉺𒋾,hat-ti,"['complete', 'complete']",0.0,,Q003722,105,1
66667,Q003722.105.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003722,105,2
66668,Q003722.105.3,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,EN-ia,"['complete', 'complete']",0.0,,Q003722,105,3
66669,Q003722.105.4,sahāpu[envelop//overwhelm]V'V$ishupšu,is-⸢hup⸣-šu₂,ishupšu,sahāpu,overwhelm,V,"['𒄑', '𒄽', '𒋙']",𒄑𒄽𒋙,is-⸢hup⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q003722,105,4
66670,Q003722.105.5,u,NU,,,,u,['𒉡'],𒉡,NU,['complete'],0.0,,Q003722,105,5
66671,Q003722.105.6,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,105,6
66672,Q003722.105.7,u,HAR,,,,u,['𒄯'],𒄯,HAR,['complete'],0.0,,Q003722,105,7
66673,Q003722.105.8,kizû[animal-trainer//personal attendant]N'N$kizûšu,{lu₂}ki-zu-[šu₂,kizûšu,kizû,personal attendant,N,"['𒇽', '𒆠', '𒍪', '𒋙']",𒇽𒆠𒍪𒋙,{LU₂}ki-zu-[šu₂],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003722,105,8
66674,Q003722.105.9,šū[he]IP,šu-u,šū,šū,he,IP,"['𒋗', '𒌋']",𒋗𒌋,[šu-u],"['missing', 'missing']",1.0,,Q003722,105,9
66675,Q003722.105.10,kizû[animal-trainer//personal attendant]N'N$kizûšu,{lu₂]}⸢ki⸣-zu-šu₂,kizûšu,kizû,personal attendant,N,"['𒇽', '𒆠', '𒍪', '𒋙']",𒇽𒆠𒍪𒋙,{[LU₂]}⸢ki⸣-zu-šu₂,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003722,105,10
66676,Q003722.105.11,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,105,11
66677,Q003722.105.12,patar[knife],GIR₂,patar,patru,knife,N,['𒄈'],𒄈,GIR₂,['complete'],0.0,,Q003722,105,12
66678,Q003722.105.13,parzilli[iron],AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,AN.BAR,"['complete', 'complete']",0.0,,Q003722,105,13
66679,Q003722.105.14,šibbu[belt]N$šibbišunu,šib-bi-šu₂-nu,šibbišunu,šibbu,belt,N,"['𒈨', '𒁉', '𒋙', '𒉡']",𒈨𒁉𒋙𒉡,šib-bi-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,105,14
66680,Q003722.105.15,urassibū[smite]V,[u₂]-ras-si-bu,urassibū,rasābu,smite,V,"['𒌑', '𒆜', '𒋛', '𒁍']",𒌑𒆜𒋛𒁍,[u₂]-ras-si-bu,"['missing', 'complete', 'complete', 'complete']",0.25,,Q003722,105,15
66681,Q003722.105.16,ahāmeš[one another]RP,a-ha-meš,ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,a-ha-meš,"['complete', 'complete', 'complete']",0.0,,Q003722,105,16
66682,Q003722.106.1,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-al-da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}um-man-al-da-si,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003722,106,1
66683,Q003722.106.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003722,106,2
66684,Q003722.106.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,106,3
66685,Q003722.106.4,puluhtu[fear]N,pu-luh-tu₂,puluhtu,puluhtu,fear,N,"['𒁍', '𒈛', '𒌓']",𒁍𒈛𒌓,pu-luh-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,106,4
66686,Q003722.106.5,iršima[acquire]V,ir-ši-ma,iršima,rašû,acquire,V,"['𒅕', '𒅆', '𒈠']",𒅕𒅆𒈠,ir-ši-ma,"['complete', 'complete', 'complete']",0.0,,Q003722,106,5
66687,Q003722.106.6,pagaršu[corpse]N,pa-gar-šu₂,pagaršu,pagru,corpse,N,"['𒉺', '𒃻', '𒋙']",𒉺𒃻𒋙,pa-gar-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,106,6
66688,Q003722.106.7,ušēbila[send]V,u₂-⸢še⸣-[bi-la],ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,u₂-⸢še⸣-[bi-la],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003722,106,7
66689,Q003722.106.8,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003722,106,8
66690,Q003722.106.9,mahriya[front]N,mah-ri-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,106,9
66691,Q003722.107.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,107,1
66692,Q003722.107.2,epšēt[deed]N,ep-šet,epšēt,epištu,deed,N,"['𒅁', '𒋃']",𒅁𒋃,ep-šet,"['complete', 'complete']",0.0,,Q003722,107,2
66693,Q003722.107.3,danān[might]N,da-⸢na⸣-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,da-⸢na⸣-an,"['complete', 'damaged', 'complete']",0.17,,Q003722,107,3
66694,Q003722.107.4,Aššur[1]DN,⸢AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q003722,107,4
66695,Q003722.107.5,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003722,107,5
66696,Q003722.107.6,pagaršu[corpse]N,pa-gar-šu₂,pagaršu,pagru,corpse,N,"['𒉺', '𒃻', '𒋙']",𒉺𒃻𒋙,pa-gar-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,107,6
66697,Q003722.107.7,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003722,107,7
66698,Q003722.107.8,addin[give]V,ad-din,addin,nadānu,give,V,"['𒀜', '𒁷']",𒀜𒁷,ad-din,"['complete', 'complete']",0.0,,Q003722,107,8
66699,Q003722.107.9,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,107,9
66700,Q003722.107.10,qebēru[bury//burying]V'N$qebēri,qe₂-be₂-ri,qebēri,qebēru,burying,V,"['𒆠', '𒁉', '𒊑']",𒆠𒁉𒊑,qe₂-be₂-ri,"['complete', 'complete', 'complete']",0.0,,Q003722,107,10
66701,Q003722.108.1,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003722,108,1
66702,Q003722.108.2,ahu[brother]N,ŠEŠ,ahu,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003722,108,2
66703,Q003722.108.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003722,108,3
66704,Q003722.108.4,kēnu[reliable]AJ,ke-e-nu,kēnu,kīnu,reliable,AJ,"['𒆠', '𒂊', '𒉡']",𒆠𒂊𒉡,ke-e-nu,"['complete', 'complete', 'complete']",0.0,,Q003722,108,4
66705,Q003722.108.5,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,108,5
66706,Q003722.108.6,ṭābtu[goodness]N,MUN,ṭābtu,ṭābtu,goodness,N,['𒁵'],𒁵,MUN,['complete'],0.0,,Q003722,108,6
66707,Q003722.108.7,ēpušuš[do]V,⸢e⸣-pu-šu₂-uš,ēpušuš,epēšu,do,V,"['𒂊', '𒁍', '𒋙', '𒍑']",𒂊𒁍𒋙𒍑,⸢e⸣-pu-šu₂-uš,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003722,108,7
66708,Q003722.108.8,šakānu[put//establish]V'V$aškunuš,aš₂-ku-nu-uš,aškunuš,šakānu,establish,V,"['𒀾', '𒆪', '𒉡', '𒍑']",𒀾𒆪𒉡𒍑,aš₂-ku-nu-uš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,108,8
66709,Q003722.108.9,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,108,9
66710,Q003722.108.10,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003722,108,10
66711,Q003722.108.11,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,KA₂.DINGIR.RA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,108,11
66712,Q003722.109.1,ṭābtī[goodness]N,⸢MUN⸣,ṭābtī,ṭābtu,goodness,N,['𒁵'],𒁵,⸢MUN⸣,['damaged'],0.5,,Q003722,109,1
66713,Q003722.109.2,ēpušuš[do]V,e-pu-šu₂-uš,ēpušuš,epēšu,do,V,"['𒂊', '𒁍', '𒋙', '𒍑']",𒂊𒁍𒋙𒍑,e-pu-šu₂-uš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,109,2
66714,Q003722.109.3,imšima[forget]V,im-ši-ma,imšima,mašû,forget,V,"['𒅎', '𒅆', '𒈠']",𒅎𒅆𒈠,im-ši-ma,"['complete', 'complete', 'complete']",0.0,,Q003722,109,3
66715,Q003722.109.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003722,109,4
66716,Q003722.109.5,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q003722,109,5
66717,Q003722.109.6,Kaldu[Chaldea]GN,{kur}kal-du,Kaldu,Kaldu,Chaldea,GN,"['𒆳', '𒆗', '𒁺']",𒆳𒆗𒁺,{KUR}kal-du,"['complete', 'complete', 'complete']",0.0,GN,Q003722,109,6
66718,Q003722.109.7,Arumu[Aram]GN,{kur}a-ru-mu,Arumu,Aramu,Aram,GN,"['𒆳', '𒀀', '𒊒', '𒈬']",𒆳𒀀𒊒𒈬,{KUR}a-ru-mu,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,109,7
66719,Q003722.109.8,ardāni[servant]N,ARAD.MEŠ,ardāni,wardu,servant,N,"['𒀴', '𒎌']",𒀴𒎌,ARAD.MEŠ,"['complete', 'complete']",0.0,,Q003722,109,8
66720,Q003722.109.9,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,da-gil₂,"['complete', 'complete']",0.0,,Q003722,109,9
66721,Q003722.109.10,pāniya[front]N,pa-ni-ia,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,pa-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,109,10
66722,Q003722.109.11,ittiya[with]PRP,it-ti-ia,ittiya,itti,with,PRP,"['𒀉', '𒋾', '𒅀']",𒀉𒋾𒅀,it-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,109,11
66723,Q003722.109.12,nakāru[be(come) different//cause enmity between]V'V$ušamkirma,u₂-⸢šam⸣-kir₂-ma,ušamkirma,nakāru,cause enmity between,V,"['𒌑', '𒌑', '𒀚', '𒈠']",𒌑𒌑𒀚𒈠,u₂-⸢šam⸣-kir₂-ma,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003722,109,12
66724,Q003722.109.13,parāsu[stop]V$iprusa,ip-ru-sa,iprusa,parāsu,stop,V,"['𒅁', '𒊒', '𒊓']",𒅁𒊒𒊓,ip-ru-sa,"['complete', 'complete', 'complete']",0.0,,Q003722,109,13
66725,Q003722.109.14,ahhūtu[brotherhood//brotherly relations]N'N$ahhuttu,ŠEŠ-ut-⸢tu⸣,ahhuttu,ahhūtu,brotherly relations,N,"['𒋀', '𒌓', '𒌅']",𒋀𒌓𒌅,ŠEŠ-ut-⸢tu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003722,109,14
66726,Q003722.110.1,Enlil[1]DN,{[d}EN].LIL₂,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{[d]}[EN].LIL₂,"['missing', 'missing', 'complete']",0.67,DN,Q003722,110,1
66727,Q003722.110.2,Mullissu[1]DN,{[d}NIN.LIL₂],Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{[d]}[NIN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q003722,110,2
66728,Q003722.110.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003722,110,3
66729,Q003722.110.4,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003722,110,4
66730,Q003722.110.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003722,110,5
66731,Q003722.110.6,tiklēya[help]N,tik-le-ia,tiklēya,tiklu,help,N,"['𒄘', '𒇷', '𒅀']",𒄘𒇷𒅀,tik-le-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,110,6
66732,Q003722.110.7,epšētišu[deed]N,ep-še-ti-šu₂,epšētišu,epištu,deed,N,"['𒅁', '𒊺', '𒋾', '𒋙']",𒅁𒊺𒋾𒋙,ep-še-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,110,7
66733,Q003722.110.8,lemnu[bad//evil]AJ'AJ$lemnēti,HUL.MEŠ,lemnēti,lemnu,evil,AJ,"['𒅆𒌨', '𒎌']",𒅆𒌨𒎌,HUL.MEŠ,"['complete', 'complete']",0.0,,Q003722,110,8
66734,Q003722.110.9,ippalsūma[look at]V,ip-pal-su-ma,ippalsūma,palāsu,look at,V,"['𒅁', '𒁄', '𒋢', '𒈠']",𒅁𒁄𒋢𒈠,ip-pal-su-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,110,9
66735,Q003722.110.10,illikū[go]V,il-li-ku,illikū,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,il-li-ku,"['complete', 'complete', 'complete']",0.0,,Q003722,110,10
66736,Q003722.110.11,rēṣūtī[assistance]N,re-ṣu-ti,rēṣūtī,rēṣūtu,assistance,N,"['𒊑', '𒍮', '𒋾']",𒊑𒍮𒋾,re-ṣu-ti,"['complete', 'complete', 'complete']",0.0,,Q003722,110,11
66737,Q003722.110.12,tāhāzišunu[battle]N,ME₃-šu₂-nu,tāhāzišunu,tāhāzu,battle,N,"['𒀞', '𒋙', '𒉡']",𒀞𒋙𒉡,ME₃-šu₂-nu,"['complete', 'complete', 'complete']",0.0,,Q003722,110,12
66738,Q003722.110.13,danni[strong]AJ,dan-ni,danni,dannu,strong,AJ,"['𒆗', '𒉌']",𒆗𒉌,dan-ni,"['complete', 'complete']",0.0,,Q003722,110,13
66739,Q003722.111.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,111,1
66740,Q003722.111.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,111,2
66741,Q003722.111.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,111,3
66742,Q003722.111.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,111,4
66743,Q003722.111.5,gīri[fire]N,{⸢d⸣}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{⸢d⸣}GIŠ.BAR,"['damaged', 'complete', 'complete']",0.17,,Q003722,111,5
66744,Q003722.111.6,qātīšu[hand]N,ŠU.II-šu₂,qātīšu,qātu,hand,N,"['𒋗', '𒅀', '𒋙']",𒋗𒅀𒋙,ŠU.II-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,111,6
66745,Q003722.111.7,ušāhizū[ignite]V,u₂-ša₂-hi-zu,ušāhizū,ahāzu,ignite,V,"['𒌑', '𒃻', '𒄭', '𒍪']",𒌑𒃻𒄭𒍪,u₂-ša₂-hi-zu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,111,7
66746,Q003722.111.8,qamû[burn (up)//cause to burn]V'V$ušaqmû,u₂-šaq-mu-u₂,ušaqmû,qamû,cause to burn,V,"['𒌑', '𒊕', '𒈬', '𒌑']",𒌑𒊕𒈬𒌑,u₂-šaq-mu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,111,8
66747,Q003722.111.9,pagaršu[corpse]N,pa-gar-šu₂,pagaršu,pagru,corpse,N,"['𒉺', '𒃻', '𒋙']",𒉺𒃻𒋙,pa-gar-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,111,9
66748,Q003722.111.10,"Uaiteʾ[son of Bir-Dada, Arabian ruler]RN",{m}u₂-a-a-te-eʾ,Uaiteʾ,Uaiteʾ,"son of Bir-Dada, Arabian ruler",RN,"['𒁹', '𒌑', '𒀀', '𒀀', '𒋼', '𒀪']",𒁹𒌑𒀀𒀀𒋼𒀪,{m}u₂-a-a-te-eʾ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003722,111,10
66749,Q003722.111.11,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003722,111,11
66750,Q003722.111.12,Sumuʾil[]EN$,{kur}su-mu-il₃,Sumuʾil,Sumuʾil,1,EN,"['𒆳', '𒋢', '𒈬', '𒀭']",𒆳𒋢𒈬𒀭,{KUR}su-mu-il₃,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,111,12
