,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
61560,Q003711.90.1,târu[turn//return]V'V$itūr,i-tu-ur,itūr,târu,return,V,"['𒄿', '𒌅', '𒌨']",𒄿𒌅𒌨,i-tu-ur,"['complete', 'complete', 'complete']",0.0,,Q003711,90,1
61561,Q003711.90.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003711,90,2
61562,Q003711.90.3,mātišu[land]N,KUR-⸢šu₂⸣,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q003711,90,3
61563,Q003711.91.1,warki[after]PRP$arkišu,⸢ar⸣-ki-i-šu₂,arkišu,warki,after,PRP,"['𒅈', '𒆠', '𒄿', '𒋙']",𒅈𒆠𒄿𒋙,⸢ar⸣-ki-i-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003711,91,1
61564,Q003711.91.2,aṣbat[take]V,aṣ-[bat],aṣbat,ṣabātu,take,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-[bat],"['complete', 'missing']",0.5,,Q003711,91,2
61565,Q003711.92.1,abiktu[defeat]N$abiktašu,[a-bi]-⸢ik⸣-ta-šu₂,abiktašu,abiktu,defeat,N,"['𒀀', '𒁉', '𒅅', '𒋫', '𒋙']",𒀀𒁉𒅅𒋫𒋙,[a-bi]-⸢ik⸣-ta-šu₂,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q003711,92,1
61566,Q003711.92.2,aškun[establish]V,aš₂-[kun],aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-[kun],"['complete', 'missing']",0.5,,Q003711,92,2
61567,Q003711.93.1,ṭarādu[send//drive back]V'V$aṭrussu,[aṭ-ru-us]-⸢su⸣,aṭrussu,ṭarādu,drive back,V,"['𒀜', '𒊒', '𒊻', '𒋢']",𒀜𒊒𒊻𒋢,[aṭ-ru-us]-⸢su⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003711,93,1
61568,Q003711.93.2,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003711,93,2
61569,Q003711.93.3,miṣir[border]N,mi-⸢ṣir⸣,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,mi-⸢ṣir⸣,"['complete', 'damaged']",0.25,,Q003711,93,3
61570,Q003711.93.4,mātišu[land]N,[KUR-šu₂],mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,[KUR-šu₂],"['missing', 'missing']",1.0,,Q003711,93,4
61571,Q003711.94.1,Urtaku[king of Elam]RN,{[m}ur-ta-ku,Urtaku,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆪']",𒁹𒌨𒋫𒆪,{[m]}[ur-ta-ku],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003711,94,1
61572,Q003711.94.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003711,94,2
61573,Q003711.94.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003711,94,3
61574,Q003711.94.4,iṣṣuru[keep]V,iṣ]-ṣu-ru,iṣṣuru,naṣāru,keep,V,"['𒄑', '𒍮', '𒊒']",𒄑𒍮𒊒,[iṣ]-ṣu-ru,"['missing', 'complete', 'complete']",0.33,,Q003711,94,4
61575,Q003711.94.5,ibrūtu[friendship]N$ibrūtī,ib-ru-⸢u₂⸣-[ti],ibrūtī,ibrūtu,friendship,N,"['𒅁', '𒊒', '𒌑', '𒋾']",𒅁𒊒𒌑𒋾,ib-ru-⸢u₂⸣-[ti],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003711,94,5
61576,Q003711.95.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,95,1
61577,Q003711.95.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,95,2
61578,Q003711.95.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,95,3
61579,Q003711.95.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,95,4
61580,Q003711.98.1,Tammaritu[son of Urtaku and king of Hidalu]RN$Tammariti,{m}ta-⸢am⸣-ri-ti,Tammariti,Tammaritu,son of Urtaku and king of Hidalu,RN,"['𒁹', '𒋫', '𒄠', '𒊑', '𒋾']",𒁹𒋫𒄠𒊑𒋾,{m}ta-⸢am⸣-ri-ti,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,RN,Q003711,98,1
61581,Q003711.98.2,ahu[brother]N$ahašu,ŠEŠ-šu₂,ahašu,ahu,brother,N,"['𒋀', '𒋙']",𒋀𒋙,ŠEŠ-šu₂,"['complete', 'complete']",0.0,,Q003711,98,2
61582,Q003711.98.3,šalšāya[third brother]N$,šal-ša₂-a-a,šalšāya,šalšāya,third brother,N,"['𒊩', '𒃻', '𒀀', '𒀀']",𒊩𒃻𒀀𒀀,šal-ša₂-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,98,3
61583,Q003711.99.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,99,1
61584,Q003711.99.2,Hidalu[1]SN,{uru}hi-⸢da⸣-lu,Hidalu,Hidalu,1,SN,"['𒌷', '𒄭', '𒁕', '𒇻']",𒌷𒄭𒁕𒇻,{URU}hi-⸢da⸣-lu,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003711,99,2
61585,Q003711.99.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003711,99,3
61586,Q003711.99.4,šarrūtu[kingship]N,LUGAL-tu₂,šarrūtu,šarrūtu,kingship,N,"['𒈗', '𒌓']",𒈗𒌓,LUGAL-tu₂,"['complete', 'complete']",0.0,,Q003711,99,4
61587,Q003711.99.5,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003711,99,5
61588,Q003711.100.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,100,1
61589,Q003711.100.2,tukulti[help]N,tu-kul-⸢ti⸣,tukulti,tukultu,help,N,"['𒌅', '𒆰', '𒋾']",𒌅𒆰𒋾,tu-kul-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q003711,100,2
61590,Q003711.100.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003711,100,3
61591,Q003711.100.4,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003711,100,4
61592,Q003711.100.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003711,100,5
61593,Q003711.100.6,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003711,100,6
61594,Q003711.101.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003711,101,1
61595,Q003711.101.2,šallat[booty]N,⸢šal⸣-[lat],šallat,šallatu,booty,N,"['𒊩', '𒆳']",𒊩𒆳,⸢šal⸣-[lat],"['damaged', 'missing']",0.75,,Q003711,101,2
61596,Q003711.101.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,101,3
61597,Q003711.101.4,mādu[many//much]AJ'AJ$māttu,ma-at-ti,māttu,mādu,much,AJ,"['𒈠', '𒀜', '𒋾']",𒈠𒀜𒋾,ma-at-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,101,4
61598,Q003711.102.1,šalmeš[in safety]AV,⸢šal⸣-meš,šalmeš,šalmiš,in safety,AV,"['𒊩', '𒎌']",𒊩𒎌,⸢šal⸣-meš,"['damaged', 'complete']",0.25,,Q003711,102,1
61599,Q003711.102.2,atūra[return]V,⸢a⸣-[tu]-⸢ra⸣,atūra,târu,return,V,"['𒀀', '𒌅', '𒊏']",𒀀𒌅𒊏,⸢a⸣-[tu]-⸢ra⸣,"['damaged', 'missing', 'damaged']",0.67,,Q003711,102,2
61600,Q003711.102.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003711,102,3
61601,Q003711.102.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003711,102,4
61602,Q003711.102.5,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003711,102,5
61603,Q003711.103.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003711,103,1
61604,Q003711.103.2,mētiq[course]N,me]-⸢ti-iq⸣,mētiq,mētequ,course,N,"['𒈨', '𒋾', '𒅅']",𒈨𒋾𒅅,[me]-⸢ti-iq⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003711,103,2
61605,Q003711.103.3,gerru[way//campaign]N'N$gerriya,ge-er-ri-ia₂,gerriya,gerru,campaign,N,"['𒄀', '𒅕', '𒊑', '𒐊']",𒄀𒅕𒊑𒐊,ge-er-ri-ia₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,103,3
61606,Q003711.104.1,eli[against]PRP,[UGU,eli,eli,against,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003711,104,1
61607,Q003711.104.2,Dunanu[leader of the Gambulu]RN$,{m}du]-⸢na⸣-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du]-⸢na⸣-nu,"['missing', 'missing', 'damaged', 'complete']",0.62,RN,Q003711,104,2
61608,Q003711.104.3,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003711,104,3
61609,Q003711.104.4,Bel-iqiša[leader of the Gambulu]RN$,{m}{d}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒀭', '𒂗', '𒁀', '𒃻']",𒁹𒀭𒂗𒁀𒃻,{m}{d}EN-BA-ša₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003711,104,4
61610,Q003711.105.1,ana[to]PRP,[ana,ana,ana,to,PRP,['𒁹'],𒁹,[ana],['missing'],1.0,,Q003711,105,1
61611,Q003711.105.2,Gambulu[2]GN$,{kur}gam-bu]-⸢lu⸣,Gambulu,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇻']",𒆳𒃵𒁍𒇻,{[KUR]}[gam-bu]-⸢lu⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,GN,Q003711,105,2
61612,Q003711.105.3,lū[may]MOD,lu-u₂,lū,lū,may,MOD,"['𒇻', '𒌑']",𒇻𒌑,lu-u₂,"['complete', 'complete']",0.0,,Q003711,105,3
61613,Q003711.105.4,allik[go]V,al-⸢lik⸣,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-⸢lik⸣,"['complete', 'damaged']",0.25,,Q003711,105,4
61614,Q003711.106.1,Ša-pi-Bel[1]SN$,{[uru}ša₂-pi-i-{d}EN],Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{[URU]}[ša₂-pi-i]-{[d]}[EN],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003711,106,1
61615,Q003711.106.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003711,106,2
61616,Q003711.106.3,dannūtišu[fortress]N,dan-nu-ti-[šu₂],dannūtišu,dannūtu,fortress,N,"['𒆗', '𒉡', '𒋾', '𒋙']",𒆗𒉡𒋾𒋙,dan-nu-ti-[šu₂],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003711,106,3
61617,Q003711.107.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,107,1
61618,Q003711.107.2,akšud[conquer]V,ak-šu-[ud],akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-[ud],"['complete', 'complete', 'missing']",0.33,,Q003711,107,2
61619,Q003711.108.1,Dunanu[leader of the Gambulu]RN$,{[m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003711,108,1
61620,Q003711.108.2,ahhīšu[brother]N,ŠEŠ.MEŠ]-⸢šu₂⸣,ahhīšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,[ŠEŠ].[MEŠ]-⸢šu₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q003711,108,2
61621,Q003711.108.3,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003711,108,3
61622,Q003711.108.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003711,108,4
61623,Q003711.108.5,āli[city]N,⸢URU⸣,āli,ālu,city,N,['𒌷'],𒌷,⸢URU⸣,['damaged'],0.5,,Q003711,108,5
61624,Q003711.108.6,šuātu[that]IP,[šu-a-tu],šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,[šu-a-tu],"['missing', 'missing', 'missing']",1.0,,Q003711,108,6
61625,Q003711.109.1,balṭūssun[state of being alive]N,[bal-ṭu-su-un],balṭūssun,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒋢', '𒌦']",𒁄𒂅𒋢𒌦,[bal-ṭu-su-un],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003711,109,1
61626,Q003711.109.2,ušēṣâ[bring out]V,u₂-še-ṣa-[a],ušēṣâ,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒀀']",𒌑𒊺𒍝𒀀,u₂-še-ṣa-[a],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003711,109,2
61627,Q003711.110.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,110,1
61628,Q003711.110.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,110,2
61629,Q003711.110.3,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q003711,110,3
61630,Q003711.110.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,110,4
61631,Q003711.112.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,112,1
61632,Q003711.112.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,112,2
61633,Q003711.113.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,113,1
61634,Q003711.113.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,113,2
61635,Q003711.114.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,114,1
61636,Q003711.114.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,114,2
61637,Q003711.115.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,115,1
61638,Q003711.115.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,115,2
61639,Q003711.116.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,116,1
61640,Q003711.116.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,116,2
61641,Q003711.117.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,117,1
61642,Q003711.117.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,117,2
61643,Q003711.118.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,118,1
61644,Q003711.118.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,118,2
61645,Q003711.119.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,119,1
61646,Q003711.119.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,119,2
61647,Q003711.120.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,120,1
61648,Q003711.121.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,121,1
61649,Q003711.122.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,122,1
61650,Q003711.122.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,122,2
61651,Q003711.123.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,123,1
61652,Q003711.123.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,123,2
61653,Q003711.124.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,124,1
61654,Q003711.124.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,124,2
61655,Q003711.125.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,125,1
61656,Q003711.125.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,125,2
61657,Q003711.126.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,126,1
61658,Q003711.127.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,127,1
61659,Q003711.128.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,128,1
61660,Q003711.128.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,128,2
61661,Q003711.129.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,129,1
61662,Q003711.130.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,130,1
61663,Q003711.130.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,130,2
61664,Q003711.131.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,131,1
61665,Q003711.132.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,132,1
61666,Q003711.132.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,132,2
61667,Q003711.134.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,134,1
61668,Q003711.134.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,134,2
61669,Q003711.135.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,135,1
61670,Q003711.135.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,135,2
61671,Q003711.137.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,137,1
61672,Q003711.137.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,137,2
61673,Q003711.137.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,137,3
61674,Q003711.137.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,137,4
61675,Q003711.137.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,137,5
61676,Q003711.137.6,u,(x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,137,6
61677,Q003711.137.7,u,x),,,,u,['x'],x,x,['complete'],0.0,,Q003711,137,7
61678,Q003711.137.8,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003711,137,8
61679,Q003711.137.9,u,x],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,137,9
61680,Q003711.137.10,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003711,137,10
61681,Q003711.137.11,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,137,11
61682,Q003711.138.1,puluhtu[fear]N,[pu]-⸢luh⸣-tu₂,puluhtu,puluhtu,fear,N,"['𒁍', '𒈛', '𒌓']",𒁍𒈛𒌓,[pu]-⸢luh⸣-tu₂,"['missing', 'damaged', 'complete']",0.5,,Q003711,138,1
61683,Q003711.138.2,šarrūtu[kingship]N$šarrūtiya,LUGAL-u₂-ti-ia₂,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾', '𒐊']",𒈗𒌑𒋾𒐊,LUGAL-u₂-ti-ia₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,138,2
61684,Q003711.138.3,sahāpu[envelop//overwhelm]V'V$ishupšunūtima,is-hup₂-šu₂-nu-ti-ma,ishupšunūtima,sahāpu,overwhelm,V,"['𒄑', '𒄸', '𒋙', '𒉡', '𒋾', '𒈠']",𒄑𒄸𒋙𒉡𒋾𒈠,is-hup₂-šu₂-nu-ti-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,138,3
61685,Q003711.138.4,rakbû[messenger]N$rakbûšunu,{lu₂}RA.⸢GABA⸣-[šu₂-nu],rakbûšunu,rakbû,messenger,N,"['𒇽', '𒊏', '𒃮', '𒋙', '𒉡']",𒇽𒊏𒃮𒋙𒉡,{LU₂}RA.⸢GABA⸣-[šu₂-nu],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q003711,138,4
61686,Q003711.139.1,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,139,1
61687,Q003711.139.2,ṭūbu[goodness]N$,ṭu-u₂-bu,ṭūbu,ṭūbu,goodness,N,"['𒂅', '𒌑', '𒁍']",𒂅𒌑𒁍,ṭu-u₂-bu,"['complete', 'complete', 'complete']",0.0,,Q003711,139,2
61688,Q003711.139.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003711,139,3
61689,Q003711.139.4,sulummê[peace-making]N,su-lum-me-e,sulummê,sulummû,peace-making,N,"['𒋢', '𒈝', '𒈨', '𒂊']",𒋢𒈝𒈨𒂊,su-lum-me-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,139,4
61690,Q003711.139.5,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003711,139,5
61691,Q003711.139.6,tāmartu[spectacle//audience-gift]N'N$tāmartišunu,ta-mar-ti-šu₂-⸢nu⸣,tāmartišunu,tāmartu,audience-gift,N,"['𒋫', '𒈥', '𒋾', '𒋙', '𒉡']",𒋫𒈥𒋾𒋙𒉡,ta-mar-ti-šu₂-⸢nu⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003711,139,6
61692,Q003711.140.1,kabitti[heavy]AJ,ka-bit-ti,kabitti,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒋾']",𒅗𒂍𒋾,ka-bit-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,140,1
61693,Q003711.140.2,wabālu[carry//send]V'V$ušēbilūni,u₂-še-bi-lu-ni,ušēbilūni,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒇻', '𒉌']",𒌑𒊺𒁉𒇻𒉌,u₂-še-bi-lu-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,140,2
61694,Q003711.140.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003711,140,3
61695,Q003711.140.4,mahriya[front]N,mah-ri-⸢ia⸣,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-ri-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003711,140,4
61696,Q003711.141.1,šulum[well-being]N,šu-lum,šulum,šulmu,well-being,N,"['𒋗', '𒈝']",𒋗𒈝,šu-lum,"['complete', 'complete']",0.0,,Q003711,141,1
61697,Q003711.141.2,šarrūtiya[kingship]N,LUGAL-u₂-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾', '𒅀']",𒈗𒌑𒋾𒅀,LUGAL-u₂-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,141,2
61698,Q003711.141.3,šâlu[ask]V$išʾalū,iš-ʾa-a-lu,išʾalū,šâlu,ask,V,"['𒅖', '𒀪', '𒀀', '𒇻']",𒅖𒀪𒀀𒇻,iš-ʾa-a-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,141,3
61699,Q003711.142.1,unaššiqū[kiss]V,u₂-na-aš₂-ši-qu,unaššiqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒄣']",𒌑𒈾𒀾𒅆𒄣,u₂-na-aš₂-ši-qu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,142,1
61700,Q003711.142.2,šēpīya[foot]N,še-pi-ia,šēpīya,šēpu,foot,N,"['𒊺', '𒉿', '𒅀']",𒊺𒉿𒅀,še-pi-ia,"['complete', 'complete', 'complete']",0.0,,Q003711,142,2
61701,Q003711.142.3,uṣallû[beseech]V,u₂-ṣal-lu-u₂,uṣallû,ṣullû,beseech,V,"['𒌑', '𒉌', '𒇻', '𒌑']",𒌑𒉌𒇻𒌑,u₂-ṣal-lu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,142,3
61702,Q003711.142.4,bēlūtī[lordship]N,be-lu-ti,bēlūtī,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾']",𒁁𒇻𒋾,be-lu-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,142,4
61703,Q003711.144.1,"Kuraš[Cyrus I, king of Parsumaš]RN$Kuraš",{m}ku-ra-aš₂,Kuraš,Kuraš,"Cyrus I, king of Parsumaš",RN,"['𒁹', '𒆪', '𒊏', '𒀾']",𒁹𒆪𒊏𒀾,{m}ku-ra-aš₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003711,144,1
61704,Q003711.144.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003711,144,2
61705,Q003711.144.3,Parsumaš[1]GN$Parsumaš,{kur}par-su-ma-aš₂,Parsumaš,Parsumaš,1,GN,"['𒆳', '𒌓', '𒋢', '𒈠', '𒀾']",𒆳𒌓𒋢𒈠𒀾,{KUR}par-su-ma-aš₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,144,3
61706,Q003711.144.4,līti[victory]N,li-i-ti,līti,lītu,victory,N,"['𒇷', '𒄿', '𒋾']",𒇷𒄿𒋾,li-i-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,144,4
61707,Q003711.144.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003711,144,5
