,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
46420,Q003709.34.5,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003709,34,5
46421,Q003709.34.6,ruššû[red]AJ$,HUŠ.A,ruššû,ruššû,red,AJ,"['𒍽', '𒀀']",𒍽𒀀,HUŠ.A,"['complete', 'complete']",0.0,,Q003709,34,6
46422,Q003709.35.1,kippatu[circle//perimeter]N'N$kippatsu,⸢kip-pat⸣-su,kippatsu,kippatu,perimeter,N,"['𒄒', '𒉻', '𒋢']",𒄒𒉻𒋢,⸢kip-pat⸣-su,"['damaged', 'damaged', 'complete']",0.33,,Q003709,35,1
46423,Q003709.35.2,labāšu[clothe oneself//overlay]V'V$ušalbiš,u₂-šal-biš,ušalbiš,labāšu,overlay,V,"['𒌑', '𒊩', '𒄫']",𒌑𒊩𒄫,u₂-šal-biš,"['complete', 'complete', 'complete']",0.0,,Q003709,35,2
46424,Q003709.36.1,udannina[strengthen]V,u₂-⸢dan-ni-na⸣,udannina,danānu,strengthen,V,"['𒌑', '𒆗', '𒉌', '𒈾']",𒌑𒆗𒉌𒈾,u₂-⸢dan-ni-na⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q003709,36,1
46425,Q003709.36.2,riksu[band//structure]N'N$riksēšu,rik-se-e-šu₂,riksēšu,riksu,structure,N,"['𒋆', '𒋛', '𒂊', '𒋙']",𒋆𒋛𒂊𒋙,rik-se-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,36,2
46426,Q003709.37.1,eli[over]PRP,⸢e⸣-li,eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,⸢e⸣-li,"['damaged', 'complete']",0.25,,Q003709,37,1
46427,Q003709.37.2,Marduk[1]DN,{d}⸢AMAR⸣.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}⸢AMAR⸣.UTU,"['complete', 'damaged', 'complete']",0.17,DN,Q003709,37,2
46428,Q003709.37.3,bēli[lord]N,EN,bēli,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003709,37,3
46429,Q003709.37.4,rabê[great]AJ,GAL-e,rabê,rabû,great,AJ,"['𒃲', '𒂊']",𒃲𒂊,GAL-e,"['complete', 'complete']",0.0,,Q003709,37,4
46430,Q003709.38.1,ṣulūlšu[roof]N,⸢ṣu-lul⸣-šu₂,ṣulūlšu,ṣulūlu,roof,N,"['𒍮', '𒈜', '𒋙']",𒍮𒈜𒋙,⸢ṣu-lul⸣-šu₂,"['damaged', 'damaged', 'complete']",0.33,,Q003709,38,1
46431,Q003709.38.2,tarāṣu[stretch a (measuring) cord//roof]V'V$atruṣma,at-ru-uṣ-ma,atruṣma,tarāṣu,roof,V,"['𒀜', '𒊒', '𒊻', '𒈠']",𒀜𒊒𒊻𒈠,at-ru-uṣ-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,38,2
46432,Q003709.39.1,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q003709,39,1
46433,Q003709.39.2,tarānšu[roof]N,ta-ra-an-šu₂,tarānšu,tarānu,roof,N,"['𒋫', '𒊏', '𒀭', '𒋙']",𒋫𒊏𒀭𒋙,ta-ra-an-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,39,2
46434,Q003709.40.1,narkabtu[chariot]N,{[giš}GIGIR],narkabtu,narkabtu,chariot,N,"['𒄑', '𒇀']",𒄑𒇀,{[GIŠ]}[GIGIR],"['missing', 'missing']",1.0,,Q003709,40,1
46435,Q003709.40.2,ṣīrtu[exalted]AJ,⸢ṣir⸣-tu,ṣīrtu,ṣīru,exalted,AJ,"['𒈲', '𒌅']",𒈲𒌅,⸢ṣir⸣-tu,"['damaged', 'complete']",0.25,,Q003709,40,2
46436,Q003709.40.3,rukūb[vehicle]N,ru-kub,rukūb,rukūbu,vehicle,N,"['𒊒', '𒁺']",𒊒𒁺,ru-kub,"['complete', 'complete']",0.0,,Q003709,40,3
46437,Q003709.40.4,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003709,40,4
46438,Q003709.41.1,etellu[pre-eminent one]N$etelli,[e]-⸢tel⸣-li,etelli,etellu,pre-eminent one,N,"['𒂊', '𒌀', '𒇷']",𒂊𒌀𒇷,[e]-⸢tel⸣-li,"['missing', 'damaged', 'complete']",0.5,,Q003709,41,1
46439,Q003709.41.2,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003709,41,2
46440,Q003709.41.3,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003709,41,3
46441,Q003709.41.4,bēlī[lord]N,EN.EN,bēlī,bēlu,lord,N,"['𒂗', '𒂗']",𒂗𒂗,EN.EN,"['complete', 'complete']",0.0,,Q003709,41,4
46442,Q003709.42.1,ina[with]PRP,[ina],ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003709,42,1
46443,Q003709.42.2,hurāṣi[gold]N,⸢KU₃⸣.GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,⸢KU₃⸣.GI,"['damaged', 'complete']",0.25,,Q003709,42,2
46444,Q003709.42.3,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003709,42,3
46445,Q003709.42.4,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q003709,42,4
46446,Q003709.42.5,nisiqti[selection]N,ni-siq-ti,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,ni-siq-ti,"['complete', 'complete', 'complete']",0.0,,Q003709,42,5
46447,Q003709.43.1,agmura[bring to conclusion]V,[ag]-mu-ra,agmura,gamāru,bring to conclusion,V,"['𒀝', '𒈬', '𒊏']",𒀝𒈬𒊏,[ag]-mu-ra,"['missing', 'complete', 'complete']",0.33,,Q003709,43,1
46448,Q003709.43.2,nabnītu[creation//form]N'N$nabnītsa,nab-nit-sa,nabnītsa,nabnītu,form,N,"['𒀮', '𒍑', '𒊓']",𒀮𒍑𒊓,nab-nit-sa,"['complete', 'complete', 'complete']",0.0,,Q003709,43,2
46449,Q003709.44.1,ana[to]PRP,[a-na],ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003709,44,1
46450,Q003709.44.2,Marduk[1]DN,{⸢d}AMAR⸣.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{⸢d⸣}⸢AMAR⸣.UTU,"['damaged', 'damaged', 'complete']",0.33,DN,Q003709,44,2
46451,Q003709.44.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003709,44,3
46452,Q003709.44.4,kiššat[totality]N,kiš-šat,kiššat,kiššatu,totality,N,"['𒆧', '𒆳']",𒆧𒆳,kiš-šat,"['complete', 'complete']",0.0,,Q003709,44,4
46453,Q003709.44.5,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q003709,44,5
46454,Q003709.44.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003709,44,6
46455,Q003709.44.7,erṣetim[earth]N,KI-tim,erṣetim,erṣetu,earth,N,"['𒆠', '𒁴']",𒆠𒁴,KI-tim,"['complete', 'complete']",0.0,,Q003709,44,7
46456,Q003709.45.1,sāpin[flattener]N,[sa]-⸢pi⸣-in,sāpin,sāpinu,flattener,N,"['𒊓', '𒉿', '𒅔']",𒊓𒉿𒅔,[sa]-⸢pi⸣-in,"['missing', 'damaged', 'complete']",0.5,,Q003709,45,1
46457,Q003709.45.2,nakirīya[enemy]N,{lu₂}KUR₂.MEŠ-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{LU₂}KUR₂.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,45,2
46458,Q003709.46.1,ana[for]PRP,[a-na],ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003709,46,1
46459,Q003709.46.2,širikti[present]N,⸢ši⸣-rik-ti,širikti,šeriktu,present,N,"['𒅆', '𒋆', '𒋾']",𒅆𒋆𒋾,⸢ši⸣-rik-ti,"['damaged', 'complete', 'complete']",0.17,,Q003709,46,2
46460,Q003709.46.3,ašruk[present]V,aš₂-ruk,ašruk,šarāku,present,V,"['𒀾', '𒊿']",𒀾𒊿,aš₂-ruk,"['complete', 'complete']",0.0,,Q003709,46,3
46461,Q003709.47.1,erši[bed]N,{⸢giš⸣}[NA₂],erši,eršu,bed,N,"['𒄑', '𒈿']",𒄑𒈿,{⸢GIŠ⸣}[NA₂],"['damaged', 'missing']",0.75,,Q003709,47,1
46462,Q003709.47.2,musukkanni[Dalbergia sissoo]N,{⸢giš⸣}MES.MA₂.KAN.NA,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{⸢GIŠ⸣}MES.MA₂.KAN.NA,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003709,47,2
46463,Q003709.47.3,iṣu[tree//wood]N'N$iṣṣi,iṣ-ṣi,iṣṣi,iṣu,wood,N,"['𒄑', '𒍢']",𒄑𒍢,iṣ-ṣi,"['complete', 'complete']",0.0,,Q003709,47,3
46464,Q003709.47.4,dārê[lasting]AJ,da-re-e,dārê,dārû,lasting,AJ,"['𒁕', '𒊑', '𒂊']",𒁕𒊑𒂊,da-re-e,"['complete', 'complete', 'complete']",0.0,,Q003709,47,4
46465,Q003709.48.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,48,1
46466,Q003709.48.2,pašallu[(an alloy of gold)]N$,⸢pa-šal⸣-lu,pašallu,pašallu,(an alloy of gold),N,"['𒉺', '𒊩', '𒇻']",𒉺𒊩𒇻,⸢pa-šal⸣-lu,"['damaged', 'damaged', 'complete']",0.33,,Q003709,48,2
46467,Q003709.48.3,litbušu[clothed//decorated]AJ'AJ$litbušat,lit-bu-šat,litbušat,litbušu,decorated,AJ,"['𒀖', '𒁍', '𒆳']",𒀖𒁍𒆳,lit-bu-šat,"['complete', 'complete', 'complete']",0.0,,Q003709,48,3
46468,Q003709.49.1,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q003709,49,1
46469,Q003709.49.2,nisiqti[selection]N,[ni]-⸢siq⸣-ti,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,[ni]-⸢siq⸣-ti,"['missing', 'damaged', 'complete']",0.5,,Q003709,49,2
46470,Q003709.49.3,zaʾnu[adorned]AJ$zaʾnat,za-aʾ-na-at,zaʾnat,zaʾnu,adorned,AJ,"['𒍝', '𒀪', '𒈾', '𒀜']",𒍝𒀪𒈾𒀜,za-aʾ-na-at,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,49,3
46471,Q003709.50.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,50,1
46472,Q003709.50.2,mayyālu[bed]N$mayyāl,ma-a-a-al,mayyāl,mayyālu,bed,N,"['𒈠', '𒀀', '𒀀', '𒀠']",𒈠𒀀𒀀𒀠,ma-a-a-al,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,50,2
46473,Q003709.50.3,teknû[care//comfort]N'N$taknê,tak-ne₂-e,taknê,teknû,comfort,N,"['𒋳', '𒉌', '𒂊']",𒋳𒉌𒂊,tak-ne₂-e,"['complete', 'complete', 'complete']",0.0,,Q003709,50,3
46474,Q003709.50.4,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003709,50,4
46475,Q003709.50.5,Beltiya[]DN$,{d}GAŠAN-MU,Beltiya,Beltiya,1,DN,"['𒀭', '𒃽', '𒈬']",𒀭𒃽𒈬,{d}GAŠAN-MU,"['complete', 'complete', 'complete']",0.0,DN,Q003709,50,5
46476,Q003709.51.1,šakān[establishing]'N,ša₂-kan,šakān,šakānu,establishing,V,"['𒃻', '𒃶']",𒃻𒃶,ša₂-kan,"['complete', 'complete']",0.0,,Q003709,51,1
46477,Q003709.51.2,hašādu[wedding]N$hašādi,ha-ša₂-di,hašādi,hašādu,wedding,N,"['𒄩', '𒃻', '𒁲']",𒄩𒃻𒁲,ha-ša₂-di,"['complete', 'complete', 'complete']",0.0,,Q003709,51,2
46478,Q003709.51.3,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003709,51,3
46479,Q003709.51.4,ruʾāme[lovemaking]N,ru-ʾa-a-me,ruʾāme,ruʾāmu,lovemaking,N,"['𒊒', '𒀪', '𒀀', '𒈨']",𒊒𒀪𒀀𒈨,ru-ʾa-a-me,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,51,4
46480,Q003709.52.1,nakliš[skilfully]AV,nak-liš,nakliš,nakliš,skilfully,AV,"['𒅘', '𒇺']",𒅘𒇺,nak-liš,"['complete', 'complete']",0.0,,Q003709,52,1
46481,Q003709.52.2,ēpuš[make]V,e-pu-uš,ēpuš,epēšu,make,V,"['𒂊', '𒁍', '𒍑']",𒂊𒁍𒍑,e-pu-uš,"['complete', 'complete', 'complete']",0.0,,Q003709,52,2
46482,Q003709.53.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,53,1
46483,Q003709.53.2,Kahilisu[1]TN,⸢ka₂⸣-[hi]-⸢li⸣-su₃,Kahilisu,Kahilisu,1,TN,"['𒆍', '𒄭', '𒇷', '𒋤']",𒆍𒄭𒇷𒋤,⸢ka₂⸣-[hi]-⸢li⸣-su₃,"['damaged', 'missing', 'damaged', 'complete']",0.5,,Q003709,53,2
46484,Q003709.53.3,maštak[chamber]N,maš-tak,maštak,maštaku,chamber,N,"['𒈦', '𒋳']",𒈦𒋳,maš-tak,"['complete', 'complete']",0.0,,Q003709,53,3
46485,Q003709.53.4,Zarpanitum[1]DN,{d}zar-pa-ni-tum,Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{d}zar-pa-ni-tum,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003709,53,4
46486,Q003709.54.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,54,1
46487,Q003709.54.2,kuzbu[attractiveness]N,ku-uz-bu,kuzbu,kuzbu,attractiveness,N,"['𒆪', '𒊻', '𒁍']",𒆪𒊻𒁍,ku-uz-bu,"['complete', 'complete', 'complete']",0.0,,Q003709,54,2
46488,Q003709.54.3,salhu[sprinkled]AJ$,sa-al-hu,salhu,salhu,sprinkled,AJ,"['𒊓', '𒀠', '𒄷']",𒊓𒀠𒄷,sa-al-hu,"['complete', 'complete', 'complete']",0.0,,Q003709,54,3
46489,Q003709.55.1,addi[place]V,ad-di,addi,nadû,place,V,"['𒀜', '𒁲']",𒀜𒁲,ad-di,"['complete', 'complete']",0.0,,Q003709,55,1
46490,Q003709.57.1,n,4,,,,n,['𒐉'],𒐉,4,['complete'],0.0,NUMBER,Q003709,57,1
46491,Q003709.57.2,rīmī[wild bull]N,AM.MEŠ,rīmī,rīmu,wild bull,N,"['𒄠', '𒎌']",𒄠𒎌,AM.MEŠ,"['complete', 'complete']",0.0,,Q003709,57,2
46492,Q003709.57.3,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003709,57,3
46493,Q003709.57.4,ekdu[wild]AJ$ekdūti,ek-du-u-ti,ekdūti,ekdu,wild,AJ,"['𒅅', '𒁺', '𒌋', '𒋾']",𒅅𒁺𒌋𒋾,ek-du-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,57,4
46494,Q003709.58.1,nāṣirū[guard]N,na-ṣi-ru,nāṣirū,nāṣiru,guard,N,"['𒈾', '𒍢', '𒊒']",𒈾𒍢𒊒,na-ṣi-ru,"['complete', 'complete', 'complete']",0.0,,Q003709,58,1
46495,Q003709.58.2,kibis[route]N,ki-bi-is,kibis,kibsu,route,N,"['𒆠', '𒁉', '𒄑']",𒆠𒁉𒄑,ki-bi-is,"['complete', 'complete', 'complete']",0.0,,Q003709,58,2
46496,Q003709.58.3,šarrūtiya[kingship]N,LUGAL-u-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾', '𒅀']",𒈗𒌋𒋾𒅀,LUGAL-u-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,58,3
46497,Q003709.59.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,59,1
46498,Q003709.59.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003709,59,2
46499,Q003709.59.3,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q003709,59,3
46500,Q003709.59.4,šamši[sun]N,{d}UTU-ši,šamši,šamšu,sun,N,"['𒀭', '𒌓', '𒅆']",𒀭𒌓𒅆,{d}UTU-ši,"['complete', 'complete', 'complete']",0.0,,Q003709,59,4
46501,Q003709.60.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,60,1
46502,Q003709.60.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003709,60,2
46503,Q003709.60.3,Lamma-RA.BI[]DN$,{d}LAMMA-RA.BI,Lamma-RA.BI,Lamma-RA.BI,1,DN,"['𒀭', '𒆗', '𒊏', '𒁉']",𒀭𒆗𒊏𒁉,{d}LAMMA-RA.BI,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003709,60,3
46504,Q003709.61.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,61,1
46505,Q003709.61.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003709,61,2
46506,Q003709.61.3,Ezida[1]TN,e₂-zi-da,Ezida,Ezida,1,TN,"['𒂍', '𒍣', '𒁕']",𒂍𒍣𒁕,e₂-zi-da,"['complete', 'complete', 'complete']",0.0,,Q003709,61,3
46507,Q003709.61.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,61,4
46508,Q003709.61.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003709,61,5
46509,Q003709.62.1,Barsipa[Borsippa]SN,bar₂-sipa{ki},Barsipa,Barsipa,Borsippa,SN,"['𒁈', '𒉺𒇻', '𒆠']",𒁈𒉺𒇻𒆠,bar₂-sipa{KI},"['complete', 'complete', 'complete']",0.0,,Q003709,62,1
46510,Q003709.62.2,ulziz[erect]V,ul-ziz,ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,ul-ziz,"['complete', 'complete']",0.0,,Q003709,62,2
46511,Q003709.63.1,Emašmaš[1]TN,e₂-maš-maš,Emašmaš,Emašmaš,1,TN,"['𒂍', '𒈦', '𒈦']",𒂍𒈦𒈦,e₂-maš-maš,"['complete', 'complete', 'complete']",0.0,,Q003709,63,1
46512,Q003709.63.2,Egašankalama[1]TN,e₂-gašan-kalam-ma,Egašankalama,Egašankalama,1,TN,"['𒂍', '𒃽', '𒌦', '𒈠']",𒂍𒃽𒌦𒈠,e₂-gašan-kalam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,63,2
46513,Q003709.63.3,kaspu[silver]N,KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003709,63,3
46514,Q003709.63.4,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003709,63,4
46515,Q003709.64.1,zaʾānu[be(come) adorned//decorate]V'V$uzaʾʾin,u₂-za-ʾi-in,uzaʾʾin,zaʾānu,decorate,V,"['𒌑', '𒍝', '𒀪', '𒅔']",𒌑𒍝𒀪𒅔,u₂-za-ʾi-in,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,64,1
46516,Q003709.64.2,lulê[splendour]N,lu-le-e,lulê,lulû,splendour,N,"['𒇻', '𒇷', '𒂊']",𒇻𒇷𒂊,lu-le-e,"['complete', 'complete', 'complete']",0.0,,Q003709,64,2
46517,Q003709.64.3,umalli[fill (up)]V,u₂-mal-li,umalli,malû,fill (up),V,"['𒌑', '𒂷', '𒇷']",𒌑𒂷𒇷,u₂-mal-li,"['complete', 'complete', 'complete']",0.0,,Q003709,64,3
46518,Q003709.65.1,Šarrat-Kidmuri[]DN$,{d}šar-rat-kid-mu-ri,Šarrat-Kidmuri,Šarrat-Kidmuri,1,DN,"['𒀭', '𒊬', '𒋥', '𒆤', '𒈬', '𒊑']",𒀭𒊬𒋥𒆤𒈬𒊑,{d}šar-rat-kid-mu-ri,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003709,65,1
46519,Q003709.65.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,65,2
46520,Q003709.65.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,65,3
46521,Q003709.65.4,uggat[anger]N,ug-gat,uggat,uggatu,anger,N,"['𒊌', '𒃰']",𒊌𒃰,ug-gat,"['complete', 'complete']",0.0,,Q003709,65,4
46522,Q003709.65.5,libbu[interior//heart]N'N$libbiša,lib₃-bi-ša₂,libbiša,libbu,heart,N,"['𒊮', '𒁉', '𒃻']",𒊮𒁉𒃻,lib₃-bi-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003709,65,5
46523,Q003709.66.1,watmanu[cella]N$atmanša,at-man-ša₂,atmanša,watmanu,cella,N,"['𒀜', '𒎙', '𒃻']",𒀜𒎙𒃻,at-man-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003709,66,1
46524,Q003709.66.2,ezēbu[leave//abandon]V'V$ēzibu,e-zi-bu,ēzibu,ezēbu,abandon,V,"['𒂊', '𒍣', '𒁍']",𒂊𒍣𒁍,e-zi-bu,"['complete', 'complete', 'complete']",0.0,,Q003709,66,2
46525,Q003709.67.1,ūšibu[reside]V,u₂-ši-bu,ūšibu,wašābu,reside,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,u₂-ši-bu,"['complete', 'complete', 'complete']",0.0,,Q003709,67,1
46526,Q003709.67.2,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003709,67,2
46527,Q003709.67.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003709,67,3
46528,Q003709.67.4,simtu[appropriate symbol]N$simātiša,si-ma-a-ti-ša₂,simātiša,simtu,appropriate symbol,N,"['𒋛', '𒈠', '𒀀', '𒋾', '𒃻']",𒋛𒈠𒀀𒋾𒃻,si-ma-a-ti-ša₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,67,4
46529,Q003709.68.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,68,1
46530,Q003709.68.2,palêya[regnal year]N,BALA-ia,palêya,palû,regnal year,N,"['𒁄', '𒅀']",𒁄𒅀,BALA-ia,"['complete', 'complete']",0.0,,Q003709,68,2
46531,Q003709.68.3,damqu[good]AJ$damqi,dam-qi₂,damqi,damqu,good,AJ,"['𒁮', '𒆠']",𒁮𒆠,dam-qi₂,"['complete', 'complete']",0.0,,Q003709,68,3
46532,Q003709.68.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,68,4
46533,Q003709.68.5,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003709,68,5
46534,Q003709.68.6,išruka[present]V,iš-ru-ka,išruka,šarāku,present,V,"['𒅖', '𒊒', '𒅗']",𒅖𒊒𒅗,iš-ru-ka,"['complete', 'complete', 'complete']",0.0,,Q003709,68,6
46535,Q003709.69.1,rašû[acquire//come to have]V'V$taršâ,tar-ša₂-a,taršâ,rašû,come to have,V,"['𒋻', '𒃻', '𒀀']",𒋻𒃻𒀀,tar-ša₂-a,"['complete', 'complete', 'complete']",0.0,,Q003709,69,1
46536,Q003709.69.2,salīmu[divine pardon]N,sa-li-mu,salīmu,salīmu,divine pardon,N,"['𒊓', '𒇷', '𒈬']",𒊓𒇷𒈬,sa-li-mu,"['complete', 'complete', 'complete']",0.0,,Q003709,69,2
46537,Q003709.70.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,70,1
46538,Q003709.70.2,šuklul[completing]'N,šuk-lul,šuklul,šuklulu,completing,V,"['𒉻', '𒈜']",𒉻𒈜,šuk-lul,"['complete', 'complete']",0.0,,Q003709,70,2
46539,Q003709.70.3,ilūtu[godhead//divinity]N'N$ilūtiša,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003709,70,3
46540,Q003709.70.4,ṣīrti[exalted]AJ,ṣir-ti,ṣīrti,ṣīru,exalted,AJ,"['𒈲', '𒋾']",𒈲𒋾,ṣir-ti,"['complete', 'complete']",0.0,,Q003709,70,4
