,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
6811,Q003706.905.1,adi[until]'SBJ,[a-di,adi,adi,until,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003706,905,1
6812,Q003706.905.2,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{[LU₂]}[A],"['missing', 'missing']",1.0,,Q003706,905,2
6813,Q003706.905.3,šiprišu[sending]N,KIN-šu₂,šiprišu,šipru,sending,N,"['𒆥', '𒋙']",𒆥𒋙,[KIN-šu₂],"['missing', 'missing']",1.0,,Q003706,905,3
6814,Q003706.905.4,maharšu[before]'PRP,ma-har]-⸢šu₂,maharšu,mahru,before,N,"['𒈠', '𒄯', '𒋙']",𒈠𒄯𒋙,[ma-har]-⸢šu₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,905,4
6815,Q003706.905.5,lā[not]MOD,la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003706,905,5
6816,Q003706.905.6,ikaššadu[arrive]V,i-kaš-ša₂-du,ikaššadu,kašādu,arrive,V,"['𒄿', '𒁉', '𒃻', '𒁺']",𒄿𒁉𒃻𒁺,i-kaš-ša₂-du,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,905,6
6817,Q003706.906.1,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003706,906,1
6818,Q003706.906.2,ušannûšu[repeat]V,u₂-ša₂-an-nu-šu₂,ušannûšu,šanû,repeat,V,"['𒌑', '𒃻', '𒀭', '𒉡', '𒋙']",𒌑𒃻𒀭𒉡𒋙,[u₂-ša₂-an-nu-šu₂],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003706,906,2
6819,Q003706.906.3,šikin[act of putting]N,ši-kin],šikin,šiknu,act of putting,N,"['𒅆', '𒆥']",𒅆𒆥,[ši-kin],"['missing', 'missing']",1.0,,Q003706,906,3
6820,Q003706.906.4,ṭēmeya[report]N,⸢ṭe₃⸣-e-me-ia,ṭēmeya,ṭēmu,report,N,"['𒉈', '𒂊', '𒈨', '𒅀']",𒉈𒂊𒈨𒅀,⸢ṭe₃⸣-e-me-ia,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003706,906,4
6821,Q003706.907.1,ina[through]PRP,[ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,907,1
6822,Q003706.907.2,tukulti[help]N,tukul-ti,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,[tukul-ti],"['missing', 'missing']",1.0,,Q003706,907,2
6823,Q003706.907.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003706,907,3
6824,Q003706.907.4,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q003706,907,4
6825,Q003706.907.5,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q003706,907,5
6826,Q003706.907.6,Bel[1]DN,{d}EN],Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003706,907,6
6827,Q003706.907.7,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003706,907,7
6828,Q003706.908.1,Ištar[1]DN,{⸢d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}⸢15⸣,"['damaged', 'damaged']",0.5,DN,Q003706,908,1
6829,Q003706.908.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003706,908,2
6830,Q003706.908.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{⸢KI⸣},"['damaged', 'damaged']",0.5,,Q003706,908,3
6831,Q003706.908.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}⸢15⸣,"['damaged', 'damaged']",0.5,DN,Q003706,908,4
6832,Q003706.908.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003706,908,5
6833,Q003706.908.6,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR⸣,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{⸢URU⸣}⸢LIMMU₂-DINGIR⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003706,908,6
6834,Q003706.909.1,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{d}MAŠ,"['complete', 'complete']",0.0,DN,Q003706,909,1
6835,Q003706.909.2,Nusku[1]DN,{d}⸢nusku⸣,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}⸢nusku⸣,"['complete', 'damaged']",0.25,DN,Q003706,909,2
6836,Q003706.909.3,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003706,909,3
6837,Q003706.910.1,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,910,1
6838,Q003706.910.2,ittallakū[march]V,it-tal-la-ku,ittallakū,alāku,march,V,"['𒀉', '𒊑', '𒆷', '𒆪']",𒀉𒊑𒆷𒆪,it-tal-la-ku,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,910,2
6839,Q003706.910.3,idāya[side]N,A₂.II-a-a,idāya,idu,side,N,"['𒀉', '𒅀', '𒀀', '𒀀']",𒀉𒅀𒀀𒀀,A₂.II-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,910,3
6840,Q003706.911.1,inarrū[kill]V,i-na-ar-ru,inarrū,nêru,kill,V,"['𒄿', '𒈾', '𒅈', '𒊒']",𒄿𒈾𒅈𒊒,i-na-ar-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,911,1
6841,Q003706.911.2,gārêya[enemy]N,ga-re-ia,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,ga-re-ia,"['complete', 'complete', 'complete']",0.0,,Q003706,911,2
6842,Q003706.913.1,alāk[course]'N,[a-lak],alāk,alāku,course,V,"['𒀀', '𒋃']",𒀀𒋃,[a-lak],"['missing', 'missing']",1.0,,Q003706,913,1
6843,Q003706.913.2,mār[son]N,{⸢lu₂⸣}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{⸢LU₂⸣}A,"['damaged', 'complete']",0.25,,Q003706,913,2
6844,Q003706.913.3,šipriya[sending]N,KIN-ia,šipriya,šipru,sending,N,"['𒆥', '𒅀']",𒆥𒅀,KIN-ia,"['complete', 'complete']",0.0,,Q003706,913,3
6845,Q003706.913.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003706,913,4
6846,Q003706.913.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003706,913,5
6847,Q003706.913.6,Deri[1]SN,{uru}de-ri,Deri,Deru,1,SN,"['𒌷', '𒁲', '𒊑']",𒌷𒁲𒊑,{URU}de-ri,"['complete', 'complete', 'complete']",0.0,,Q003706,913,6
6848,Q003706.914.1,ašpuru[send]V,[aš₂-pu]-⸢ru⸣,ašpuru,šapāru,send,V,"['𒀾', '𒁍', '𒊒']",𒀾𒁍𒊒,[aš₂-pu]-⸢ru⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,914,1
6849,Q003706.914.2,išmû[hear]V,iš-mu-u,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌋']",𒅖𒈬𒌋,iš-mu-u,"['complete', 'complete', 'complete']",0.0,,Q003706,914,2
6850,Q003706.914.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003706,914,3
6851,Q003706.914.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,914,4
6852,Q003706.915.1,puluhti[fear]N,[pu-luh]-⸢ti⸣,puluhti,puluhtu,fear,N,"['𒁍', '𒈛', '𒋾']",𒁍𒈛𒋾,[pu-luh]-⸢ti⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,915,1
6853,Q003706.915.2,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003706,915,2
6854,Q003706.916.1,ša[that]REL,[ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003706,916,1
6855,Q003706.916.2,uzaʾʾinūinni[adorn]V,u₂-za]-⸢ʾi⸣-nu-in-ni,uzaʾʾinūinni,zaʾānu,adorn,V,"['𒌑', '𒍝', '𒀪', '𒉡', '𒅔', '𒉌']",𒌑𒍝𒀪𒉡𒅔𒉌,[u₂-za]-⸢ʾi⸣-nu-in-ni,"['missing', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.42,,Q003706,916,2
6856,Q003706.916.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003706,916,3
6857,Q003706.916.4,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003706,916,4
6858,Q003706.917.1,Elamti[Elam]GN,{[kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003706,917,1
6859,Q003706.917.2,sahāpu[envelop//overwhelm]V'V$ishupma,⸢is⸣-hup-ma,ishupma,sahāpu,overwhelm,V,"['𒄑', '𒄽', '𒈠']",𒄑𒄽𒈠,⸢is⸣-hup-ma,"['damaged', 'complete', 'complete']",0.17,,Q003706,917,2
6860,Q003706.917.3,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003706,917,3
6861,Q003706.917.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,917,4
6862,Q003706.918.1,ṣēr[against]'PRP,[ṣe-er,ṣēr,ṣēru,against,N,"['𒍢', '𒅕']",𒍢𒅕,[ṣe-er],"['missing', 'missing']",1.0,,Q003706,918,1
6863,Q003706.918.2,Indabibi[king of Elam]RN,{m}in]-⸢da-bi⸣-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{[m]}[in]-⸢da-bi⸣-bi,"['missing', 'missing', 'damaged', 'damaged', 'complete']",0.6,RN,Q003706,918,2
6864,Q003706.918.3,ibbalkitū[foment rebellion]V,ib-bal-ki-tu,ibbalkitū,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆠', '𒌅']",𒅁𒁄𒆠𒌅,ib-bal-ki-tu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,918,3
6865,Q003706.919.1,inārūš[kill]V,[i-na-ru-uš],inārūš,nêru,kill,V,"['𒄿', '𒈾', '𒊒', '𒍑']",𒄿𒈾𒊒𒍑,[i-na-ru-uš],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,919,1
6866,Q003706.919.2,ina[with]PRP,⸢i⸣-na,ina,ina,with,PRP,"['𒄿', '𒈾']",𒄿𒈾,⸢i⸣-na,"['damaged', 'complete']",0.25,,Q003706,919,2
6867,Q003706.919.3,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003706,919,3
6868,Q003706.920.1,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{[m}um-man-al-da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{[m]}[um-man-al-da-si],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003706,920,1
6869,Q003706.920.2,mār[son]N,DUMU],mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003706,920,2
6870,Q003706.920.3,Atta-metu[father of Ummanaldašu III]PN,{m}at-ta-me-tu,Atta-metu,Atta-metu,father of Ummanaldašu III,PN,"['𒁹', '𒀜', '𒋫', '𒈨', '𒌅']",𒁹𒀜𒋫𒈨𒌅,{m}at-ta-me-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003706,920,3
6871,Q003706.921.1,ušēšibū[make sit]V,[u₂-še-ši-bu],ušēšibū,wašābu,make sit,V,"['𒌑', '𒊺', '𒅆', '𒁍']",𒌑𒊺𒅆𒁍,[u₂-še-ši-bu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,921,1
6872,Q003706.921.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,921,2
6873,Q003706.921.3,kussîšu[throne]N,{giš}GU.ZA-šu₂,kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{GIŠ}GU.ZA-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,921,3
6874,Q003706.923.1,ina[during]PRP,[i-na,ina,ina,during,PRP,"['𒄿', '𒈾']",𒄿𒈾,[i-na],"['missing', 'missing']",1.0,,Q003706,923,1
6875,Q003706.923.2,ešrê[tenth]AJ,10-e,ešrê,ešrû,tenth,AJ,"['𒌋', '𒂊']",𒌋𒂊,[10-e],"['missing', 'missing']",1.0,,Q003706,923,2
6876,Q003706.923.3,gerriya[campaign]N,ger]-⸢ri⸣-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,[ger]-⸢ri⸣-ia,"['missing', 'damaged', 'complete']",0.5,,Q003706,923,3
6877,Q003706.924.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003706,924,1
6878,Q003706.924.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003706,924,2
6879,Q003706.924.3,lū[may]MOD,lu],lū,lū,may,MOD,['𒇻'],𒇻,[lu],['missing'],1.0,,Q003706,924,3
6880,Q003706.924.4,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-lik,"['complete', 'complete']",0.0,,Q003706,924,4
6881,Q003706.925.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,925,1
6882,Q003706.925.2,mētiq[course]N,me-ti-iq,mētiq,mētequ,course,N,"['𒈨', '𒋾', '𒅅']",𒈨𒋾𒅅,[me-ti-iq],"['missing', 'missing', 'missing']",1.0,,Q003706,925,2
6883,Q003706.925.3,gerriya[campaign]N,ger]-⸢ri⸣-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,[ger]-⸢ri⸣-ia,"['missing', 'damaged', 'complete']",0.5,,Q003706,925,3
6884,Q003706.926.1,Bit-Imbi[1]SN,{[uru}E₂-{m}im-bi-i,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{[URU]}[E₂]-{[m]}[im-bi-i],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003706,926,1
6885,Q003706.926.2,āl[city]N,(URU,āl,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q003706,926,2
6886,Q003706.926.3,tukulti[help]N,tukul-ti,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,[tukul-ti],"['missing', 'missing']",1.0,,Q003706,926,3
6887,Q003706.926.4,Elamti[Elam]GN,{kur}ELAM.MA{ki)},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003706,926,4
6888,Q003706.926.5,akšud[conquer]V,ak]-⸢šu⸣-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,[ak]-⸢šu⸣-ud,"['missing', 'damaged', 'complete']",0.5,,Q003706,926,5
6889,Q003706.927.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,927,1
6890,Q003706.927.2,u,x-šu₂,,,,u,"['x', '𒋙']",x𒋙,x-šu₂,"['complete', 'complete']",0.0,,Q003706,927,2
6891,Q003706.928.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,928,1
6892,Q003706.928.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,928,2
6893,Q003706.928.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,928,3
6894,Q003706.930.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,930,1
6895,Q003706.930.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,930,2
6896,Q003706.930.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,930,3
6897,Q003706.930.4,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003706,930,4
6898,Q003706.930.5,u,(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,930,5
6899,Q003706.931.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,931,1
6900,Q003706.931.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,931,2
6901,Q003706.931.3,u,DIŠ,,,,u,['𒁹'],𒁹,DIŠ,['complete'],0.0,,Q003706,931,3
6902,Q003706.931.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,931,4
6903,Q003706.931.5,u,[x],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,931,5
6904,Q003706.932.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,932,1
6905,Q003706.932.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,932,2
6906,Q003706.932.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,932,3
6907,Q003706.932.4,Elamti[Elam]GN,{kur}ELAM.⸢MA{ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.⸢MA⸣{⸢KI⸣},"['complete', 'complete', 'damaged', 'damaged']",0.25,GN,Q003706,932,4
6908,Q003706.933.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,933,1
6909,Q003706.933.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,933,2
6910,Q003706.933.3,šapāru[send]V$išpuraššu,iš-pu-ra-aš₂-šu₂,išpuraššu,šapāru,send,V,"['𒅖', '𒁍', '𒊏', '𒀾', '𒋙']",𒅖𒁍𒊏𒀾𒋙,iš-pu-ra-aš₂-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,933,3
6911,Q003706.934.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,934,1
6912,Q003706.934.2,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,934,2
6913,Q003706.935.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,935,1
6914,Q003706.935.2,tāhāziya[battle]N,⸢ME₃⸣-ia,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,⸢ME₃⸣-ia,"['damaged', 'complete']",0.25,,Q003706,935,2
6915,Q003706.935.3,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,935,3
6916,Q003706.935.4,ūṣi[go out]V,u₂-ṣi,ūṣi,waṣû,go out,V,"['𒌑', '𒍢']",𒌑𒍢,u₂-ṣi,"['complete', 'complete']",0.0,,Q003706,935,4
6917,Q003706.935.5,mahṣu[beaten//struck]AJ'AJ$,mah-ṣu,mahṣu,mahṣu,struck,AJ,"['𒈤', '𒍮']",𒈤𒍮,mah-ṣu,"['complete', 'complete']",0.0,,Q003706,935,5
6918,Q003706.936.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003706,936,1
6919,Q003706.936.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003706,936,2
6920,Q003706.936.3,iqtû[finish]V,iq]-tu-u₂,iqtû,qatû,finish,V,"['𒅅', '𒌅', '𒌑']",𒅅𒌅𒌑,[iq]-tu-u₂,"['missing', 'complete', 'complete']",0.33,,Q003706,936,3
6921,Q003706.936.4,napšātsu[life]N,nap-šat-su,napšātsu,napištu,life,N,"['𒀮', '𒆳', '𒋢']",𒀮𒆳𒋢,nap-šat-su,"['complete', 'complete', 'complete']",0.0,,Q003706,936,4
6922,Q003706.937.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003706,937,1
6923,Q003706.937.2,lapān[from before]PRP,la]-⸢pa⸣-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,[la]-⸢pa⸣-an,"['missing', 'damaged', 'complete']",0.5,,Q003706,937,2
6924,Q003706.937.3,kakki[weapon]N,{giš}TUKUL,kakki,kakku,weapon,N,"['𒄑', '𒆪']",𒄑𒆪,{GIŠ}TUKUL,"['complete', 'complete']",0.0,,Q003706,937,3
6925,Q003706.937.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003706,937,4
6926,Q003706.937.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003706,937,5
6927,Q003706.937.6,pādû[forgiving]AJ$pādê,pa-de-e,pādê,pādû,forgiving,AJ,"['𒉺', '𒁲', '𒂊']",𒉺𒁲𒂊,pa-de-e,"['complete', 'complete', 'complete']",0.0,,Q003706,937,6
6928,Q003706.938.1,ana[to]PRP,[a]-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003706,938,1
6929,Q003706.938.2,dalāli[singing praise]'N,da-la-li,dalāli,dalālu,singing praise,V,"['𒁕', '𒆷', '𒇷']",𒁕𒆷𒇷,da-la-li,"['complete', 'complete', 'complete']",0.0,,Q003706,938,2
6930,Q003706.938.3,tanitti[praise]N,ta-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,ta-nit-ti,"['complete', 'complete', 'complete']",0.0,,Q003706,938,3
6931,Q003706.938.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003706,938,4
6932,Q003706.938.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003706,938,5
6933,Q003706.938.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003706,938,6
6934,Q003706.938.7,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003706,938,7
6935,Q003706.939.1,ēdiššīšu[he/you (etc.) alone]AV,⸢e⸣-diš-ši-šu₂,ēdiššīšu,wēdiššī-,he/you (etc.) alone,AV,"['𒂊', '𒁹', '𒅆', '𒋙']",𒂊𒁹𒅆𒋙,⸢e⸣-diš-ši-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003706,939,1
6936,Q003706.939.2,innabtu[run away]V,in-nab-tu,innabtu,abātu,run away,V,"['𒅔', '𒀮', '𒌅']",𒅔𒀮𒌅,in-nab-tu,"['complete', 'complete', 'complete']",0.0,,Q003706,939,2
6937,Q003706.939.3,ana[to]PRP,ana,ana,ana,to,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q003706,939,3
6938,Q003706.939.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,939,4
6939,Q003706.940.1,Barburu[Elamite]PN$,{⸢m⸣}bar-bu-ru,Barburu,Barburu,Elamite,PN,"['𒁹', '𒁇', '𒁍', '𒊒']",𒁹𒁇𒁍𒊒,{⸢m⸣}bar-bu-ru,"['damaged', 'complete', 'complete', 'complete']",0.12,PN,Q003706,940,1
6940,Q003706.940.2,māršu[son]N,DUMU-šu₂,māršu,māru,son,N,"['𒌉', '𒋙']",𒌉𒋙,DUMU-šu₂,"['complete', 'complete']",0.0,,Q003706,940,2
